"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02070","5","72","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,0,"N",4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","72","74","0","2018","1","",9,114,110,119,1161596,0,0,782,"",99.70,49.03,46.05,49.48,90.94,0.00,0.00,1.89,"",0,0.0,-5,-4.2,-8,-6.8,1,0.8,9365,0.8,0,0.0,0,0.0,33,4.4
"02090","5","72","74","0","2018","1","",209,3464,3548,3546,19133967,18714734,291481,418,"",1.31,1.07,1.07,1.05,1.29,0.98,1.27,1.21,"",2,1.0,73,2.2,115,3.3,-4,-0.1,519336,2.8,457327,2.5,-14934,-4.9,4,1.0
"02100","5","72","74","0","2018","1","",20,65,78,81,241121,241121,4000,248,"",1.88,1.07,1.19,1.20,0.93,0.94,1.29,0.80,"",2,11.1,7,12.1,18,30.0,4,5.2,-28134,-10.4,-28134,-10.4,-1127,-22.0,-71,-22.3
"02105","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",2.37,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","72","74","0","2018","1","",103,1168,1202,1206,5894392,5894392,93153,380,"",1.31,0.78,0.79,0.78,0.83,0.86,1.14,1.06,"",6,6.2,33,2.9,26,2.2,25,2.1,-24485,-0.4,-24485,-0.4,-7140,-7.1,-11,-2.8
"02122","5","72","74","0","2018","1","",284,1612,1607,1679,7867466,7850455,125740,371,"",2.01,0.98,0.97,0.99,1.07,0.92,1.22,1.09,"",18,6.8,-67,-4.0,-55,-3.3,-30,-1.8,-127681,-1.6,-131497,-1.6,-22805,-15.4,6,1.6
"02130","5","72","74","0","2018","1","",61,565,583,609,3045240,3045240,48297,400,"",1.47,0.96,0.98,0.99,1.22,1.11,1.46,1.25,"",3,5.2,-12,-2.1,-19,-3.2,-18,-2.9,147697,5.1,147697,5.1,-5477,-10.2,30,8.1
"02150","5","72","74","0","2018","1","",44,385,389,392,1716454,1716241,26137,340,"",1.25,0.79,0.70,0.68,0.79,0.61,0.75,1.11,"",2,4.8,12,3.2,10,2.6,13,3.4,9667,0.6,11867,0.7,-2499,-8.7,-8,-2.3
"02158","5","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02164","5","72","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","72","74","0","2018","1","",214,2099,2089,2139,9411570,9377946,144994,343,"",1.43,1.02,1.01,1.02,1.27,0.87,1.12,1.24,"",2,0.9,-57,-2.6,-70,-3.2,-8,-0.4,-120004,-1.3,71986,0.8,-12277,-7.8,3,0.9
"02180","5","72","74","0","2018","1","",16,88,94,106,553016,553016,8531,443,"",0.75,0.25,0.27,0.29,0.38,0.28,0.35,1.38,"",-4,-20.0,-12,-12.0,-15,-13.8,-9,-7.8,-53525,-8.8,-53525,-8.8,-1785,-17.3,11,2.5
"02185","5","72","74","0","2018","1","",16,645,715,701,8808902,8634737,129777,986,"",0.93,0.58,0.62,0.61,0.78,0.49,0.62,1.29,"",1,6.7,7,1.1,36,5.3,12,1.7,-29018,-0.3,98581,1.2,-1552,-1.2,-31,-3.0
"02188","5","72","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","72","74","0","2018","1","",16,71,71,72,285324,285324,4359,308,"",1.38,0.73,0.70,0.71,0.77,0.91,1.12,1.09,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02198","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","72","74","0","2018","1","",39,379,399,412,2102979,2101906,34005,408,"",1.51,1.14,1.16,1.13,1.54,1.69,2.18,1.34,"",3,8.3,-7,-1.8,19,5.0,-2,-0.5,125269,6.3,134025,6.8,-2553,-7.0,21,5.4
"02230","5","72","74","0","2018","1","",19,27,33,35,248991,242367,4308,605,"",2.03,0.69,0.82,0.77,1.60,1.08,1.53,2.11,"",1,5.6,-4,-12.9,-1,-2.9,3,9.4,9614,4.0,8924,3.8,-788,-15.5,36,6.3
"02240","1","72","74","0","2018","1","",4,15,16,16,90877,0,0,446,"",390.59,96.90,99.59,99.79,81.23,0.00,0.00,0.82,"",0,0.0,2,15.4,3,23.1,5,45.5,16580,22.3,0,0.0,0,0.0,-17,-3.7
"02240","5","72","74","0","2018","1","N",25,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02261","5","72","74","0","2018","1","",70,247,266,308,1537196,1508293,25047,432,"",1.85,0.70,0.73,0.79,0.79,0.54,0.69,1.06,"",-1,-1.4,14,6.0,15,6.0,-2,-0.6,119145,8.4,96171,6.8,-2577,-9.3,20,4.9
"02275","5","72","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02282","5","72","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","72","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","5","72","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","72","54","0","2018","1","",12,207,223,229,1217174,0,0,426,"",1.90,1.11,1.17,1.21,1.15,0.00,0.00,0.98,"",0,0.0,25,13.7,29,14.9,37,19.3,208353,20.7,0,0.0,0,0.0,16,3.9
"04000","3","72","54","0","2018","1","",14,2423,2405,2370,19903172,12179329,251765,638,"",1.28,1.26,1.24,1.22,1.28,3.21,2.17,1.03,"",-1,-6.7,-287,-10.6,-271,-10.1,-271,-10.3,-981785,-4.7,-786070,-6.1,-50987,-16.8,38,6.3
"04000","5","72","54","0","2018","1","",11251,277673,282199,287415,1575731134,1251995546,19785103,429,"",1.01,1.07,1.08,1.08,1.28,1.34,1.22,1.19,"",633,6.0,9939,3.7,9970,3.7,9548,3.4,117394582,8.0,89676774,7.7,1354053,7.3,17,4.1
"04001","3","72","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",72.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","72","74","0","2018","1","N",53,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",3,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","1","72","74","0","2018","1","",2,14,18,20,88451,0,0,393,"",22.59,6.25,7.87,8.78,8.14,0.00,0.00,1.07,"",0,0.0,4,40.0,2,12.5,2,11.1,16278,22.6,0,0.0,0,0.0,14,3.7
"04003","5","72","74","0","2018","1","",226,3211,3235,3344,14903119,13261177,208670,351,"",1.44,1.03,1.02,1.05,1.18,1.56,1.32,1.14,"",-5,-2.2,-13,-0.4,-52,-1.6,53,1.6,678074,4.8,871512,7.0,-46,0.0,16,4.8
"04005","3","72","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",12.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","72","74","0","2018","1","",462,12670,12705,13232,69371716,57447703,1088801,415,"",1.94,2.29,2.25,2.29,3.22,3.73,4.75,1.42,"",23,5.2,1375,12.2,1088,9.4,1250,10.4,8011816,13.1,6370156,12.5,224469,26.0,9,2.2
"04007","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","72","74","0","2018","1","",120,1632,1646,1742,6823411,6117656,102550,314,"",1.76,1.20,1.20,1.24,1.34,1.34,1.08,1.10,"",2,1.7,-6,-0.4,62,3.9,146,9.1,651022,10.5,524929,9.4,2796,2.8,18,6.1
"04009","5","72","74","0","2018","1","",52,854,883,896,3090458,2789142,55455,271,"",1.37,1.04,1.04,1.03,0.98,1.32,1.51,0.95,"",5,10.6,119,16.2,112,14.5,119,15.3,343850,12.5,309026,12.5,4694,9.2,-7,-2.5
"04011","5","72","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","72","74","0","2018","1","N",61,0,0,0,0,0,0,0,"N",2.41,0,0,0,0,0,0,0,"N",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","1","72","74","0","2018","1","",3,59,59,59,319742,0,0,417,"",0.77,0.45,0.44,0.44,0.40,0.00,0.00,0.91,"",0,0.0,4,7.3,-1,-1.7,0,0.0,21010,7.0,0,0.0,0,0.0,21,5.3
"04013","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","72","74","0","2018","1","",6893,186219,189573,192932,1106377743,856826039,12810975,449,"",1.01,1.02,1.03,1.03,1.21,1.25,1.14,1.18,"",492,7.7,7724,4.3,7850,4.3,6639,3.6,90483193,8.9,65237362,8.2,565822,4.6,20,4.7
"04015","5","72","74","0","2018","1","",350,7144,7226,7409,36169322,31659602,628395,383,"",1.33,1.57,1.56,1.58,2.37,1.99,2.14,1.51,"",7,2.0,227,3.3,206,2.9,275,3.9,2759111,8.3,2723430,9.4,73172,13.2,17,4.6
"04017","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","72","74","0","2018","1","",207,3068,3103,3236,13644675,12180959,228414,335,"",1.78,1.28,1.28,1.30,1.65,2.03,1.88,1.28,"",8,4.0,-71,-2.3,-30,-1.0,67,2.1,605319,4.6,583341,5.0,1637,0.7,16,5.0
"04019","1","72","74","0","2018","1","",4,62,59,62,329810,0,0,416,"",5.41,2.54,2.37,2.50,2.64,0.00,0.00,1.07,"",0,0.0,4,6.9,-2,-3.3,3,5.1,3884,1.2,0,0.0,0,0.0,-7,-1.7
"04019","3","72","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","72","74","0","2018","1","",1560,39086,39703,40131,204714781,169584695,2505710,397,"",1.19,1.15,1.16,1.16,1.41,1.55,1.43,1.22,"",53,3.5,89,0.2,249,0.6,456,1.1,6603909,3.3,6914051,4.3,214274,9.4,10,2.6
"04021","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",9.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","72","74","0","2018","1","",291,5394,5516,5567,25682058,21864750,337265,360,"",1.29,0.94,0.95,0.94,1.17,1.33,1.32,1.25,"",-3,-1.0,-310,-5.4,-210,-3.7,-255,-4.4,-45652,-0.2,-89557,-0.4,-1308,-0.4,16,4.7
"04023","5","72","74","0","2018","1","",79,1250,1260,1298,6247668,5316932,112218,379,"",0.95,0.99,0.99,1.01,1.20,1.30,0.84,1.21,"",2,2.6,10,0.8,15,1.2,30,2.4,340630,5.8,259337,5.1,-1828,-1.6,16,4.4
"04025","5","72","74","0","2018","1","",530,8903,9081,9321,47992573,40306227,858768,406,"",1.33,1.52,1.52,1.53,2.32,2.06,2.67,1.53,"",32,6.4,512,6.1,462,5.4,606,7.0,4249226,9.7,3274118,8.8,174571,25.5,14,3.6
"04027","1","72","74","0","2018","1","",3,72,87,88,479171,0,0,448,"",23.46,14.03,17.20,17.68,23.85,0.00,0.00,1.47,"",0,0.0,13,22.0,30,52.6,32,57.1,167181,53.6,0,0.0,0,0.0,29,6.9
"04027","3","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",9.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","72","74","0","2018","1","",297,5951,5989,6041,28491869,24904830,585050,366,"",1.31,0.83,0.86,0.87,1.22,1.09,0.54,1.44,"",-3,-1.0,104,1.8,50,0.8,14,0.2,1401785,5.2,1745788,7.5,60957,11.6,15,4.3
"04999","5","72","74","0","2018","1","",60,358,355,349,4021403,2511533,34707,874,"",0.05,0.14,0.13,0.13,0.17,0.17,0.12,1.31,"",14,30.4,53,17.4,61,20.7,53,17.9,594417,17.3,377924,17.7,6270,22.0,-10,-1.1
"05000","1","72","54","0","2018","1","",4,58,58,54,295227,0,0,401,"",1.10,0.73,0.71,0.66,0.76,0.00,0.00,1.08,"",0,0.0,0,0.0,-2,-3.3,-3,-5.3,625,0.2,0,0.0,0,0.0,13,3.4
"05000","5","72","54","0","2018","1","",6097,102826,104072,106343,408804039,385882764,4651412,301,"",0.95,0.93,0.93,0.93,0.91,0.86,0.87,0.97,"",137,2.3,1634,1.6,1499,1.5,1486,1.4,14372191,3.6,6260860,1.6,-296966,-6.0,6,2.0
"05001","5","72","74","0","2018","1","",51,486,503,492,1508333,1462500,14604,235,"",0.92,0.55,0.56,0.54,0.49,0.36,0.43,0.89,"",10,24.4,98,25.3,115,29.6,93,23.3,266399,21.5,244121,20.0,4426,43.5,-9,-3.7
"05003","5","72","74","0","2018","1","",28,329,326,325,1079770,1035866,8826,254,"",0.70,0.53,0.52,0.52,0.45,0.37,0.13,0.85,"",3,12.0,-47,-12.5,-51,-13.5,-56,-14.7,-126406,-10.5,-141482,-12.0,-862,-8.9,9,3.7
"05005","5","72","74","0","2018","1","",97,1423,1450,1496,5175362,4959742,49303,273,"",1.10,1.04,1.05,1.06,1.23,1.03,0.82,1.17,"",-3,-3.0,3,0.2,-21,-1.4,-62,-4.0,43158,0.8,-31165,-0.6,-11206,-18.5,7,2.6
"05007","5","72","74","0","2018","1","",521,10735,10956,11044,47898264,44539281,581591,338,"",1.11,0.98,0.99,0.98,0.63,0.72,0.98,0.64,"",34,7.0,526,5.2,622,6.0,598,5.7,4125186,9.4,2703661,6.5,62129,12.0,12,3.7
"05009","5","72","74","0","2018","1","",70,1076,1069,1088,4035369,3825686,57012,288,"",1.01,0.84,0.82,0.82,0.95,0.80,1.33,1.15,"",1,1.4,-5,-0.5,-53,-4.7,-62,-5.4,5532,0.1,-54185,-1.4,-4984,-8.0,11,4.0
"05011","5","72","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05013","5","72","74","0","2018","1","",4,12,15,15,48236,48236,193,265,"",0.54,0.04,0.05,0.05,0.03,0.03,0.01,0.67,"",0,0.0,-5,-29.4,-3,-16.7,-4,-21.1,-1366,-2.8,-1366,-2.8,-6,-3.0,53,25.0
"05015","5","72","74","0","2018","1","",151,1096,1127,1301,4397962,4113924,72697,288,"",2.61,1.16,1.19,1.32,1.72,1.11,2.73,1.40,"",4,2.7,-22,-2.0,-15,-1.3,-13,-1.0,38378,0.9,-17970,-0.4,-16461,-18.5,7,2.5
"05017","5","72","74","0","2018","1","",12,125,131,137,406293,400675,3530,239,"",0.33,0.45,0.47,0.48,0.53,0.49,0.26,1.13,"",-4,-25.0,-10,-7.4,1,0.8,8,6.2,-20902,-4.9,-15576,-3.7,-1474,-29.5,-11,-4.4
"05019","5","72","74","0","2018","1","",59,1050,1101,1142,3528430,3376271,46276,247,"",1.25,1.24,1.27,1.29,1.32,1.30,0.56,1.04,"",9,18.0,139,15.3,96,9.6,101,9.7,125044,3.7,68951,2.1,-11884,-20.4,-19,-7.1
"05021","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","72","74","0","2018","1","",69,696,745,772,2569331,2485170,41259,268,"",1.46,1.22,1.27,1.29,1.55,1.15,1.02,1.23,"",1,1.5,-22,-3.1,-5,-0.7,-2,-0.3,-78598,-3.0,-113721,-4.4,-5585,-11.9,-5,-1.8
"05025","5","72","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","72","74","0","2018","1","",43,636,641,646,2309830,2184483,30737,277,"",0.86,0.87,0.87,0.87,0.88,0.81,0.70,1.01,"N",-1,-2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","72","74","0","2018","1","",33,412,402,417,1425709,1363109,13239,267,"",0.87,0.70,0.68,0.70,0.70,0.64,0.47,1.01,"",-1,-2.9,5,1.2,-6,-1.5,-12,-2.8,84883,6.3,54379,4.2,-1366,-9.4,18,7.2
"05031","5","72","74","0","2018","1","",233,5175,5217,5281,20064920,18989148,248341,295,"",1.15,1.11,1.11,1.10,1.24,1.06,1.30,1.12,"",2,0.9,170,3.4,113,2.2,77,1.5,1163062,6.2,755179,4.1,-59099,-19.2,10,3.5
"05033","5","72","74","0","2018","1","",81,1508,1479,1504,5158517,4857305,41687,265,"",0.91,0.84,0.81,0.81,0.91,0.60,0.55,1.11,"",-3,-3.6,-38,-2.5,-55,-3.6,-49,-3.2,-254061,-4.7,-343503,-6.6,-6888,-14.2,-5,-1.9
"05035","5","72","74","0","2018","1","",101,1747,1770,1817,6635382,6434199,73191,287,"",1.17,1.17,1.18,1.18,1.35,1.04,0.98,1.15,"",0,0.0,94,5.7,108,6.5,119,7.0,168806,2.6,135437,2.2,-5280,-6.7,-11,-3.7
"05037","5","72","74","0","2018","1","",26,291,291,299,966300,956198,12542,253,"",0.76,0.65,0.65,0.65,0.75,0.66,0.55,1.15,"",-1,-3.7,-24,-7.6,-20,-6.4,-27,-8.3,-6856,-0.7,-16564,-1.7,554,4.6,17,7.2
"05039","5","72","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","72","74","0","2018","1","",28,318,319,314,1073142,1010351,17683,260,"",0.70,0.75,0.75,0.72,0.78,0.64,0.86,1.04,"",-1,-3.4,-11,-3.3,-15,-4.5,-29,-8.5,-73196,-6.4,-90361,-8.2,-3922,-18.2,-3,-1.1
"05043","5","72","74","0","2018","1","N",37,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",2,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","72","74","0","2018","1","",221,4596,4642,4773,17668030,16743699,192078,291,"",1.09,1.25,1.24,1.25,1.38,1.25,1.08,1.11,"",-3,-1.3,88,2.0,38,0.8,75,1.6,682456,4.0,440112,2.7,-619,-0.3,7,2.5
"05047","5","72","74","0","2018","1","N",27,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05049","5","72","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","72","74","0","2018","1","",297,5364,5416,5635,22449330,21271705,283729,316,"",1.35,1.58,1.57,1.60,2.06,1.69,1.96,1.30,"",4,1.4,-56,-1.0,82,1.5,267,5.0,455320,2.1,17251,0.1,15154,5.6,1,0.3
"05053","5","72","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","72","74","0","2018","1","",66,1245,1250,1270,4330051,4112920,56343,265,"",1.02,0.88,0.88,0.87,0.93,0.71,0.60,1.06,"",4,6.5,55,4.6,26,2.1,35,2.8,323271,8.1,226748,5.8,3866,7.4,12,4.7
"05057","5","72","74","0","2018","1","",40,578,580,568,2149546,2071090,16216,287,"",1.09,0.79,0.79,0.76,0.90,0.74,0.67,1.16,"",3,8.1,-3,-0.5,11,1.9,-8,-1.4,99259,4.8,70224,3.5,1227,8.2,13,4.7
"05059","5","72","74","0","2018","1","",47,613,614,632,2009818,1919840,18617,249,"",1.03,0.80,0.79,0.80,0.84,0.70,0.71,1.05,"",3,6.8,89,17.0,64,11.6,8,1.3,154641,8.3,106474,5.9,-2864,-13.3,-3,-1.2
"05061","5","72","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","72","74","0","2018","1","",69,1184,1178,1155,3928729,3752105,43950,258,"",1.06,0.82,0.80,0.78,0.82,0.71,0.58,1.03,"",3,4.5,38,3.3,16,1.4,-26,-2.2,310408,8.6,228902,6.5,-6600,-13.1,19,7.9
"05065","5","72","74","0","2018","1","",13,116,120,135,374416,369416,8753,233,"",0.69,0.43,0.43,0.47,0.47,0.39,0.69,1.05,"",0,0.0,-4,-3.3,0,0.0,6,4.7,30701,8.9,25813,7.5,2314,35.9,18,8.4
"05067","5","72","74","0","2018","1","",21,266,263,257,898838,820355,12618,264,"",0.67,0.57,0.55,0.53,0.56,0.51,0.50,1.01,"N",-2,-8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","1","72","74","0","2018","1","",1,3,3,2,23865,0,0,688,"",11.67,1.64,1.61,1.07,2.95,0.00,0.00,2.05,"",0,0.0,1,50.0,1,50.0,0,0.0,7622,46.9,0,0.0,0,0.0,63,10.1
"05069","5","72","74","0","2018","1","",123,1617,1640,1676,5664606,5401082,65508,265,"",0.81,0.64,0.64,0.64,0.60,0.65,0.70,0.95,"",-3,-2.4,-170,-9.5,-162,-9.0,-197,-10.5,-529252,-8.5,-568380,-9.5,-48368,-42.5,3,1.1
"05071","5","72","74","0","2018","1","",38,581,584,586,1905530,1836995,22621,251,"",1.06,0.72,0.72,0.72,0.83,0.69,1.00,1.15,"",-1,-2.6,43,8.0,20,3.5,15,2.6,122520,6.9,93541,5.4,-2118,-8.6,5,2.0
"05073","5","72","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","72","74","0","2018","1","N",28,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","72","74","0","2018","1","",4,49,52,54,166228,161446,875,247,"",0.20,0.28,0.30,0.30,0.34,0.33,0.10,1.14,"",-1,-20.0,-9,-15.5,-5,-8.8,-10,-15.6,-11600,-6.5,-12217,-7.0,-871,-49.9,18,7.9
"05079","5","72","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","72","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","72","74","0","2018","1","",30,295,290,303,923240,900116,8281,240,"",0.82,0.60,0.59,0.60,0.63,0.52,0.48,1.05,"",-1,-3.2,-19,-6.1,-30,-9.4,-22,-6.8,-59453,-6.1,-59690,-6.2,-138,-1.6,4,1.7
"05085","5","72","74","0","2018","1","",98,1697,1678,1790,6218099,5943721,65102,278,"",1.05,1.35,1.32,1.38,1.64,1.26,1.50,1.22,"",0,0.0,108,6.8,102,6.5,172,10.6,466335,8.1,372428,6.7,2020,3.2,0,0.0
"05087","5","72","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","5","72","74","0","2018","1","N",28,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","72","74","0","2018","1","",77,1228,1261,1326,4861113,4677290,61147,294,"",1.21,1.03,1.06,1.11,1.22,0.91,1.06,1.14,"",-1,-1.3,-33,-2.6,-46,-3.5,2,0.2,211576,4.6,126732,2.8,-2752,-4.3,18,6.5
"05093","5","72","74","0","2018","1","",82,1038,1044,1066,3532803,3414411,35601,259,"",1.02,0.64,0.64,0.64,0.50,0.45,0.22,0.78,"",-1,-1.2,-72,-6.5,-46,-4.2,-30,-2.7,-157411,-4.3,-222445,-6.1,-13888,-28.1,1,0.4
"05095","5","72","74","0","2018","1","",23,218,222,214,808941,777684,6422,285,"",1.06,1.15,1.15,1.11,1.57,1.19,0.72,1.38,"",0,0.0,-5,-2.2,5,2.3,-1,-0.5,57221,7.6,45549,6.2,-2450,-27.6,20,7.5
"05097","5","72","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05099","5","72","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","5","72","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05103","5","72","74","0","2018","1","",32,389,413,425,1437003,1349045,12919,270,"",0.66,0.61,0.64,0.65,0.76,0.70,0.52,1.19,"",-4,-11.1,-88,-18.4,-67,-14.0,-64,-13.1,-11794,-0.8,-39568,-2.8,416,3.3,39,16.9
"05105","5","72","74","0","2018","1","",7,68,66,64,239139,231440,2534,279,"",0.69,0.65,0.63,0.58,0.82,0.73,0.30,1.33,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","72","74","0","2018","1","",32,301,297,320,1016167,975500,13254,255,"",0.59,0.59,0.58,0.62,0.72,0.57,0.46,1.21,"",5,18.5,32,11.9,29,10.8,42,15.1,163385,19.2,140160,16.8,3262,32.6,14,5.8
