"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04000","5","1013","53","0","2018","1","",4823,166252,167629,168173,3524233085,1138326418,25909186,1620,"",0.87,0.68,0.69,0.69,0.89,0.62,0.57,1.30,"",223,4.8,6710,4.2,7054,4.4,8283,5.2,347084212,10.9,54845962,5.1,469135,1.8,93,6.1
"04001","5","1013","73","0","2018","1","",11,91,97,90,740644,531242,18763,615,"",0.53,0.06,0.06,0.06,0.04,0.09,0.08,0.62,"",2,22.2,11,13.8,26,36.6,14,18.4,181373,32.4,123091,30.2,3740,24.9,46,8.1
"04003","5","1013","73","0","2018","1","",57,542,588,618,6527588,3416617,181062,862,"",0.74,0.19,0.20,0.21,0.16,0.20,0.41,0.81,"",2,3.6,-74,-12.0,-42,-6.7,-18,-2.8,170951,2.7,-66430,-1.9,38662,27.2,83,10.7
"04005","5","1013","73","0","2018","1","",97,4153,4203,4245,76898147,27905501,228396,1408,"",0.82,0.80,0.80,0.80,1.11,0.91,0.36,1.39,"",6,6.6,-94,-2.2,-26,-0.6,29,0.7,-5920098,-7.1,-685551,-2.4,-187537,-45.1,-98,-6.5
"04007","5","1013","73","0","2018","1","",18,1129,1160,1162,25413083,8309403,79625,1699,"",0.53,0.88,0.90,0.90,1.55,0.92,0.30,1.72,"",-1,-5.3,20,1.8,67,6.1,60,5.4,3254189,14.7,301123,3.8,-44890,-36.1,151,9.8
"04009","5","1013","73","0","2018","1","",16,228,235,244,1929115,1295968,19374,630,"",0.85,0.30,0.30,0.30,0.19,0.31,0.19,0.64,"",3,23.1,-7,-3.0,2,0.9,16,7.0,4325,0.2,58810,4.8,-182,-0.9,-8,-1.3
"04012","5","1013","73","0","2018","1","",9,136,160,168,1467313,989191,107957,730,"",0.72,0.27,0.32,0.33,0.26,0.29,1.08,0.85,"",0,0.0,0,0.0,7,4.6,2,1.2,88849,6.4,50,0.0,19222,21.7,31,4.4
"04013","3","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","5","1013","73","0","2018","1","",3228,121079,121862,122204,2582909599,827472627,18616121,1632,"",0.95,0.71,0.71,0.71,0.88,0.61,0.59,1.23,"",131,4.2,5767,5.0,6162,5.3,7127,6.2,288645765,12.6,43093093,5.5,575952,3.2,102,6.7
"04015","5","1013","73","0","2018","1","",156,3112,3093,3142,35477180,20281833,613231,876,"",1.20,0.73,0.72,0.73,0.72,0.64,0.75,1.00,"",11,7.6,165,5.6,110,3.7,148,4.9,2140251,6.4,1053795,5.5,-48193,-7.3,14,1.6
"04017","3","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",148.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","1013","73","0","2018","1","",33,249,264,257,2337938,1499092,54473,701,"",0.57,0.11,0.12,0.11,0.09,0.13,0.16,0.78,"",1,3.1,-7,-2.7,24,10.0,-1,-0.4,186874,8.7,47076,3.2,-4920,-8.3,43,6.5
"04019","5","1013","73","0","2018","1","",606,24421,24638,24749,642865357,171399377,3199206,2010,"",0.93,0.77,0.77,0.77,1.38,0.79,0.65,1.79,"",11,1.8,915,3.9,556,2.3,952,4.0,47650703,8.0,9222695,5.7,132440,4.3,86,4.5
"04021","5","1013","73","0","2018","1","",115,3746,3776,3764,58092424,25418053,624443,1188,"",1.03,0.70,0.69,0.69,0.82,0.78,0.87,1.19,"",4,3.6,278,8.0,317,9.2,215,6.1,11594275,24.9,2325241,10.1,16248,2.7,164,16.0
"04023","5","1013","73","0","2018","1","",35,450,465,470,4342888,2818924,138152,724,"",0.85,0.38,0.39,0.40,0.26,0.35,0.37,0.67,"",-1,-2.8,-41,-8.4,-25,-5.1,-47,-9.1,-175902,-3.9,-127289,-4.3,-5839,-4.1,28,4.0
"04025","3","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",43.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","1013","73","0","2018","1","",205,3783,3840,3780,45368425,24663984,551349,918,"",1.04,0.69,0.69,0.67,0.68,0.64,0.61,1.00,"",18,9.6,62,1.7,85,2.3,12,0.3,-1900288,-4.0,-109915,-0.4,-44428,-7.5,-52,-5.4
"04027","5","1013","73","0","2018","1","",90,2840,2938,2979,29931832,19313858,1391353,789,"",0.80,0.42,0.45,0.46,0.40,0.43,0.46,0.89,"",3,3.4,-152,-5.1,-99,-3.3,-111,-3.6,628187,2.1,-303841,-1.5,19144,1.4,47,6.3
"04999","5","1013","73","0","2018","1","",147,293,310,301,9931552,3010748,85681,2535,"",0.27,0.12,0.12,0.12,0.13,0.10,0.10,1.10,"",33,28.9,-133,-31.2,-110,-26.2,-115,-27.6,534758,5.7,-85986,-2.8,-284,-0.3,817,47.6
"05000","5","1013","53","0","2018","1","",2909,158885,159793,160130,1922155032,1330163090,23955893,926,"",0.92,1.53,1.53,1.53,1.32,1.49,1.60,0.87,"",-30,-1.0,3046,2.0,3643,2.3,3665,2.3,87689631,4.8,-65216001,-4.7,-5265159,-18.0,22,2.4
"05001","5","1013","73","0","2018","1","",30,3542,3588,3613,35693182,29191769,239601,767,"",1.09,4.29,4.32,4.33,3.63,3.61,2.53,0.84,"",-2,-6.2,-21,-0.6,53,1.5,34,0.9,643277,1.8,-1010546,-3.3,-294642,-55.2,9,1.2
"05003","5","1013","73","0","2018","1","",22,1633,1672,1700,30233509,16970272,505099,1394,"",1.10,2.83,2.89,2.96,3.89,3.03,2.72,1.35,"",0,0.0,15,0.9,71,4.4,100,6.2,834391,2.8,-1116279,-6.2,-36956,-6.8,-14,-1.0
"05005","5","1013","73","0","2018","1","",54,2479,2490,2501,24271142,19136047,479974,750,"",1.24,1.94,1.94,1.93,1.80,2.01,2.85,0.93,"",1,1.9,253,11.4,256,11.5,248,11.0,632426,2.7,331962,1.8,19273,4.2,-63,-7.7
"05007","5","1013","73","0","2018","1","",195,12058,12233,12238,140722283,96254849,1469423,889,"",0.84,1.17,1.18,1.18,0.57,0.78,0.89,0.49,"",7,3.7,472,4.1,651,5.6,696,6.0,15834181,12.7,378426,0.4,-481873,-24.7,59,7.1
"05009","5","1013","73","0","2018","1","",63,1870,1883,1896,19986863,13980609,210725,816,"",1.83,1.55,1.56,1.55,1.46,1.48,1.76,0.94,"",-2,-3.1,97,5.5,95,5.3,88,4.9,2665490,15.4,-21296,-0.2,-11810,-5.3,71,9.5
"05011","5","1013","73","0","2018","1","",12,919,928,921,9737911,6978969,82303,812,"",0.93,2.75,2.76,2.76,2.86,2.95,1.97,1.04,"",1,9.1,58,6.7,58,6.7,47,5.4,1342847,16.0,332486,5.0,4964,6.4,68,9.1
"05013","5","1013","73","0","2018","1","",7,2136,2128,2152,35095751,19294875,263290,1262,"",1.92,8.33,8.33,8.37,7.67,5.99,5.52,0.92,"",-2,-22.2,135,6.7,128,6.4,148,7.4,4384807,14.3,-1820068,-8.6,-86399,-24.7,82,6.9
"05015","5","1013","73","0","2018","1","",33,3774,3791,3795,29851692,26316608,137928,606,"",1.15,4.27,4.28,4.19,3.63,3.60,1.85,0.85,"",-1,-2.9,83,2.2,70,1.9,56,1.5,2969614,11.0,1452863,5.8,-7110,-4.9,50,9.0
"05017","5","1013","73","0","2018","1","",6,14,16,16,280364,134911,9086,1407,"",0.34,0.05,0.06,0.06,0.11,0.08,0.24,1.93,"",0,0.0,-12,-46.2,-11,-40.7,-11,-40.7,-117348,-29.5,-132897,-49.6,-4047,-30.8,260,22.7
"05019","5","1013","73","0","2018","1","",32,1393,1402,1376,19121412,12709155,1164132,1058,"",1.37,1.75,1.74,1.69,2.22,2.47,5.04,1.29,"",-1,-3.0,9,0.7,5,0.4,-32,-2.3,-1145104,-5.7,-2302379,-15.3,638265,121.4,-58,-5.2
"05021","5","1013","73","0","2018","1","",13,126,124,124,843186,775116,25294,520,"",0.95,0.45,0.44,0.43,0.34,0.39,0.54,0.78,"",0,0.0,-5,-3.8,-10,-7.5,-10,-7.5,-60666,-6.7,-91984,-10.6,2945,13.2,-3,-0.6
"05023","5","1013","73","0","2018","1","",31,1167,1215,1239,11548828,9477991,372070,736,"",1.33,2.18,2.22,2.24,2.17,2.20,3.30,0.98,"",-5,-13.9,59,5.3,97,8.7,114,10.1,1820624,18.7,705988,8.0,39107,11.7,66,9.9
"05025","5","1013","73","0","2018","1","",4,110,110,111,1057963,869433,14952,738,"",0.83,1.21,1.20,1.22,1.21,1.35,1.26,1.00,"",-1,-20.0,31,39.2,31,39.2,33,42.3,376866,55.3,285914,49.0,10688,250.7,72,10.8
"05027","5","1013","73","0","2018","1","",32,1861,1845,1857,29843159,15655294,471125,1238,"",1.29,2.71,2.69,2.71,3.52,2.93,3.84,1.30,"",-1,-3.0,112,6.4,75,4.2,79,4.4,728157,2.5,-629720,-3.9,16258,3.6,-30,-2.4
"05029","5","1013","73","0","2018","1","",18,883,865,879,13339497,7551629,139047,1172,"",0.96,1.60,1.56,1.59,2.02,1.78,1.75,1.28,"",0,0.0,27,3.2,15,1.8,12,1.4,865819,6.9,-549894,-6.8,-5423,-3.8,53,4.7
"05031","5","1013","73","0","2018","1","",99,6741,6814,6867,80269711,59384742,734855,907,"",0.99,1.54,1.55,1.56,1.54,1.67,1.37,0.99,"",-2,-2.0,414,6.5,463,7.3,442,6.9,5356277,7.1,-1635112,-2.7,-230413,-23.9,2,0.2
"05033","5","1013","73","0","2018","1","",65,4543,4573,4585,48370529,35625315,246794,815,"",1.47,2.69,2.69,2.69,2.64,2.21,1.17,0.98,"",-5,-7.1,41,0.9,109,2.4,154,3.5,2366426,5.1,249616,0.7,-32531,-11.6,23,2.9
"05035","5","1013","73","0","2018","1","",43,2169,2175,2105,31077425,19447250,230438,1112,"",1.01,1.55,1.55,1.49,1.96,1.59,1.10,1.28,"",-2,-4.4,-78,-3.5,-38,-1.7,-113,-5.1,749032,2.5,-1613098,-7.7,-228274,-49.8,64,6.1
"05037","5","1013","73","0","2018","1","",10,376,353,347,2968928,2405203,146514,637,"",0.59,0.90,0.84,0.82,0.71,0.84,2.30,0.84,"",-1,-9.1,-48,-11.3,-29,-7.6,-36,-9.4,-169039,-5.4,-453370,-15.9,-79004,-35.0,28,4.6
"05039","5","1013","73","0","2018","1","",9,549,560,556,6328316,4630319,258065,877,"",1.05,2.36,2.39,2.36,2.72,2.31,4.75,1.15,"",-2,-18.2,-59,-9.7,-35,-5.9,-24,-4.1,224994,3.7,-113986,-2.4,41456,19.1,87,11.0
"05041","5","1013","73","0","2018","1","",15,1008,1036,1058,15246239,9192678,165959,1134,"",0.76,2.53,2.62,2.65,3.42,2.94,2.89,1.32,"",1,7.1,149,17.3,146,16.4,169,19.0,2184053,16.7,633350,7.4,-4270,-2.5,-9,-0.8
"05043","5","1013","73","0","2018","1","",21,847,855,874,9457380,6832975,120148,847,"",1.08,1.52,1.52,1.56,1.59,1.78,2.02,1.04,"",0,0.0,47,5.9,52,6.5,68,8.4,1156756,13.9,36228,0.5,-38891,-24.5,52,6.5
"05045","5","1013","73","0","2018","1","",101,3159,3215,3221,43601954,30037082,667067,1049,"",1.01,0.91,0.92,0.92,1.06,1.13,1.34,1.16,"",3,3.1,-33,-1.0,36,1.1,15,0.5,647639,1.5,-3248932,-9.8,-285078,-29.9,14,1.4
"05047","5","1013","73","0","2018","1","",15,930,929,943,8998675,7025342,70801,741,"",1.13,2.30,2.28,2.31,1.98,2.23,1.78,0.86,"",1,7.1,9,1.0,4,0.4,28,3.1,-358350,-3.8,-329882,-4.5,-22153,-23.8,-41,-5.2
"05049","5","1013","73","0","2018","1","",11,103,111,108,648316,613275,6410,465,"",1.54,0.62,0.67,0.65,0.44,0.65,0.44,0.68,"",0,0.0,3,3.0,7,6.7,4,3.8,59144,10.0,40803,7.1,-770,-10.7,24,5.4
"05051","5","1013","73","0","2018","1","",90,2459,2491,2491,28577818,20435253,304976,886,"",0.83,0.77,0.78,0.77,0.81,0.82,0.75,1.05,"",-4,-4.3,-49,-2.0,-36,-1.4,-47,-1.9,1932307,7.3,-1577197,-7.2,-93290,-23.4,74,9.1
"05053","5","1013","73","0","2018","1","",16,1275,1284,1286,15759093,11818253,101136,946,"",1.30,3.57,3.60,3.61,3.71,3.75,2.49,1.03,"",-1,-5.9,25,2.0,35,2.8,9,0.7,594739,3.9,-396076,-3.2,-4427,-4.2,19,2.0
"05055","5","1013","73","0","2018","1","",64,5014,5050,5105,57134376,45964997,1217189,869,"",2.00,3.79,3.80,3.81,3.82,3.99,4.62,1.00,"",-2,-3.0,-74,-1.5,-56,-1.1,-161,-3.1,-1821652,-3.1,-4937924,-9.7,-267905,-18.0,-11,-1.2
"05057","5","1013","73","0","2018","1","",29,2327,2327,2334,25407530,18385035,206317,839,"",1.59,3.38,3.39,3.39,3.31,3.33,3.05,0.98,"",0,0.0,72,3.2,64,2.8,99,4.4,2612506,11.5,665227,3.8,-65043,-24.0,60,7.7
"05059","5","1013","73","0","2018","1","",28,1376,1384,1409,17091352,12225611,165042,946,"",1.24,1.91,1.91,1.94,2.21,2.25,2.25,1.15,"",1,3.7,-40,-2.8,-44,-3.1,-3,-0.2,-1443253,-7.8,-1868529,-13.3,-11676,-6.6,-59,-5.9
"05061","5","1013","73","0","2018","1","",18,3329,3346,3347,29810452,23416483,150882,686,"",1.39,5.41,5.44,5.45,4.75,4.61,2.97,0.87,"",-2,-10.0,14,0.4,-21,-0.6,-22,-0.7,2144770,7.8,769525,3.4,-319861,-67.9,51,8.0
"05063","5","1013","73","0","2018","1","",37,3152,3162,3197,33527863,26084434,587405,814,"",1.15,2.32,2.32,2.33,2.17,2.50,2.76,0.94,"",0,0.0,239,8.2,166,5.5,213,7.1,3263961,10.8,450476,1.8,107063,22.3,29,3.7
"05065","5","1013","73","0","2018","1","",10,240,262,268,2480704,2098020,58478,743,"",1.07,0.94,1.02,1.01,0.96,1.12,1.65,0.97,"",-1,-9.1,-28,-10.4,-22,-7.7,-38,-12.4,-80124,-3.1,-250470,-10.7,-38405,-39.6,54,7.8
"05067","5","1013","73","0","2018","1","",13,888,890,888,13110129,7838645,189196,1135,"",0.84,2.03,2.01,1.99,2.52,2.45,2.69,1.26,"",-2,-13.3,-71,-7.4,-54,-5.7,-58,-6.1,36244,0.3,-1324861,-14.5,57111,43.2,76,7.2
"05069","5","1013","73","0","2018","1","",58,4851,4855,4853,70771871,45390269,601729,1122,"",0.77,2.03,2.02,2.02,2.34,2.75,2.30,1.16,"",-1,-1.7,-15,-0.3,-28,-0.6,-33,-0.7,3766684,5.6,-3057849,-6.3,-102481,-14.6,65,6.1
"05071","5","1013","73","0","2018","1","",34,2692,2680,2668,22082323,18886086,178550,634,"",1.91,3.57,3.56,3.56,2.99,3.60,2.82,0.84,"",0,0.0,4,0.1,-12,-0.4,-14,-0.5,1197127,5.7,-186313,-1.0,-45478,-20.3,36,6.0
"05073","5","1013","73","0","2018","1","",6,36,36,43,415095,201300,9896,833,"",1.01,0.34,0.35,0.41,0.45,0.31,0.91,1.23,"",0,0.0,-1,-2.7,-8,-18.2,-1,-2.3,-63464,-13.3,-48392,-19.4,-1291,-11.5,-50,-5.7
"05075","5","1013","73","0","2018","1","",19,444,440,431,3975683,3203534,132218,698,"",1.29,1.29,1.28,1.24,1.15,1.22,1.83,0.91,"",-1,-5.0,-27,-5.7,-41,-8.5,-44,-9.3,-285598,-6.7,-413864,-11.4,-35939,-21.4,9,1.3
"05077","5","1013","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","1013","73","0","2018","1","",9,260,266,267,2228085,1624274,12093,648,"",0.86,1.09,1.10,1.09,0.85,1.19,0.56,0.78,"",1,12.5,7,2.8,10,3.9,5,1.9,175061,8.5,-38249,-2.3,-294,-2.4,34,5.5
"05081","5","1013","73","0","2018","1","",18,1148,1142,1162,30705519,10929455,115802,2053,"",1.98,4.02,3.98,3.98,6.02,4.26,3.12,1.51,"",2,12.5,5,0.4,-2,-0.2,32,2.8,-1593544,-4.9,-1997567,-15.5,-4504,-3.7,-128,-5.9
"05083","5","1013","73","0","2018","1","",20,1115,1111,1116,12505747,9964652,130777,864,"",1.10,2.41,2.41,2.41,2.64,2.92,2.70,1.09,"",-1,-4.8,-61,-5.2,-63,-5.4,-55,-4.7,463926,3.9,-371873,-3.6,18976,17.0,75,9.5
"05085","5","1013","73","0","2018","1","",34,1636,1655,1658,17992464,14377178,119353,839,"",0.74,1.39,1.40,1.39,1.48,1.53,0.98,1.06,"",-3,-8.1,-116,-6.6,-95,-5.4,-83,-4.8,-2671114,-12.9,-3096422,-17.7,-186776,-61.0,-71,-7.8
"05087","5","1013","73","0","2018","1","",20,1143,1140,1145,10360263,8881334,67047,697,"",2.11,3.99,3.97,3.96,3.50,3.64,2.74,0.88,"",-1,-4.8,31,2.8,20,1.8,33,3.0,102707,1.0,-36550,-0.4,-45357,-40.4,-11,-1.6
"05089","5","1013","73","0","2018","1","",21,1709,1751,1761,14258495,12627874,85144,630,"",2.08,5.30,5.37,5.32,4.67,4.73,2.58,0.88,"",1,5.0,35,2.1,72,4.3,72,4.3,550577,4.0,159397,1.3,5193,6.5,3,0.5
"05091","5","1013","73","0","2018","1","",26,2347,2326,2317,34175258,23009887,146913,1128,"",0.82,2.11,2.11,2.10,2.66,2.26,0.91,1.26,"",-2,-7.1,-16,-0.7,-59,-2.5,-42,-1.8,-1772245,-4.9,-3117026,-11.9,-28893,-16.4,-39,-3.3
"05093","5","1013","73","0","2018","1","",57,6484,6545,6568,116132728,59013445,1799209,1368,"",1.43,4.27,4.30,4.30,5.07,3.89,4.06,1.18,"",-6,-9.5,497,8.3,513,8.5,534,8.8,14058114,13.8,-1945031,-3.2,60373,3.5,63,4.8
"05095","5","1013","73","0","2018","1","",6,145,150,148,1208428,998908,11670,629,"",0.56,0.81,0.84,0.83,0.73,0.77,0.47,0.88,"",-1,-14.3,-3,-2.0,1,0.7,1,0.7,-204315,-14.5,-215041,-17.7,-10998,-48.5,-105,-14.3
"05097","5","1013","73","0","2018","1","",9,36,36,38,297993,261927,10109,625,"",1.42,0.32,0.32,0.32,0.33,0.44,0.83,1.04,"",1,12.5,-1,-2.7,-1,-2.7,1,2.7,10799,3.8,-9971,-3.7,4950,95.9,28,4.7
"05099","5","1013","73","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05101","5","1013","73","0","2018","1","",8,36,36,36,324912,210025,5926,694,"",1.72,0.41,0.40,0.39,0.45,0.58,1.14,1.12,"",-1,-11.1,1,2.9,-1,-2.7,1,2.9,24351,8.1,-26187,-11.1,-1208,-16.9,46,7.1
"05103","5","1013","73","0","2018","1","",25,565,576,575,6244367,4357481,91525,840,"",1.05,0.95,0.96,0.95,1.02,1.14,1.31,1.07,"",0,0.0,14,2.5,20,3.6,12,2.1,-28152,-0.4,-591176,-11.9,-37662,-29.2,-27,-3.1
"05105","5","1013","73","0","2018","1","",5,25,23,23,293402,277535,1584,954,"",1.00,0.25,0.23,0.22,0.31,0.44,0.07,1.32,"",0,0.0,-13,-34.2,-13,-36.1,-16,-41.0,-28664,-8.9,-32641,-10.5,-4621,-74.5,296,45.0
"05107","5","1013","73","0","2018","1","",14,386,379,380,3870617,3082231,152507,780,"",0.52,0.81,0.80,0.80,0.86,0.91,1.88,1.07,"",0,0.0,12,3.2,2,0.5,-1,-0.3,-25502,-0.7,-216120,-6.6,-20803,-12.0,-14,-1.8
"05109","5","1013","73","0","2018","1","",17,385,406,406,3120083,2694549,45033,602,"",1.83,1.74,1.82,1.80,1.50,1.65,1.79,0.84,"",-1,-5.6,101,35.6,113,38.6,104,34.4,965049,44.8,723076,36.7,8721,24.0,36,6.4
"05111","5","1013","73","0","2018","1","",20,690,705,706,7864925,5828885,53066,864,"",1.10,1.54,1.56,1.56,1.58,1.67,0.94,1.02,"",1,5.3,-11,-1.6,-3,-0.4,3,0.4,517982,7.1,-382208,-6.2,-1753,-3.2,61,7.6
"05113","5","1013","73","0","2018","1","",32,1276,1286,1291,11033678,9350905,363141,661,"",1.76,2.51,2.52,2.52,2.25,2.53,3.87,0.89,"",0,0.0,79,6.6,80,6.6,82,6.8,1610329,17.1,745818,8.7,35893,11.0,59,9.8
"05115","5","1013","73","0","2018","1","",73,4391,4410,4432,49962323,36850180,829727,871,"",1.12,1.97,1.95,1.95,1.78,1.87,2.38,0.91,"",1,1.4,91,2.1,110,2.6,113,2.6,5943573,13.5,-226841,-0.6,-645425,-43.8,85,10.8
"05117","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05119","5","1013","73","0","2018","1","",333,12792,12767,12850,178545162,114809899,1958042,1073,"",0.66,0.59,0.59,0.60,0.53,0.67,0.73,0.90,"",-5,-1.5,47,0.4,107,0.8,196,1.5,2795036,1.6,-11584847,-9.2,-692265,-26.1,7,0.7
"05121","5","1013","73","0","2018","1","",28,1430,1456,1457,12813439,10807318,144280,681,"",1.94,2.99,3.01,2.99,2.76,2.93,2.53,0.92,"",0,0.0,92,6.9,127,9.6,162,12.5,2458785,23.7,1592360,17.3,30663,27.0,78,12.9
"05123","5","1013","73","0","2018","1","",11,571,586,599,5448337,4910112,68085,716,"",0.43,0.90,0.92,0.93,0.77,1.08,0.96,0.84,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","1013","73","0","2018","1","",78,1385,1380,1382,17430294,11873741,198204,970,"",1.08,0.65,0.65,0.64,0.77,0.68,0.73,1.20,"",-5,-6.0,-10,-0.7,-4,-0.3,-25,-1.8,1378448,8.6,-1023336,-7.9,-68952,-25.8,85,9.6
"05127","5","1013","73","0","2018","1","",11,1264,1274,1277,9134946,7497575,43403,553,"",1.67,4.73,4.75,4.73,3.69,3.90,2.34,0.78,"",-1,-8.3,21,1.7,17,1.4,23,1.8,969627,11.9,418337,5.9,33,0.1,51,10.2
"05129","5","1013","73","0","2018","1","",16,169,180,178,1211252,999527,10209,530,"",2.55,1.34,1.41,1.35,1.14,1.37,1.13,0.83,"",-1,-5.9,-27,-13.8,-20,-10.0,-26,-12.7,-132608,-9.9,-229784,-18.7,-13590,-57.1,13,2.5
"05131","5","1013","73","0","2018","1","",195,11749,11701,11772,140112811,96786322,2163874,918,"",1.48,2.07,2.06,2.08,1.87,1.97,2.58,0.91,"",10,5.4,-276,-2.3,-268,-2.2,-154,-1.3,-7290866,-4.9,-14074990,-12.7,-1043304,-32.5,-29,-3.1
"05133","5","1013","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","1013","73","0","2018","1","",19,185,179,184,1170234,1028392,38654,493,"",1.36,0.60,0.58,0.58,0.45,0.55,1.01,0.76,"",-2,-9.5,5,2.8,-6,-3.2,-3,-1.6,-60703,-4.9,-25677,-2.4,-61949,-61.6,-22,-4.3
"05137","5","1013","73","0","2018","1","",18,197,212,219,1266399,1196313,14510,465,"",1.79,0.89,0.96,0.97,0.63,0.94,0.64,0.67,"",-1,-5.3,-1,-0.5,15,7.6,15,7.4,71654,6.0,52437,4.6,1291,9.8,5,1.1
"05139","5","1013","73","0","2018","1","",49,2984,2979,2840,49287524,27909093,726286,1292,"",1.06,1.97,1.97,1.89,2.12,1.86,2.48,1.09,"",0,0.0,-88,-2.9,-94,-3.1,-195,-6.4,983036,2.0,-5126122,-15.5,-207202,-22.2,78,6.4
"05141","5","1013","73","0","2018","1","",8,133,108,99,698061,598813,28260,474,"",0.65,0.43,0.35,0.32,0.21,0.29,0.51,0.59,"",1,14.3,-1,-0.7,-17,-13.6,-26,-20.8,-67794,-8.9,-100987,-14.4,-9269,-24.7,14,3.0
"05143","5","1013","73","0","2018","1","",216,12953,13011,12948,141456986,107256315,1558465,839,"",1.01,1.40,1.40,1.39,1.13,1.35,1.41,0.81,"",3,1.4,663,5.4,610,4.9,491,3.9,10201144,7.8,728843,0.7,-142671,-8.4,24,2.9
"05145","5","1013","73","0","2018","1","",58,2099,2115,2118,25015894,18235413,514684,912,"",0.91,1.02,1.02,1.02,1.09,1.30,1.92,1.08,"",-3,-4.9,64,3.1,88,4.3,55,2.7,549391,2.2,-1325722,-6.8,-114274,-18.2,-10,-1.1
"05147","5","1013","73","0","2018","1","",5,196,189,186,2131675,1626214,17683,862,"",0.68,1.31,1.28,1.25,1.37,1.63,0.87,1.07,"",-2,-28.6,-13,-6.2,-20,-9.6,-22,-10.6,-242321,-10.2,-384154,-19.1,-23534,-57.1,-13,-1.5
"05149","5","1013","73","0","2018","1","",21,2457,2483,2464,19123972,16272839,91086,596,"",1.40,4.29,4.30,4.30,3.50,3.64,2.13,0.81,"",1,5.0,64,2.7,78,3.2,45,1.9,1760952,10.1,655434,4.2,1555,1.7,41,7.4
"05999","5","1013","73","0","2018","1","N",48,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",12,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","1","1013","53","0","2018","1","",1,2,2,2,71598,0,0,2754,"",0.14,0.00,0.00,0.00,0.00,0.00,0.00,1.55,"",0,0.0,1,100.0,1,100.0,1,100.0,5468,8.3,0,0.0,0,0.0,-2333,-45.9
"06000","3","1013","53","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","1013","53","0","2018","1","",44153,1296886,1303427,1306669,32001408517,8909993838,417403190,1890,"",0.82,0.88,0.88,0.88,1.01,0.79,0.79,1.15,"",2855,6.9,7489,0.6,12542,1.0,18228,1.4,1492742585,4.9,231359479,2.7,-3567246,-0.8,70,3.8
"06001","5","1013","73","0","2018","1","",2107,83143,83390,83645,2264578880,565115828,27958309,2089,"",0.94,1.24,1.23,1.24,1.40,1.05,1.10,1.13,"",112,5.6,7083,9.3,6825,8.9,6001,7.7,219563457,10.7,39574840,7.5,1710192,6.5,40,2.0
"06003","5","1013","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
