"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19195","5","1022","73","0","2023","1","",5,13,13,12,99553,99553,634,605,"",0.92,0.29,0.29,0.27,0.09,0.13,0.13,0.32,"",0,0.0,-1,-7.1,0,0.0,-1,-7.7,14996,17.7,14996,17.7,134,26.8,117,24.0
"19197","3","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19197","5","1022","73","0","2023","1","",12,91,89,88,891932,860847,3060,768,"",1.06,0.78,0.76,0.76,0.26,0.46,0.23,0.34,"",-1,-7.7,-6,-6.2,-6,-6.3,-9,-9.3,-36100,-3.9,-49829,-5.5,-2409,-44.0,27,3.6
"19999","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-47,-94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","1","1022","53","0","2023","1","",4,62,63,62,928550,0,0,1146,"",3.38,1.03,1.05,1.03,0.92,0.00,0.00,0.88,"",0,0.0,-6,-8.8,-4,-6.0,-6,-8.8,10831,1.2,0,0.0,0,0.0,103,9.9
"20000","2","1022","53","0","2023","1","",2,22,22,22,236346,0,0,826,"",0.79,0.39,0.39,0.39,0.38,0.00,0.00,0.98,"",0,0.0,-1,-4.3,-2,-8.3,-2,-8.3,45546,23.9,0,0.0,0,0.0,206,33.2
"20000","3","1022","53","0","2023","1","",229,1616,1616,1622,10134269,9480197,17634,482,"",5.53,1.43,1.43,1.43,1.11,7.61,3.43,0.78,"",7,3.2,21,1.3,33,2.1,48,3.0,720496,7.7,577998,6.5,-22861,-56.5,25,5.5
"20000","5","1022","53","0","2023","1","",2550,18146,18183,18064,424590820,205766551,2915900,1801,"",1.12,0.64,0.64,0.64,0.46,0.46,0.55,0.73,"",412,19.3,184,1.0,38,0.2,-137,-0.8,26745370,6.7,6118519,3.1,-383557,-11.6,110,6.5
"20001","3","1022","73","0","2023","1","",3,23,23,20,172040,166375,4065,602,"",18.23,5.21,5.12,4.57,6.64,35.42,263.08,1.34,"",0,0.0,-2,-8.0,-2,-8.0,-2,-9.1,-7288,-4.1,-9718,-5.5,3889,2209.7,27,4.7
"20001","5","1022","73","0","2023","1","",10,135,138,139,1497319,1271853,19703,839,"",1.10,1.21,1.22,1.28,0.58,0.75,1.25,0.47,"",0,0.0,17,14.4,15,12.2,15,12.1,235681,18.7,142084,12.6,-1422,-6.7,41,5.1
"20003","3","1022","73","0","2023","1","",2,3,3,3,3443,2474,21,88,"",18.58,1.64,1.66,1.67,0.32,1.36,3.87,0.19,"",1,100.0,2,200.0,2,200.0,2,200.0,2393,227.9,2474,100.0,21,100.0,7,8.6
"20003","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20005","3","1022","73","0","2023","1","",2,15,15,14,82824,82824,83,434,"",10.84,3.44,3.40,3.17,2.53,22.18,4.23,0.76,"",0,0.0,-2,-11.8,0,0.0,-1,-6.7,11883,16.8,11883,16.8,12,16.9,86,24.7
"20005","5","1022","73","0","2023","1","",8,37,37,33,514538,357182,4561,1110,"",0.79,0.34,0.33,0.30,0.16,0.27,0.23,0.49,"",3,60.0,3,8.8,4,12.1,0,0.0,39542,8.3,30800,9.4,-2223,-32.8,14,1.3
"20007","3","1022","73","0","2023","1","",3,10,10,10,27656,27656,52,213,"",33.22,8.16,8.03,7.89,3.74,20.45,19.66,0.47,"",0,0.0,0,0.0,0,0.0,0,0.0,2039,8.0,2039,8.0,1,2.0,16,8.1
"20007","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","3","1022","73","0","2023","1","",5,35,36,36,290674,275300,275,627,"",13.00,3.84,3.90,3.87,4.86,30.27,9.22,1.25,"",0,0.0,-3,-7.9,-2,-5.3,-2,-5.3,-23491,-7.5,-23529,-7.9,-24,-8.0,-9,-1.4
"20009","5","1022","73","0","2023","1","",13,71,72,72,822862,607606,2988,883,"",0.61,0.31,0.31,0.31,0.14,0.19,0.10,0.44,"",1,8.3,5,7.6,6,9.1,5,7.5,140997,20.7,85026,16.3,-562,-15.8,92,11.6
"20011","3","1022","73","0","2023","1","",1,7,6,6,41062,41062,41,499,"",5.97,1.57,1.33,1.32,1.64,9.82,2.73,1.17,"",0,0.0,1,16.7,0,0.0,0,0.0,1847,4.7,1847,4.7,2,5.1,-4,-0.8
"20011","5","1022","73","0","2023","1","",5,24,23,24,151997,91005,832,494,"",0.54,0.21,0.20,0.21,0.06,0.06,0.05,0.29,"",-1,-16.7,6,33.3,2,9.5,3,14.3,-20083,-11.7,-21892,-19.4,-432,-34.2,-168,-25.4
"20013","3","1022","73","0","2023","1","",2,17,16,17,56368,56368,57,260,"",13.88,4.81,4.56,4.82,2.48,15.41,4.93,0.52,"",0,0.0,1,6.2,0,0.0,1,6.2,3264,6.1,3264,6.1,4,7.5,5,2.0
"20013","5","1022","73","0","2023","1","",6,68,68,66,1006374,750014,1978,1150,"",0.76,0.76,0.77,0.75,0.44,0.57,0.17,0.58,"",0,0.0,-3,-4.2,-5,-6.8,-7,-9.6,-19182,-1.9,-13911,-1.8,-2414,-55.0,59,5.4
"20015","3","1022","73","0","2023","1","",4,28,28,29,148632,139822,140,404,"",5.73,1.75,1.74,1.79,1.42,8.09,2.15,0.81,"",0,0.0,3,12.0,12,75.0,13,81.2,3515,2.4,7472,5.6,-1752,-92.6,-184,-31.3
"20015","5","1022","73","0","2023","1","",32,46,64,51,710260,438415,7263,1018,"",0.83,0.11,0.16,0.13,0.07,0.07,0.11,0.51,"",6,23.1,7,17.9,21,48.8,9,21.4,76018,12.0,81322,22.8,1128,18.4,-162,-13.7
"20019","3","1022","73","0","2023","1","",2,5,4,4,11264,6827,7,200,"",44.73,8.36,6.48,6.68,3.96,13.85,5.56,0.55,"",0,0.0,1,25.0,0,0.0,1,33.3,1296,13.0,1194,21.2,1,16.7,-9,-4.3
"20021","3","1022","73","0","2023","1","",3,11,11,10,43527,43527,57,314,"",17.19,2.36,2.39,2.16,1.29,8.10,2.99,0.56,"",0,0.0,-2,-15.4,-1,-8.3,-3,-23.1,-739,-1.7,-739,-1.7,-4,-6.6,45,16.7
"20021","5","1022","73","0","2023","1","",6,28,29,29,331120,249323,1964,889,"",0.62,0.24,0.25,0.25,0.10,0.13,0.10,0.40,"",1,20.0,-8,-22.2,-3,-9.4,0,0.0,36739,12.5,5550,2.3,-623,-24.1,189,27.0
"20023","3","1022","73","0","2023","1","",2,6,6,6,14637,14637,55,188,"",34.38,9.03,9.03,9.04,4.13,24.34,41.34,0.46,"",0,0.0,-1,-14.3,-1,-14.3,-1,-14.3,1041,7.7,1041,7.7,-11,-16.7,39,26.2
"20023","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20025","3","1022","73","0","2023","1","",2,7,7,7,16268,0,0,179,"",53.57,11.15,11.31,11.13,4.02,0.00,0.00,0.36,"",0,0.0,1,16.7,1,16.7,1,16.7,1813,12.5,0,0.0,0,0.0,-6,-3.2
"20025","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20027","3","1022","73","0","2023","1","",2,8,8,8,37698,28629,192,362,"",16.22,3.46,3.45,3.43,3.18,13.01,27.94,0.92,"",0,0.0,-1,-11.1,-2,-20.0,-2,-20.0,-1050,-2.7,-1758,-5.8,-173,-47.4,54,17.5
"20027","5","1022","73","0","2023","1","",5,40,41,43,276809,252505,2549,515,"",0.74,0.69,0.70,0.74,0.23,0.32,0.36,0.33,"",2,66.7,10,33.3,12,41.4,10,30.3,59580,27.4,76238,43.3,1411,124.0,-30,-5.5
"20029","3","1022","73","0","2023","1","",2,10,10,10,31145,31145,624,240,"",15.41,3.96,3.96,3.99,2.37,13.68,103.89,0.60,"",0,0.0,0,0.0,-1,-9.1,-1,-9.1,-188,-0.6,-188,-0.6,-414,-39.9,14,6.2
"20029","5","1022","73","0","2023","1","",4,74,78,79,2131992,640820,1540,2130,"",0.56,1.16,1.23,1.27,1.62,0.78,0.25,1.33,"",1,33.3,-2,-2.6,3,4.0,5,6.8,-493,0.0,30225,5.0,-1304,-45.9,-57,-2.6
"20031","3","1022","73","0","2023","1","",1,30,30,29,226347,226347,226,587,"",8.83,10.85,11.27,10.80,9.03,73.87,22.52,0.82,"",0,0.0,-1,-3.2,-2,-6.2,-3,-9.4,36612,19.3,36612,19.3,36,18.9,126,27.3
"20031","5","1022","73","0","2023","1","",5,21,21,19,194349,150925,1796,735,"",0.80,0.30,0.31,0.28,0.08,0.14,0.18,0.26,"",1,25.0,4,23.5,4,23.5,2,11.8,86902,80.9,51042,51.1,1022,132.0,249,51.2
"20033","3","1022","73","0","2023","1","",2,5,5,8,13611,13611,13,175,"",50.08,10.01,10.19,16.21,5.52,29.91,17.83,0.46,"",0,0.0,-3,-37.5,-1,-16.7,-1,-11.1,-1288,-8.6,-1288,-8.6,-2,-13.3,26,17.4
"20033","5","1022","73","0","2023","1","",4,5,4,4,26345,25053,307,468,"",1.82,0.40,0.32,0.33,0.11,0.15,0.41,0.31,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20035","3","1022","73","0","2023","1","",3,23,23,23,124858,68188,68,418,"",8.85,2.10,2.10,2.09,1.85,6.17,1.76,0.88,"",0,0.0,-2,-8.0,-1,-4.2,-3,-11.5,7201,6.1,-49469,-42.0,-2,-2.9,56,15.5
"20035","5","1022","73","0","2023","1","",16,97,92,93,1265530,756337,6221,1036,"",0.86,0.35,0.33,0.34,0.19,0.19,0.16,0.55,"",1,6.7,3,3.2,-6,-6.1,-2,-2.1,130969,11.5,40832,5.7,-315,-4.8,124,13.6
"20037","3","1022","73","0","2023","1","",5,11,12,12,43085,43085,93,284,"",11.03,0.78,0.84,0.84,0.52,3.31,2.08,0.63,"",1,25.0,1,10.0,2,20.0,2,20.0,5736,15.4,5736,15.4,-26,-21.8,-3,-1.0
"20037","5","1022","73","0","2023","1","",20,299,299,292,4510335,2929971,24016,1169,"",0.80,0.84,0.83,0.82,0.54,0.62,0.52,0.65,"",1,5.3,40,15.4,40,15.4,36,14.1,1035397,29.8,452824,18.3,5095,26.9,133,12.8
"20039","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20041","1","1022","73","0","2023","1","",1,21,22,23,373306,0,0,1305,"",148.42,81.08,86.37,92.26,119.72,0.00,0.00,1.38,"",0,0.0,1,5.0,2,10.0,3,15.0,35142,10.4,0,0.0,0,0.0,4,0.3
"20041","3","1022","73","0","2023","1","",5,20,20,20,98503,98503,127,379,"",21.21,4.10,4.15,4.24,3.50,20.05,7.86,0.84,"",0,0.0,-3,-13.0,-3,-13.0,-3,-13.0,-227,-0.2,-227,-0.2,-13,-9.3,49,14.8
"20041","5","1022","73","0","2023","1","",7,69,65,64,1968965,1084454,9137,2295,"",0.54,0.56,0.53,0.55,0.70,0.61,0.55,1.28,"",2,40.0,26,60.5,23,54.8,20,45.5,88502,4.7,71209,7.0,800,9.6,-1069,-31.8
"20043","3","1022","73","0","2023","1","",1,15,15,15,73585,73585,74,377,"",11.02,7.56,7.37,7.11,5.91,32.52,5.71,0.80,"",0,0.0,1,7.1,1,7.1,1,7.1,2422,3.4,2422,3.4,3,4.2,-14,-3.6
"20043","5","1022","73","0","2023","1","",4,10,9,9,160472,79894,553,1323,"",0.80,0.20,0.18,0.17,0.13,0.10,0.04,0.71,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","3","1022","73","0","2023","1","",4,109,111,115,1176021,1084778,1181,810,"",2.59,2.72,2.73,2.85,4.24,28.41,8.50,1.53,"",0,0.0,-2,-1.8,1,0.9,4,3.6,180407,18.1,163320,17.7,116,10.9,118,17.1
"20045","5","1022","73","0","2023","1","",139,502,513,517,10199646,5431141,91651,1536,"",1.63,0.50,0.50,0.51,0.37,0.39,0.65,0.73,"",36,35.0,-49,-8.9,-37,-6.7,-39,-7.0,1225349,13.7,51246,1.0,7174,8.5,286,22.9
"20047","3","1022","73","0","2023","1","",2,4,4,4,24629,24629,25,474,"",36.28,5.60,5.60,5.61,5.86,33.30,12.99,1.05,"",0,0.0,0,0.0,0,0.0,0,0.0,497,2.1,497,2.1,-1,-3.8,10,2.2
"20049","3","1022","73","0","2023","1","",3,3,3,4,5863,5863,86,135,"",80.35,5.97,6.04,7.88,2.72,13.73,112.74,0.41,"",0,0.0,0,0.0,0,0.0,1,33.3,779,15.3,779,15.3,16,22.9,5,3.8
"20049","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20051","3","1022","73","0","2023","1","",2,41,41,41,219976,219976,220,413,"",4.17,3.33,3.27,3.26,2.74,22.75,7.77,0.83,"",0,0.0,0,0.0,0,0.0,-2,-4.7,23830,12.1,23830,12.1,24,12.2,51,14.1
"20051","5","1022","73","0","2023","1","",15,279,274,280,5623588,3359878,23923,1558,"",0.57,0.90,0.87,0.90,0.70,0.96,0.83,0.79,"",-4,-21.1,-66,-19.1,-79,-22.4,-67,-19.3,646081,13.0,-292285,-8.0,-12913,-35.1,459,41.8
"20053","3","1022","73","0","2023","1","",2,5,1,1,23865,23865,585,787,"",24.77,2.86,0.56,0.56,2.11,16.40,127.90,1.60,"",0,0.0,-1,-16.7,-5,-83.3,-5,-83.3,983,4.3,983,4.3,56,10.6,494,168.6
"20053","5","1022","73","0","2023","1","",5,39,39,40,765909,480322,1956,1498,"",1.12,0.88,0.87,0.91,0.68,0.91,0.42,0.76,"",2,66.7,2,5.4,3,8.3,4,11.1,80843,11.8,41236,9.4,-201,-9.3,48,3.3
"20055","5","1022","73","0","2023","1","",10,112,114,113,1062694,747253,6795,723,"",0.38,0.28,0.28,0.29,0.10,0.11,0.13,0.36,"",-2,-16.7,-3,-2.6,1,0.9,-2,-1.7,6036,0.6,-11641,-1.5,-3283,-32.6,12,1.7
"20057","3","1022","73","0","2023","1","",4,33,32,32,272682,272682,273,649,"",11.00,2.32,2.25,2.24,2.47,16.62,6.17,1.09,"",2,100.0,5,17.9,5,18.5,5,18.5,14635,5.7,14635,5.7,-6433,-95.9,-77,-10.6
"20057","5","1022","73","0","2023","1","",13,123,116,114,1681258,1211206,5504,1099,"",0.65,0.34,0.32,0.32,0.15,0.20,0.12,0.46,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20059","3","1022","73","0","2023","1","",5,42,41,39,219748,219748,220,416,"",16.81,5.15,5.04,4.71,4.21,24.88,5.80,0.85,"",0,0.0,0,0.0,1,2.5,-1,-2.5,43740,24.9,43740,24.9,45,25.7,83,24.9
"20059","5","1022","73","0","2023","1","",11,33,32,30,368925,210306,2960,896,"",0.67,0.16,0.16,0.15,0.07,0.07,0.08,0.46,"",5,83.3,9,37.5,9,39.1,9,42.9,197053,114.7,88535,72.7,1804,156.1,313,53.7
"20061","3","1022","73","0","2023","1","",1,16,18,18,145783,0,0,647,"",3.14,1.57,1.78,1.77,2.23,0.00,0.00,1.31,"",0,0.0,0,0.0,2,12.5,3,20.0,17044,13.2,0,0.0,0,0.0,15,2.4
"20061","5","1022","73","0","2023","1","",16,62,60,56,689561,465512,4301,894,"",0.91,0.24,0.23,0.22,0.11,0.15,0.13,0.45,"",0,0.0,4,6.9,7,13.2,3,5.7,50466,7.9,56407,13.8,-774,-15.3,-5,-0.6
"20063","3","1022","73","0","2023","1","",3,7,7,7,15017,15017,67,165,"",42.66,7.41,7.37,7.39,2.73,14.51,31.01,0.37,"",0,0.0,0,0.0,0,0.0,0,0.0,-4324,-22.4,-4324,-22.4,-38,-36.2,-48,-22.5
"20063","5","1022","73","0","2023","1","",3,6,6,6,86175,47835,171,1105,"",0.77,0.25,0.25,0.25,0.16,0.13,0.08,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,25823,42.8,4018,9.2,-60,-26.0,331,42.8
"20065","3","1022","73","0","2023","1","",1,4,4,4,15773,15773,16,303,"",21.53,5.23,5.45,5.55,3.50,20.23,7.12,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"20065","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","3","1022","73","0","2023","1","",1,6,6,6,49134,49134,49,630,"",10.33,3.06,3.05,2.98,3.73,25.20,10.68,1.23,"",0,0.0,0,0.0,0,0.0,0,0.0,321,0.7,321,0.7,0,0.0,4,0.6
"20067","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20069","3","1022","73","0","2023","1","",1,4,4,4,10507,10507,11,202,"",7.22,1.65,1.64,1.62,0.64,3.87,1.52,0.39,"",0,0.0,0,0.0,1,33.3,0,0.0,294,2.9,294,2.9,1,10.0,-12,-5.6
"20069","5","1022","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20071","3","1022","73","0","2023","1","",1,4,4,4,13702,13702,14,264,"",33.38,7.99,8.29,8.09,5.01,25.42,22.10,0.62,"",0,0.0,0,0.0,0,0.0,0,0.0,1933,16.4,1933,16.4,2,16.7,38,16.8
"20071","5","1022","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","3","1022","73","0","2023","1","",3,9,9,9,29144,9335,9,249,"",35.62,7.59,7.51,7.68,5.43,9.26,3.59,0.71,"",0,0.0,1,12.5,-1,-10.0,0,0.0,2078,7.7,-120,-1.3,0,0.0,18,7.8
"20073","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20075","3","1022","73","0","2023","1","",1,3,3,3,28408,28408,28,728,"",22.15,2.34,2.31,2.26,3.66,18.27,5.97,1.59,"",0,0.0,0,0.0,0,0.0,0,0.0,2630,10.2,2630,10.2,2,7.7,67,10.1
"20075","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20077","3","1022","73","0","2023","1","",3,13,13,13,32404,32404,108,192,"",31.99,6.65,6.67,6.66,2.75,15.19,15.71,0.41,"",0,0.0,7,116.7,7,116.7,7,116.7,20299,167.7,20299,167.7,24,28.6,37,23.9
"20077","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","3","1022","73","0","2023","1","",2,17,17,17,106698,106698,107,483,"",5.65,1.47,1.45,1.46,1.43,9.59,1.96,0.98,"",0,0.0,1,6.2,2,13.3,4,30.8,2246,2.2,2246,2.2,2,1.9,-65,-11.9
"20079","5","1022","73","0","2023","1","",13,22,22,21,540661,222995,3469,1920,"",0.67,0.08,0.07,0.07,0.07,0.06,0.06,0.98,"",-2,-13.3,-10,-31.2,-11,-33.3,-11,-34.4,-83798,-13.4,-90932,-29.0,-4423,-56.0,434,29.2
"20081","3","1022","73","0","2023","1","",2,10,10,11,40086,14647,15,298,"",30.92,7.78,7.55,8.30,4.89,9.26,3.19,0.62,"",0,0.0,2,25.0,3,42.9,4,57.1,3288,8.9,1856,14.5,2,15.4,-88,-22.8
"20081","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20083","3","1022","73","0","2023","1","",1,2,2,2,10900,10900,11,419,"",30.31,4.13,4.28,4.22,4.34,21.80,8.28,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,847,8.4,847,8.4,1,10.0,32,8.3
"20083","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","3","1022","73","0","2023","1","",1,5,5,5,17480,17480,17,269,"",7.20,1.45,1.46,1.45,0.88,5.58,1.33,0.60,"",0,0.0,2,66.7,1,25.0,1,25.0,-22,-0.1,-22,-0.1,-1,-5.6,-98,-26.7
"20085","5","1022","73","0","2023","1","",3,44,44,44,621746,477841,5174,1087,"",0.39,0.51,0.51,0.51,0.31,0.42,0.40,0.61,"",0,0.0,3,7.3,2,4.8,3,7.3,69515,12.6,42856,9.9,333,6.9,59,5.7
"20087","3","1022","73","0","2023","1","",4,14,12,12,71088,71088,72,432,"",22.69,4.76,4.03,3.95,3.75,22.47,4.28,0.88,"",0,0.0,1,7.7,-2,-14.3,-2,-14.3,7597,12.0,7597,12.0,8,12.5,75,21.0
"20087","5","1022","73","0","2023","1","",7,17,18,19,268655,162360,2144,1148,"",0.72,0.23,0.24,0.25,0.14,0.14,0.12,0.59,"",1,16.7,2,13.3,3,20.0,3,18.8,90351,50.7,37495,30.0,509,31.1,253,28.3
"20089","3","1022","73","0","2023","1","",2,3,4,4,7858,7858,8,165,"",42.27,5.36,7.14,7.46,3.11,15.82,9.71,0.47,"",-1,-33.3,-1,-25.0,-2,-33.3,-1,-20.0,-833,-9.6,-833,-9.6,-1,-11.1,31,23.1
"20089","5","1022","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","1","1022","73","0","2023","1","",1,37,37,35,514690,0,0,1090,"",2.87,2.36,2.39,2.25,1.55,0.00,0.00,0.66,"",0,0.0,-4,-9.8,-4,-9.8,-6,-14.6,-20754,-3.9,0,0.0,0,0.0,85,8.5
"20091","5","1022","73","0","2023","1","",1212,7272,7233,7118,224895070,93759883,1505285,2400,"",1.80,0.98,0.98,0.97,0.75,0.70,0.92,0.77,"",252,26.2,349,5.0,233,3.3,171,2.5,21837835,10.8,4211431,4.7,-36800,-2.4,155,6.9
"20093","3","1022","73","0","2023","1","",1,5,5,5,30533,30533,31,470,"",17.19,4.12,4.20,4.13,4.03,20.33,7.45,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,977,3.3,977,3.3,1,3.3,15,3.3
"20093","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","3","1022","73","0","2023","1","",2,7,7,7,22441,22441,22,247,"",18.65,3.39,3.31,3.13,1.71,9.70,1.51,0.52,"",0,0.0,1,16.7,1,16.7,1,16.7,2554,12.8,2554,12.8,2,10.0,-8,-3.1
"20095","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20097","3","1022","73","0","2023","1","",1,7,5,8,19720,19720,20,228,"",22.58,8.42,5.79,9.32,4.93,26.25,13.41,0.63,"",0,0.0,1,16.7,-1,-16.7,2,33.3,5987,43.6,5987,43.6,6,42.9,52,29.5
"20097","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","3","1022","73","0","2023","1","",4,14,14,12,66992,66992,67,386,"",19.48,2.07,2.07,1.76,1.62,9.47,2.98,0.82,"",0,0.0,-1,-6.7,-1,-6.7,-2,-14.3,228,0.3,228,0.3,1,1.5,36,10.3
"20099","5","1022","73","0","2023","1","",8,76,76,74,806838,649479,5918,824,"",0.71,0.45,0.45,0.44,0.20,0.25,0.26,0.44,"",0,0.0,-2,-2.6,-3,-3.8,-4,-5.1,63984,8.6,74308,12.9,1249,26.8,95,13.0
"20101","3","1022","73","0","2023","1","",2,5,5,5,15795,4744,5,243,"",52.95,10.06,10.04,9.91,5.70,9.77,3.94,0.57,"",0,0.0,0,0.0,0,0.0,0,0.0,366,2.4,12,0.3,0,0.0,6,2.5
"20101","5","1022","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","3","1022","73","0","2023","1","",4,56,54,55,375181,310979,575,525,"",5.78,3.25,3.11,3.13,2.91,20.63,8.65,0.92,"",0,0.0,-3,-5.1,-5,-8.5,-4,-6.8,39883,11.9,29263,10.4,-3295,-85.1,88,20.1
"20103","5","1022","73","0","2023","1","",31,138,143,142,2015208,1424706,25702,1099,"",0.81,0.32,0.33,0.33,0.16,0.26,0.38,0.48,"",4,14.8,18,15.0,24,20.2,19,15.4,358559,21.6,232703,19.5,1289,5.3,43,4.1
"20105","3","1022","73","0","2023","1","",2,4,4,4,12823,12823,13,247,"",40.06,5.33,5.43,5.08,3.02,17.13,4.30,0.57,"",0,0.0,0,0.0,0,0.0,0,0.0,502,4.1,502,4.1,1,8.3,10,4.2
"20105","5","1022","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20107","3","1022","73","0","2023","1","",5,23,23,23,95064,95064,223,318,"",44.64,13.83,13.87,13.67,8.91,56.69,36.04,0.65,"",1,25.0,5,27.8,5,27.8,5,27.8,12556,15.2,12556,15.2,140,168.7,-35,-9.9
"20107","5","1022","73","0","2023","1","",6,24,23,24,408482,252358,2433,1328,"",0.97,0.57,0.55,0.57,0.38,0.42,0.38,0.68,"",2,50.0,-1,-4.0,0,0.0,2,9.1,-99021,-19.5,8613,3.5,-512,-17.4,-345,-20.6
