"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24019","5","1013","73","0","2023","2","",39,2716,2726,2740,34993616,4562079,144403,987,"",1.52,2.79,2.78,2.70,2.51,2.88,4.18,0.91,"",3,8.3,222,8.9,234,9.4,260,10.5,2604966,8.0,1183268,35.0,27975,24.0,-14,-1.4
"24021","5","1013","73","0","2023","2","",229,5812,5827,5813,100852114,6060424,134988,1334,"",0.96,0.65,0.65,0.64,0.61,0.52,0.64,0.94,"",29,14.5,148,2.6,141,2.5,105,1.8,5595350,5.9,496394,8.9,12428,10.1,45,3.5
"24023","5","1013","73","0","2023","2","",40,664,657,677,7562178,941091,34046,873,"",1.12,0.68,0.67,0.67,0.60,0.56,0.89,0.89,"",-2,-4.8,-14,-2.1,-35,-5.1,13,2.0,284706,3.9,-168221,-15.2,-16339,-32.4,47,5.7
"24025","5","1013","73","0","2023","2","",175,5075,5057,5011,97902299,4352690,105258,1492,"",0.84,0.64,0.64,0.62,0.65,0.41,0.51,1.02,"",8,4.8,66,1.3,-6,-0.1,-51,-1.0,9236326,10.4,-1454958,-25.1,-41316,-28.2,140,10.4
"24027","3","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24027","5","1013","73","0","2023","2","",240,7051,7064,7145,140019716,6096941,191917,1520,"",0.66,0.50,0.49,0.49,0.42,0.32,0.51,0.85,"",9,3.9,-474,-6.3,-502,-6.6,-415,-5.5,-6834809,-4.7,-1909978,-23.9,-6673,-3.4,24,1.6
"24029","5","1013","73","0","2023","2","",30,975,975,987,14040468,704452,17477,1103,"",1.19,1.52,1.53,1.52,1.56,0.77,0.72,1.02,"",-2,-6.2,-6,-0.6,-29,-2.9,-24,-2.4,611589,4.6,-399454,-36.2,-11039,-38.7,69,6.7
"24031","3","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24031","5","1013","73","0","2023","2","",516,14068,14059,14281,456281114,9968933,181341,2483,"",0.45,0.36,0.37,0.37,0.47,0.22,0.23,1.29,"",23,4.7,636,4.7,594,4.4,691,5.1,31529084,7.4,-874959,-8.1,-34017,-15.8,62,2.6
"24033","3","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24033","5","1013","73","0","2023","2","",337,6485,6547,6527,113879661,7243491,155088,1344,"",0.57,0.24,0.24,0.24,0.21,0.21,0.24,0.88,"",8,2.4,248,4.0,244,3.9,227,3.6,9504832,9.1,-238272,-3.2,-44104,-22.1,66,5.2
"24035","5","1013","73","0","2023","2","",59,1361,1362,1377,21047160,1276307,28048,1185,"",1.14,1.05,1.02,1.02,1.09,0.59,0.70,1.05,"",-2,-3.3,21,1.6,24,1.8,54,4.1,1998296,10.5,-243170,-16.0,-7630,-21.4,86,7.8
"24037","5","1013","73","0","2023","2","",46,333,335,349,4874328,391314,8708,1106,"",0.62,0.08,0.08,0.09,0.05,0.10,0.12,0.64,"",6,15.0,10,3.1,-1,-0.3,21,6.4,428846,9.6,-27920,-6.7,261,3.1,67,6.4
"24039","5","1013","73","0","2023","2","",18,497,486,497,6212211,525428,14531,969,"",1.24,0.90,0.87,0.89,0.73,1.06,1.52,0.82,"",1,5.9,-26,-5.0,-15,-3.0,-4,-0.8,139333,2.3,-27680,-5.0,-7711,-34.7,50,5.4
"24041","5","1013","73","0","2023","2","",44,526,527,517,7634273,667239,13274,1122,"",0.85,0.35,0.35,0.33,0.34,0.28,0.25,0.99,"",3,7.3,32,6.5,46,9.6,33,6.8,443466,6.2,46367,7.5,0,0.0,-15,-1.3
"24043","5","1013","73","0","2023","2","",143,6991,6873,6879,116700815,4848828,187076,1298,"",1.21,1.31,1.29,1.30,1.45,0.64,1.20,1.12,"",5,3.6,445,6.8,364,5.6,356,5.5,6682547,6.1,-1009242,-17.2,-35141,-15.8,1,0.1
"24045","5","1013","73","0","2023","2","",87,2877,2817,2814,38332552,2495549,71793,1040,"",1.02,0.74,0.73,0.73,0.62,0.48,0.71,0.85,"",-4,-4.4,-232,-7.5,-346,-10.9,-388,-12.1,-3549047,-8.5,-1744588,-41.1,-49609,-40.9,20,2.0
"24047","5","1013","73","0","2023","2","",52,752,775,823,10016988,1184495,50887,984,"",0.67,0.38,0.35,0.33,0.37,0.21,0.22,1.06,"",5,10.6,-11,-1.4,6,0.8,16,2.0,287684,3.0,-85188,-6.7,-7518,-12.9,24,2.5
"24510","3","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24510","5","1013","73","0","2023","2","",425,10186,10287,10441,201604632,10554449,274100,1505,"",0.89,0.36,0.36,0.36,0.33,0.38,0.44,0.92,"",-9,-2.1,-353,-3.3,-214,-2.0,-47,-0.4,352605,0.2,-4257625,-28.7,-144891,-34.6,32,2.2
"24999","1","1013","73","0","2023","2","",2,6,6,6,207082,0,0,2655,"",11.61,0.16,0.15,0.16,0.15,0.00,0.00,0.95,"",2,100.0,6,100.0,6,100.0,6,100.0,207082,100.0,0,0.0,0,0.0,2655,100.0
"24999","3","1013","73","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"24999","5","1013","73","0","2023","2","",911,2279,2296,2493,80596202,2986194,91294,2631,"",0.99,0.22,0.22,0.24,0.25,0.19,0.27,1.11,"",11,1.2,-45,-1.9,-31,-1.3,261,11.7,6780703,9.2,131648,4.6,20044,28.1,156,6.3
"25000","5","1013","53","0","2023","2","",6823,236875,236795,238984,5753371716,525449492,7849522,1863,"",0.69,0.78,0.78,0.77,0.75,0.51,0.60,0.97,"",76,1.1,-1810,-0.8,-1897,-0.8,-1660,-0.7,151513733,2.7,-95311688,-15.4,-8631127,-52.4,63,3.5
"25001","5","1013","73","0","2023","2","",172,2208,2289,2457,42088322,6528382,101385,1397,"",0.51,0.29,0.28,0.27,0.30,0.18,0.16,1.06,"",-3,-1.7,-176,-7.4,-144,-5.9,-130,-5.0,-4155790,-9.0,-1045821,-13.8,-90063,-47.0,-44,-3.1
"25003","5","1013","73","0","2023","2","",150,3346,3355,3396,57742410,8032177,123470,1320,"",0.79,0.69,0.69,0.67,0.71,0.47,0.54,1.03,"",4,2.7,-91,-2.6,-78,-2.3,-82,-2.4,1679851,3.0,-1929561,-19.4,-196621,-61.4,70,5.6
"25005","5","1013","73","0","2023","2","",678,23435,23422,23626,445218960,66415786,1130010,1458,"",1.06,1.22,1.22,1.21,1.34,0.89,1.10,1.10,"",5,0.7,-213,-0.9,-271,-1.1,-169,-0.7,15082850,3.5,-9863049,-12.9,-1065809,-48.5,63,4.5
"25007","5","1013","73","0","2023","2","",24,69,86,109,947157,372074,4550,828,"",0.47,0.10,0.11,0.12,0.07,0.07,0.05,0.58,"",2,9.1,-5,-6.8,-4,-4.4,4,3.8,18067,1.9,-27569,-6.9,-3043,-40.1,31,3.9
"25009","5","1013","73","0","2023","2","",865,39341,39284,39753,1007802705,90189636,1219068,1965,"",0.86,1.46,1.45,1.44,1.72,0.97,1.03,1.18,"",1,0.1,174,0.4,78,0.2,259,0.7,33925087,3.5,-8660755,-8.8,-1207175,-49.8,58,3.0
"25011","5","1013","73","0","2023","2","",112,3491,3503,3452,55971681,8703456,140400,1237,"",1.22,1.62,1.60,1.55,1.68,0.89,1.10,1.06,"",1,0.9,-144,-4.0,-110,-3.0,-205,-5.6,631931,1.1,-3458542,-28.4,-192681,-57.8,66,5.6
"25013","5","1013","73","0","2023","2","",511,17607,17515,17672,299857602,47618621,807253,1311,"",0.76,1.03,1.03,1.03,1.05,0.77,1.00,1.03,"",-10,-1.9,-792,-4.3,-825,-4.5,-759,-4.1,-1235500,-0.4,-9336569,-16.4,-844141,-51.1,52,4.1
"25015","5","1013","73","0","2023","2","",132,3087,3107,3112,57738436,6719999,99019,1432,"",0.77,0.56,0.56,0.55,0.64,0.23,0.44,1.15,"",-6,-4.3,155,5.3,183,6.3,119,4.0,6103193,11.8,-1472981,-18.0,-130157,-56.8,85,6.3
"25017","5","1013","73","0","2023","2","",1686,70049,69856,70497,2189759244,115754337,1740594,2402,"",0.82,0.89,0.89,0.89,0.94,0.51,0.59,1.06,"",-1,-0.1,-450,-0.6,-732,-1.0,-597,-0.8,37760562,1.8,-27413334,-19.1,-2076414,-54.4,61,2.6
"25019","5","1013","73","0","2023","2","N",18,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25021","5","1013","73","0","2023","2","",589,19049,19142,19359,461323250,38987528,568424,1850,"",0.64,0.66,0.66,0.66,0.71,0.42,0.45,1.08,"",15,2.6,-437,-2.2,-367,-1.9,-365,-1.9,8656527,1.9,-7361911,-15.9,-682885,-54.6,71,4.0
"25023","5","1013","73","0","2023","2","",493,9908,9902,9946,180939673,27264691,385274,1403,"",0.83,0.61,0.60,0.59,0.59,0.44,0.44,0.98,"",-7,-1.4,-190,-1.9,-153,-1.5,-184,-1.8,3711990,2.1,-5350249,-16.4,-412474,-51.7,52,3.8
"25025","5","1013","73","0","2023","2","",389,9338,9290,9340,207386895,25336291,337956,1711,"",0.33,0.16,0.16,0.16,0.11,0.14,0.20,0.69,"",0,0.0,216,2.4,240,2.7,207,2.3,15003452,7.8,-3120034,-11.0,-295452,-46.6,85,5.2
"25027","5","1013","73","0","2023","2","",905,35727,35799,35990,739058411,82420955,1172878,1586,"",0.93,1.21,1.21,1.21,1.31,0.71,0.87,1.08,"",11,1.2,60,0.2,196,0.6,153,0.4,30136174,4.3,-16503623,-16.7,-1433440,-55.0,59,3.9
"25999","5","1013","73","0","2023","2","N",99,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",64,182.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","1","1013","53","0","2023","2","",1,1,1,1,22966,0,0,1767,"",0.50,0.00,0.00,0.00,0.00,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,985,4.5,0,0.0,0,0.0,76,4.5
"26000","3","1013","53","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","5","1013","53","0","2023","2","",20892,614530,615601,622379,11674313649,614829179,21722824,1454,"",1.97,1.68,1.66,1.66,1.74,1.03,1.41,1.04,"",1787,9.4,15908,2.7,16985,2.8,14328,2.4,787275287,7.2,-105791771,-14.7,-4601095,-17.5,62,4.5
"26001","5","1013","73","0","2023","2","",27,176,176,176,2038076,230951,5912,891,"",3.53,1.45,1.35,1.27,1.59,0.78,0.61,1.18,"",1,3.8,-4,-2.2,-12,-6.4,-14,-7.4,-59553,-2.8,-79882,-25.7,-2496,-29.7,23,2.6
"26003","5","1013","73","0","2023","2","",13,421,416,415,6678230,273081,7524,1231,"",1.39,2.14,1.90,1.71,2.38,0.77,0.60,1.25,"",1,8.3,-19,-4.3,-23,-5.2,-34,-7.6,-659014,-9.0,-154691,-36.2,-4352,-36.6,-44,-3.5
"26005","5","1013","73","0","2023","2","",253,13784,13779,13840,246905185,11636596,306338,1376,"",2.66,4.04,3.96,3.91,4.42,2.15,2.14,1.11,"",20,8.6,507,3.8,395,3.0,565,4.3,15052437,6.5,-1891772,-14.0,-76222,-19.9,36,2.7
"26007","5","1013","73","0","2023","2","",98,1963,1984,2024,30099215,1860652,49414,1163,"",3.04,1.95,1.94,1.94,2.16,1.11,1.03,1.11,"",14,16.7,46,2.4,66,3.4,73,3.7,811280,2.8,-181642,-8.9,-9236,-15.7,-5,-0.4
"26009","5","1013","73","0","2023","2","",43,621,644,707,7829615,701006,28371,916,"",1.98,1.53,1.44,1.44,1.55,0.70,0.71,1.05,"",3,7.5,-45,-6.8,-43,-6.3,-15,-2.1,-1085252,-12.2,-338353,-32.6,-19741,-41.0,-75,-7.6
"26011","5","1013","73","0","2023","2","",26,887,874,890,11862744,1252776,39512,1033,"",2.07,2.69,2.56,2.53,2.80,1.67,1.91,1.08,"",3,13.0,85,10.6,56,6.8,51,6.1,1562846,15.2,-413903,-24.8,-20485,-34.1,66,6.8
"26013","3","1013","73","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1174.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26013","5","1013","73","0","2023","2","",22,550,553,557,8264012,717473,27906,1149,"",2.98,2.26,2.23,2.24,2.49,2.45,3.53,1.11,"",1,4.8,-1,-0.2,-7,-1.2,-5,-0.9,882334,12.0,-107158,-13.0,-5041,-15.3,131,12.9
"26015","5","1013","73","0","2023","2","",72,3694,3689,3713,54288485,4384668,102784,1129,"",1.94,3.37,3.30,3.26,3.70,2.42,2.70,1.12,"",3,4.3,170,4.8,147,4.2,147,4.1,4235156,8.5,600779,15.9,14324,16.2,43,4.0
"26017","5","1013","73","0","2023","2","",136,4621,4588,4649,94195684,4668002,168993,1569,"",1.75,1.61,1.59,1.60,2.21,0.92,1.22,1.38,"",5,3.8,133,3.0,142,3.2,220,5.0,12015275,14.6,-51796,-1.1,-6753,-3.8,150,10.6
"26019","5","1013","73","0","2023","2","",25,342,329,357,4566223,465515,17496,1025,"",1.42,0.95,0.85,0.79,0.96,0.55,0.61,1.13,"",1,4.2,32,10.3,1,0.3,9,2.6,52404,1.2,-117654,-20.2,-2873,-14.1,-31,-2.9
"26021","5","1013","73","0","2023","2","",331,12402,12451,12725,228752781,14107527,429166,1405,"",2.27,2.50,2.46,2.44,3.00,1.51,1.93,1.21,"",14,4.4,56,0.5,58,0.5,213,1.7,4568065,2.0,-3961590,-21.9,-162478,-27.5,16,1.2
"26023","5","1013","73","0","2023","2","",73,3309,3329,3435,49072463,4452831,126379,1124,"",2.34,2.71,2.70,2.74,2.83,1.94,2.48,1.04,"",7,10.6,282,9.3,287,9.4,374,12.2,3778833,8.3,-1015631,-18.6,-25637,-16.9,-21,-1.8
"26025","5","1013","73","0","2023","2","",177,10196,10200,10273,190390621,9374251,279829,1433,"",1.89,2.27,2.25,2.25,2.47,1.40,1.64,1.10,"",11,6.6,95,0.9,145,1.4,122,1.2,9877075,5.5,-1157454,-11.0,-18713,-6.3,58,4.2
"26027","5","1013","73","0","2023","2","",84,1978,1968,1983,26996806,2840277,66505,1051,"",2.56,2.60,2.55,2.49,2.42,2.22,2.46,0.95,"",5,6.3,-213,-9.7,-241,-10.9,-220,-10.0,-2558990,-8.7,-274124,-8.8,-20459,-23.5,18,1.7
"26029","5","1013","73","0","2023","2","",56,2964,2925,2864,54152282,2824586,106910,1428,"",1.78,3.41,3.21,2.91,3.68,1.74,2.11,1.16,"",2,3.7,284,10.6,211,7.8,127,4.6,4985952,10.1,-945077,-25.1,-36041,-25.2,33,2.4
"26031","5","1013","73","0","2023","2","",35,176,196,215,2586824,623625,40861,1017,"",1.16,0.37,0.36,0.36,0.39,0.41,0.51,1.08,"",3,9.4,-25,-12.4,-27,-12.1,-25,-10.4,46367,1.8,-91807,-12.8,-1829,-4.3,134,15.2
"26033","5","1013","73","0","2023","2","",26,571,583,589,7313128,638954,26080,968,"",0.86,0.56,0.55,0.54,0.49,0.39,0.39,0.88,"",1,4.0,23,4.2,29,5.2,31,5.6,618085,9.2,-256733,-28.7,-5178,-16.6,37,4.0
"26035","5","1013","73","0","2023","2","",31,830,852,884,12699422,906616,30383,1142,"",1.39,1.39,1.42,1.46,1.67,0.84,1.01,1.17,"",2,6.9,25,3.1,35,4.3,55,6.6,374536,3.0,36470,4.2,-198,-0.6,-18,-1.6
"26037","5","1013","73","0","2023","2","",74,2063,2079,2073,30812225,2476012,89920,1144,"",1.43,1.31,1.30,1.28,1.35,0.85,1.15,1.04,"",5,7.2,524,34.0,532,34.4,509,32.5,3195657,11.6,658612,36.2,17421,24.0,-227,-16.6
"26039","5","1013","73","0","2023","2","",19,699,719,707,12370283,689811,17647,1343,"",1.89,2.09,2.06,1.98,2.49,1.32,1.17,1.21,"",3,18.8,36,5.4,52,7.8,40,6.0,1250556,11.2,89925,15.0,2901,19.7,58,4.5
"26041","5","1013","73","0","2023","2","",72,2100,2124,2128,34532434,2175932,90123,1255,"",1.91,1.89,1.86,1.83,2.33,1.18,1.73,1.25,"",1,1.4,38,1.8,31,1.5,27,1.3,-3594750,-9.4,-317336,-12.7,-24014,-21.0,-151,-10.7
"26043","5","1013","73","0","2023","2","",54,2939,2969,2958,50014540,2220751,66183,1302,"",1.76,2.53,2.51,2.45,2.71,1.29,1.33,1.09,"",2,3.8,60,2.1,78,2.7,64,2.2,3051004,6.5,-258039,-10.4,-15602,-19.1,51,4.1
"26045","5","1013","73","0","2023","2","",116,7064,7055,6979,132421560,5446493,233514,1448,"",1.53,1.94,1.93,1.89,2.20,0.92,1.61,1.15,"",12,11.5,-124,-1.7,1367,24.0,-683,-8.9,15374397,13.1,-2800937,-34.0,-78637,-25.2,133,10.1
"26047","5","1013","73","0","2023","2","",71,1530,1559,1633,29192601,1717232,53301,1427,"",1.27,1.12,1.06,1.03,1.33,0.58,0.50,1.24,"",4,6.0,-12,-0.8,-13,-0.8,27,1.7,2127545,7.9,-484346,-22.0,-26633,-33.3,104,7.9
"26049","5","1013","73","0","2023","2","",336,14020,14018,14070,232046186,12441394,456010,1272,"",1.28,1.26,1.25,1.24,1.39,0.62,0.89,1.12,"",21,6.7,642,4.8,593,4.4,528,3.9,17800873,8.3,-1559606,-11.1,-64276,-12.4,47,3.8
"26051","5","1013","73","0","2023","2","",33,591,585,602,8865418,670151,22458,1151,"",2.06,1.70,1.65,1.66,2.02,0.96,1.21,1.21,"",0,0.0,-19,-3.1,-3,-0.5,-16,-2.6,391299,4.6,-72732,-9.8,-6886,-23.5,74,6.9
"26053","5","1013","73","0","2023","2","",23,662,633,631,7785285,822567,14295,933,"",1.54,1.59,1.53,1.50,1.40,1.12,0.86,0.91,"",0,0.0,-41,-5.8,-74,-10.5,-70,-10.0,-1148409,-12.9,-307305,-27.2,-9608,-40.2,-44,-4.5
"26055","5","1013","73","0","2023","2","",212,4532,4641,4667,68540391,5054784,155127,1143,"",1.60,1.07,1.07,1.03,0.98,0.71,0.79,0.93,"",4,1.9,-158,-3.4,-145,-3.0,-203,-4.2,-57701,-0.1,-1595415,-24.0,-44136,-22.1,40,3.6
"26057","5","1013","73","0","2023","2","",49,2028,2026,2033,34220406,2215847,98295,1297,"",1.74,1.88,1.89,1.89,2.14,1.55,2.89,1.13,"",3,6.5,86,4.4,89,4.6,111,5.8,2653683,8.4,-99131,-4.3,-3055,-3.0,41,3.3
"26059","5","1013","73","0","2023","2","",78,3531,3565,3593,59157300,5004502,200379,1277,"",2.48,3.31,3.35,3.29,3.88,2.70,4.48,1.17,"",2,2.6,45,1.3,45,1.3,60,1.7,1795080,3.1,-558949,-10.0,-64452,-24.3,21,1.7
"26061","5","1013","73","0","2023","2","",54,961,991,993,11669534,1487324,57593,914,"",1.58,0.97,1.00,0.98,0.83,0.99,1.58,0.84,"",3,5.9,-32,-3.2,-44,-4.3,-83,-7.7,168400,1.5,-298305,-16.7,-6540,-10.2,59,6.9
"26063","5","1013","73","0","2023","2","",59,1738,1678,1689,25490709,1782963,59659,1152,"",1.61,1.84,1.74,1.71,2.00,1.13,1.44,1.13,"",2,3.5,-20,-1.1,-70,-4.0,-56,-3.2,3189408,14.3,-731639,-29.1,-15682,-20.8,172,17.6
"26065","5","1013","73","0","2023","2","",251,11223,11175,11173,206692987,10906256,429953,1421,"",1.02,0.87,0.87,0.87,0.86,0.67,1.09,0.99,"",6,2.4,28,0.3,-35,-0.3,-299,-2.6,7513880,3.8,-3246243,-22.9,-268520,-38.4,64,4.7
"26067","5","1013","73","0","2023","2","",80,3785,3879,3793,55398103,4036184,131060,1116,"",2.07,2.31,2.31,2.70,2.72,1.32,2.07,1.12,"",1,1.3,-48,-1.3,33,0.9,-6,-0.2,1580184,2.9,-946767,-19.0,-32731,-20.0,34,3.1
"26069","5","1013","73","0","2023","2","",38,1154,1139,1154,22652740,1651230,52513,1517,"",1.69,1.81,1.74,1.72,2.04,1.42,1.37,1.16,"",4,11.8,33,2.9,41,3.7,62,5.7,5668073,33.4,-239983,-12.7,-26980,-33.9,333,28.1
"26071","5","1013","73","0","2023","2","",20,247,277,264,2625952,325712,11106,769,"",1.40,0.89,0.97,0.88,0.77,0.64,0.76,0.85,"",2,11.1,1,0.4,22,8.6,8,3.1,-247366,-8.6,-191577,-37.0,-4256,-27.7,-107,-12.2
"26073","5","1013","73","0","2023","2","",72,2889,2867,2879,44323389,2923424,100294,1185,"",1.46,1.28,1.26,1.28,1.44,0.96,1.21,1.13,"",6,9.1,41,1.4,14,0.5,109,3.9,4341260,10.9,-652570,-18.2,-23907,-19.2,96,8.8
"26075","5","1013","73","0","2023","2","",286,9400,9397,9466,153142277,9114740,271749,1250,"",2.56,1.97,1.95,1.94,1.97,1.18,1.50,1.01,"",15,5.5,229,2.5,146,1.6,179,1.9,6935606,4.7,-1991003,-17.9,-43599,-13.8,32,2.6
"26077","5","1013","73","0","2023","2","",367,21484,21389,21542,439852964,17763314,524461,1576,"",1.69,2.12,2.10,2.12,2.54,1.12,1.47,1.20,"",20,5.8,1037,5.1,913,4.5,968,4.7,22962447,5.5,-8485030,-32.3,-286561,-35.3,12,0.8
"26079","5","1013","73","0","2023","2","",15,296,295,294,3966049,496198,15095,1034,"",1.11,0.78,0.76,0.73,0.63,0.70,0.55,0.83,"",4,36.4,12,4.2,9,3.1,4,1.4,582675,17.2,2480,0.5,-993,-6.2,126,13.9
"26081","5","1013","73","0","2023","2","",1356,64593,64755,65237,1150329375,63813514,2036652,1364,"",2.17,1.85,1.84,1.84,1.98,1.11,1.68,1.07,"",70,5.4,1140,1.8,940,1.5,700,1.1,57533987,5.3,-11471839,-15.2,-472184,-18.8,49,3.7
"26083","5","1013","73","0","2023","2","",6,57,57,52,636968,140730,4857,885,"",1.97,1.80,1.42,1.03,1.72,1.33,1.30,1.27,"",1,20.0,41,256.2,41,256.2,34,188.9,537795,542.3,91643,186.7,1950,67.1,427,93.2
"26085","5","1013","73","0","2023","2","",6,62,66,74,586642,98981,5624,670,"",0.91,0.44,0.45,0.48,0.35,0.38,0.97,0.76,"",0,0.0,6,10.7,4,6.5,10,15.6,25412,4.5,-26114,-20.9,-232,-4.0,-42,-5.9
"26087","5","1013","73","0","2023","2","",137,4756,4726,4781,68452383,6896599,342331,1108,"",2.21,2.55,2.50,2.50,2.65,1.88,2.99,1.05,"",9,7.0,445,10.3,342,7.8,394,9.0,11437740,20.1,-293654,-4.1,-45315,-11.7,102,10.1
"26089","5","1013","73","0","2023","2","",42,443,517,570,4578053,1231571,30914,691,"",1.37,0.89,0.93,0.89,0.64,1.03,0.98,0.70,"",0,0.0,-30,-6.3,-36,-6.5,-53,-8.5,-74183,-1.6,-304888,-19.8,-8355,-21.3,40,6.1
"26091","5","1013","73","0","2023","2","",144,4071,4078,4165,77308375,4246724,147855,1449,"",2.04,1.87,1.87,1.89,2.54,1.22,1.84,1.35,"",2,1.4,-57,-1.4,-136,-3.2,-96,-2.3,1049905,1.4,-550536,-11.5,-21805,-12.9,53,3.8
"26093","5","1013","73","0","2023","2","",288,10355,10369,10351,179925215,13402529,622628,1336,"",1.65,1.94,1.91,1.88,2.19,1.28,2.25,1.15,"",15,5.5,776,8.1,614,6.3,301,3.0,13150577,7.9,263899,2.0,97466,18.6,26,2.0
"26095","5","1013","73","0","2023","2","",6,42,42,49,491499,140530,3308,853,"",0.90,0.30,0.29,0.31,0.27,0.62,0.67,0.89,"",1,20.0,-1,-2.3,-1,-2.3,4,8.9,-24412,-4.7,47278,50.7,1359,69.7,-56,-6.2
"26097","5","1013","73","0","2023","2","",18,77,119,139,1205841,451860,42965,831,"",0.98,0.24,0.26,0.27,0.24,0.29,0.41,0.94,"",2,12.5,5,6.9,-12,-9.2,-7,-4.8,-28666,-2.3,-20312,-4.3,-1582,-3.6,15,1.8
"26099","5","1013","73","0","2023","2","",1789,67368,67062,68152,1310557596,62712749,2566965,1493,"",2.51,2.36,2.33,2.33,2.40,1.31,1.86,1.02,"",76,4.4,5101,8.2,4610,7.4,4416,6.9,166131527,14.5,-5291749,-7.8,-285226,-10.0,92,6.6
"26101","5","1013","73","0","2023","2","",29,992,1020,1037,19226194,1089199,27153,1455,"",1.34,1.71,1.70,1.67,2.31,1.11,0.89,1.37,"",4,16.0,74,8.1,104,11.4,110,11.9,1903256,11.0,40392,3.9,-217,-0.8,7,0.5
"26103","5","1013","73","0","2023","2","",64,1109,1125,1155,16261428,1417702,41567,1107,"",1.05,0.51,0.52,0.52,0.51,0.36,0.42,0.98,"",3,4.9,-35,-3.1,-22,-1.9,-28,-2.4,1165094,7.7,-247621,-14.9,-4369,-9.5,104,10.4
"26105","5","1013","73","0","2023","2","",36,1937,1977,1998,30156295,2045648,49781,1177,"",1.41,2.29,2.25,2.18,2.60,1.25,0.90,1.16,"",-1,-2.7,-78,-3.9,-58,-2.9,-81,-3.9,1404502,4.9,-712362,-25.8,-25698,-34.0,94,8.7
"26107","5","1013","73","0","2023","2","",34,1352,1365,1397,19780840,2116489,53326,1110,"",1.39,1.19,1.24,1.31,1.45,1.11,1.22,1.17,"",2,6.2,-86,-6.0,-64,-4.5,-59,-4.1,35472,0.2,-550667,-20.6,-24255,-31.3,56,5.3
"26109","5","1013","73","0","2023","2","",59,2172,2190,2198,30202199,1932649,74505,1062,"",3.30,3.65,3.59,3.52,3.97,2.65,4.72,1.11,"",4,7.3,-80,-3.6,-41,-1.8,-118,-5.1,-574247,-1.9,-1355521,-41.2,-87815,-54.1,17,1.6
"26111","5","1013","73","0","2023","2","",95,4944,4964,4958,108766783,2814068,80039,1688,"",0.67,1.56,1.56,1.54,1.81,0.63,0.83,1.17,"",4,4.4,325,7.0,345,7.5,331,7.2,11934745,12.3,-823143,-22.6,-20452,-20.4,76,4.7
"26113","5","1013","73","0","2023","2","",31,674,701,701,10816084,1244124,86036,1202,"",2.26,2.08,2.12,2.08,2.54,1.87,4.07,1.21,"",0,0.0,-50,-6.9,-52,-6.9,-68,-8.8,-912275,-7.8,-517442,-29.4,-34515,-28.6,-3,-0.2
