"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12105","5","42","74","0","2018","1","",736,9199,9308,9351,143742660,58968428,493079,1191,"",0.90,1.05,1.06,1.06,1.12,0.91,1.24,1.06,"",5,0.7,65,0.7,97,1.1,55,0.6,-65048326,-31.2,-293808,-0.5,-153464,-23.7,-552,-31.7
"12107","5","42","74","0","2018","1","",36,285,275,270,3301975,1831755,20594,918,"",0.41,0.44,0.42,0.41,0.39,0.45,0.89,0.92,"",-4,-10.0,46,19.2,38,16.0,35,14.9,729418,28.4,475674,35.1,3201,18.4,83,9.9
"12109","5","42","74","0","2018","1","",300,2126,2146,2152,39240103,14931316,99305,1410,"",0.66,0.71,0.70,0.70,0.77,0.68,0.68,1.09,"",15,5.3,51,2.5,83,4.0,131,6.5,5671840,16.9,795750,5.6,-24281,-19.6,152,12.1
"12111","5","42","74","0","2018","1","",291,2619,2566,2557,33761078,16403087,198685,1006,"",0.73,0.85,0.83,0.82,0.80,0.75,1.15,0.96,"",9,3.2,-114,-4.2,-149,-5.5,-176,-6.4,-1098291,-3.2,596681,3.8,-69599,-25.9,23,2.3
"12113","5","42","74","0","2018","1","",113,945,942,954,11001580,5854964,42487,894,"",0.53,0.64,0.63,0.62,0.57,0.61,0.68,0.91,"",0,0.0,140,17.4,142,17.8,141,17.3,2339597,27.0,1060378,22.1,5272,14.2,67,8.1
"12115","3","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",16.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","42","74","0","2018","1","",617,4245,4285,4299,67484831,29266718,166548,1214,"",0.63,0.62,0.62,0.62,0.60,0.52,0.48,0.97,"",4,0.7,131,3.2,130,3.1,141,3.4,5911336,9.6,3134796,12.0,-73499,-30.6,71,6.2
"12117","5","42","74","0","2018","1","",852,7161,7106,7111,145787812,48079173,510692,1574,"",0.92,0.93,0.92,0.92,1.13,0.79,1.18,1.23,"",-15,-1.7,270,3.9,151,2.2,63,0.9,10895076,8.1,1598864,3.4,-113531,-18.2,84,5.6
"12119","5","42","74","0","2018","1","",46,262,266,269,3705465,1666663,9466,1073,"",0.40,0.22,0.22,0.22,0.23,0.21,0.19,1.02,"",9,24.3,7,2.7,10,3.9,12,4.7,-235581,-6.0,-77480,-4.4,768,8.8,-111,-9.4
"12121","5","42","74","0","2018","1","",39,290,289,273,3012341,1848970,16019,816,"",0.78,0.63,0.63,0.60,0.55,0.65,0.68,0.89,"",0,0.0,32,12.4,28,10.7,4,1.5,343894,12.9,181854,10.9,-4701,-22.7,35,4.5
"12123","5","42","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12125","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","42","74","0","2018","1","",525,4426,4433,4421,62764108,28148564,168059,1091,"",0.59,0.64,0.63,0.63,0.67,0.62,0.51,1.06,"",4,0.8,204,4.8,182,4.3,220,5.2,6874918,12.3,2349215,9.1,-86124,-33.9,73,7.2
"12129","5","42","74","0","2018","1","",8,21,23,24,257647,102711,2793,874,"",0.24,0.09,0.10,0.10,0.09,0.08,0.40,0.92,"",1,14.3,-2,-8.7,1,4.5,4,20.0,44041,20.6,3885,3.9,-228,-7.5,116,15.3
"12131","5","42","74","0","2018","1","",66,369,366,367,5608228,2101677,11210,1174,"",0.40,0.37,0.37,0.35,0.44,0.30,0.23,1.20,"",4,6.5,23,6.6,27,8.0,25,7.3,747544,15.4,281545,15.5,-1437,-11.4,82,7.5
"12133","5","42","74","0","2018","1","",14,136,140,137,1685358,781498,1392,942,"",0.50,0.59,0.59,0.58,0.60,0.61,0.17,1.02,"",0,0.0,-6,-4.2,0,0.0,-7,-4.9,-1014719,-37.6,-486216,-38.4,-3535,-71.7,-521,-35.6
"12999","5","42","74","0","2018","1","",5791,36178,36307,36299,1478747715,276019676,2120902,3137,"",2.26,3.26,3.22,3.23,4.43,2.34,2.00,1.37,"",-95,-1.6,-3213,-8.2,-3356,-8.5,-3400,-8.6,65243952,4.6,-11553381,-4.0,-1084637,-33.8,390,14.2
"13000","5","42","54","0","2018","1","",20786,209481,211024,211856,4293101030,1799945335,24206571,1567,"",1.21,1.20,1.20,1.20,1.27,1.12,1.09,1.06,"",379,1.9,-6503,-3.0,-6177,-2.8,-6296,-2.9,-146137477,-3.3,-43362352,-2.4,-4816914,-16.6,-6,-0.4
"13001","5","42","74","0","2018","1","",24,216,219,230,2126734,1499250,22204,738,"",0.97,0.80,0.81,0.86,0.39,0.66,0.87,0.47,"",0,0.0,21,10.8,-58,-20.9,-54,-19.0,214669,11.2,-18754,-1.2,-4628,-17.2,154,26.4
"13003","5","42","74","0","2018","1","",7,89,87,87,1085114,695137,10053,952,"",0.98,0.97,0.94,0.98,1.11,0.90,0.63,1.15,"",0,0.0,-5,-5.3,-6,-6.5,-8,-8.4,-27579,-2.5,-60705,-8.0,-3395,-25.2,41,4.5
"13005","5","42","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13007","5","42","74","0","2018","1","",4,15,15,17,89646,83359,33,440,"",1.12,0.89,0.89,1.02,0.41,0.66,0.05,0.44,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","42","74","0","2018","1","",19,101,103,106,1270095,812489,15359,945,"",0.38,0.16,0.17,0.17,0.18,0.22,0.32,1.08,"",-1,-5.0,-18,-15.1,-17,-14.2,-18,-14.5,-156163,-10.9,-120421,-12.9,-1668,-9.8,38,4.2
"13011","5","42","74","0","2018","1","",14,301,318,325,3328984,2396225,17495,814,"",0.82,1.71,1.79,1.80,1.71,1.53,1.23,0.97,"",2,16.7,156,107.6,166,109.2,179,122.6,1640423,97.1,1318890,122.4,260,1.5,-66,-7.5
"13013","5","42","74","0","2018","1","",76,2028,2030,1993,25764330,16100887,144651,983,"",1.05,2.65,2.63,2.58,2.50,2.48,1.92,0.95,"",6,8.6,-69,-3.3,-69,-3.3,-105,-5.0,91635,0.4,-567552,-3.4,-59937,-29.3,42,4.5
"13015","5","42","74","0","2018","1","N",140,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","42","74","0","2018","1","",20,126,129,132,1736005,1089804,9820,1035,"",0.96,0.57,0.59,0.59,0.74,0.67,0.43,1.27,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13019","5","42","74","0","2018","1","",16,162,138,136,1288545,992731,19638,682,"",1.02,1.15,0.97,0.94,0.75,1.00,0.84,0.74,"",2,14.3,26,19.1,24,21.1,26,23.6,167200,14.9,145350,17.2,1897,10.7,-37,-5.1
"13021","5","42","74","0","2018","1","",181,2326,2327,2364,32390734,18958409,214840,1065,"",0.70,0.70,0.70,0.71,0.65,0.70,0.71,0.92,"",-8,-4.2,97,4.4,88,3.9,71,3.1,2390734,8.0,1100197,6.2,-28756,-11.8,41,4.0
"13023","5","42","74","0","2018","1","",7,40,47,50,431011,316168,5749,726,"",0.62,0.37,0.42,0.45,0.39,0.59,0.49,0.94,"",2,40.0,7,21.2,18,62.1,21,72.4,170414,65.4,102247,47.8,2658,86.0,65,9.8
"13025","5","42","74","0","2018","1","",6,253,244,242,2579571,2003263,40323,806,"",0.46,2.67,2.57,2.54,2.49,3.06,4.55,0.96,"",-1,-14.3,22,9.5,-5,-2.0,-12,-4.7,537765,26.3,332102,19.9,10362,34.6,164,25.5
"13027","5","42","74","0","2018","1","",28,537,546,557,7360236,4746105,55953,1036,"",1.61,4.37,4.45,4.53,5.00,4.74,5.11,1.12,"",-2,-6.7,56,11.6,38,7.5,29,5.5,974804,15.3,472984,11.1,-5737,-9.3,65,6.7
"13029","5","42","74","0","2018","1","N",25,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13031","5","42","74","0","2018","1","N",59,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",3,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13033","5","42","74","0","2018","1","",28,744,738,744,11405761,5932648,188434,1182,"",1.20,1.51,1.48,1.47,0.72,0.98,1.92,0.48,"",-1,-3.4,115,18.3,118,19.0,114,18.1,1585869,16.1,955052,19.2,94836,101.3,-24,-2.0
"13035","5","42","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13037","5","42","74","0","2018","1","",7,56,55,55,512643,381173,2852,713,"",1.04,1.30,1.30,1.29,1.21,1.68,1.66,0.93,"",0,0.0,1,1.8,5,10.0,4,7.8,-14179,-2.7,24349,6.8,156,5.8,-66,-8.5
"13039","5","42","74","0","2018","1","",23,309,303,311,3127343,2530758,46094,782,"",0.42,0.55,0.54,0.55,0.39,0.74,1.20,0.72,"",2,9.5,43,16.2,30,11.0,6,2.0,364929,13.2,255457,11.2,-16118,-25.9,27,3.6
"13043","5","42","74","0","2018","1","",11,122,127,129,1126299,899452,6907,688,"",0.79,1.10,1.15,1.18,1.00,1.22,1.00,0.88,"",0,0.0,15,14.0,19,17.6,22,20.6,200570,21.7,130522,17.0,-3411,-33.1,25,3.8
"13045","5","42","74","0","2018","1","",104,1267,1273,1279,16864994,10163364,158595,1019,"",0.79,0.78,0.78,0.78,0.65,0.70,0.99,0.84,"",2,2.0,87,7.4,87,7.3,106,9.0,1824043,12.1,833072,8.9,19619,14.1,38,3.9
"13047","5","42","74","0","2018","1","N",40,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13049","5","42","74","0","2018","1","",8,73,73,69,624730,483198,6914,671,"",0.81,0.95,0.95,0.91,0.68,0.75,1.04,0.72,"",0,0.0,11,17.7,11,17.7,8,13.1,141795,29.4,95408,24.6,-1871,-21.3,69,11.5
"13051","5","42","74","0","2018","1","",360,5248,5259,5345,89324414,45049822,479997,1300,"",0.73,0.86,0.85,0.85,0.89,0.83,0.73,1.04,"",-10,-2.7,-605,-10.3,-578,-9.9,-456,-7.9,-6110990,-6.4,-3963880,-8.1,-167473,-25.9,41,3.3
"13053","5","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13055","5","42","74","0","2018","1","",13,113,114,117,1042078,847047,12469,699,"",0.65,0.45,0.45,0.46,0.36,0.42,0.25,0.79,"",1,8.3,6,5.6,7,6.5,8,7.3,27050,2.7,39191,4.9,-1161,-8.5,-26,-3.6
"13057","5","42","74","0","2018","1","",401,2057,2061,2079,35245016,17095101,236713,1312,"",1.14,0.86,0.85,0.85,1.07,0.86,1.01,1.25,"",10,2.6,-56,-2.7,-40,-1.9,-67,-3.1,-3191511,-8.3,-795301,-4.4,-21121,-8.2,-83,-5.9
"13059","5","42","74","0","2018","1","",105,2275,2250,2251,26306006,17859915,187256,896,"",0.54,0.81,0.80,0.79,0.59,1.01,0.96,0.74,"",2,1.9,-1007,-30.7,-1051,-31.8,-1019,-31.2,-10609877,-28.7,-4791645,-21.2,-169294,-47.5,31,3.6
"13061","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13063","5","42","74","0","2018","1","N",227,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-4,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13065","5","42","74","0","2018","1","",8,94,99,104,714056,601139,7727,555,"",0.73,1.08,1.10,1.19,0.70,0.82,0.92,0.62,"",0,0.0,-1,-1.1,2,2.1,4,4.0,29962,4.4,-12387,-2.0,-540,-6.5,14,2.6
"13067","5","42","74","0","2018","1","",1756,22948,23052,23192,554168121,205825335,2462992,1848,"",1.30,1.60,1.60,1.60,1.79,1.41,1.21,1.12,"",-42,-2.3,-1827,-7.4,-1879,-7.5,-1846,-7.4,-20956813,-3.6,-11696057,-5.4,-674138,-21.5,72,4.1
"13069","5","42","74","0","2018","1","",45,569,568,561,5375586,4000197,126666,731,"",0.80,0.84,0.83,0.82,0.66,0.73,1.84,0.80,"",2,4.7,-2,-0.4,-4,-0.7,-4,-0.7,453523,9.2,203718,5.4,-3001,-2.3,66,9.9
"13071","5","42","74","0","2018","1","",63,424,430,448,6183345,3324874,31771,1096,"",1.01,0.73,0.73,0.77,0.91,0.82,0.70,1.23,"",-1,-1.6,-65,-13.3,-46,-9.7,-40,-8.2,-346798,-5.3,-723490,-17.9,-16001,-33.5,59,5.7
"13073","5","42","74","0","2018","1","",84,538,541,542,7606637,4377127,52959,1083,"",0.54,0.40,0.40,0.40,0.42,0.42,0.37,1.06,"",2,2.4,-92,-14.6,-99,-15.5,-98,-15.3,-2522481,-24.9,-499587,-10.2,-5057,-8.7,-141,-11.5
"13075","5","42","74","0","2018","1","",12,79,80,83,492208,432964,10820,469,"",0.54,0.47,0.48,0.49,0.28,0.37,0.67,0.58,"",-2,-14.3,8,11.3,9,12.7,15,22.1,6714,1.4,7422,1.7,3508,48.0,-65,-12.2
"13077","5","42","74","0","2018","1","",143,1492,1495,1502,18120357,12088193,153368,932,"",0.90,0.96,0.95,0.95,0.84,0.92,0.70,0.88,"",2,1.4,113,8.2,101,7.2,89,6.3,1016829,5.9,628995,5.5,-3000,-1.9,-11,-1.2
"13079","5","42","74","0","2018","1","",5,34,34,36,320509,205381,3690,711,"",0.63,0.67,0.64,0.67,0.56,0.62,0.74,0.84,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13081","5","42","74","0","2018","1","",33,450,446,449,10365901,3917292,85333,1779,"",0.94,1.40,1.39,1.39,2.60,1.73,2.20,1.87,"",-1,-2.9,-70,-13.5,-73,-14.1,-67,-13.0,1868474,22.0,-439552,-10.1,-41646,-32.8,518,41.1
"13083","5","42","74","0","2018","1","",6,47,49,50,626346,355725,2713,990,"",0.39,0.34,0.34,0.35,0.36,0.28,0.13,1.06,"",0,0.0,-1,-2.1,1,2.1,3,6.4,92892,17.4,6603,1.9,-265,-8.9,129,15.0
"13085","5","42","74","0","2018","1","",32,200,232,249,1966527,1452690,10805,666,"",0.75,0.55,0.64,0.68,0.52,0.55,0.35,0.84,"",2,6.7,32,19.0,58,33.3,68,37.6,-19625,-1.0,296692,25.7,-6908,-39.0,-210,-24.0
"13087","5","42","74","0","2018","1","",29,440,459,458,7580779,3741716,17231,1289,"",0.73,1.33,1.38,1.38,1.92,1.65,0.74,1.41,"",-3,-9.4,100,29.4,124,37.0,125,37.5,2809958,58.9,882421,30.9,121,0.7,197,18.0
"13089","5","42","74","0","2018","1","",1019,10320,10386,10384,236927086,91367158,1217577,1759,"",0.93,0.86,0.87,0.87,0.96,0.86,0.90,1.11,"",-47,-4.4,-1774,-14.7,-1824,-14.9,-1808,-14.8,-27757664,-10.5,-12961344,-12.4,-444368,-26.7,85,5.1
"13091","5","42","74","0","2018","1","",18,145,146,148,1593237,1173705,10052,838,"",0.87,0.73,0.72,0.74,0.72,0.93,0.59,1.00,"",2,12.5,61,72.6,61,71.8,59,66.3,1133964,246.9,752499,178.7,1447,16.8,427,103.9
"13093","5","42","74","0","2018","1","",12,163,144,148,1562551,1131694,9419,793,"",1.02,1.10,0.99,1.01,0.86,0.82,0.43,0.84,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13095","5","42","74","0","2018","1","",106,1640,1649,1663,31411564,14067101,151255,1464,"",0.75,0.86,0.86,0.86,1.18,1.06,0.89,1.37,"",-8,-7.0,119,7.8,66,4.2,81,5.1,10181315,48.0,1718311,13.9,-7008,-4.4,418,40.0
"13097","5","42","74","0","2018","1","N",151,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13099","5","42","74","0","2018","1","",13,300,297,299,3636804,2429104,29823,937,"",0.82,1.66,1.60,1.63,1.35,1.78,1.60,0.83,"",0,0.0,-120,-28.6,-117,-28.3,-125,-29.5,-971886,-21.1,-751742,-23.6,-18418,-38.2,92,10.9
"13101","5","42","74","0","2018","1","",3,27,27,28,358787,218836,1127,1010,"",0.95,1.03,1.03,1.02,1.09,1.06,1.06,1.07,"",0,0.0,-2,-6.9,-1,-3.6,0,0.0,17002,5.0,2596,1.2,-526,-31.8,82,8.8
"13103","5","42","74","0","2018","1","N",29,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",4,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13105","5","42","74","0","2018","1","",50,433,597,587,5252389,4086674,54521,750,"",1.71,1.91,2.60,2.57,1.96,2.13,2.00,0.83,"",-3,-5.7,6,1.4,160,36.6,146,33.1,1060470,25.3,774253,23.4,2321,4.4,9,1.2
"13107","5","42","74","0","2018","1","",19,273,273,269,3064655,1356349,15491,868,"",0.73,1.04,1.03,1.02,0.95,0.76,0.57,0.93,"",-1,-5.0,-13,-4.5,-10,-3.5,-14,-4.9,-35087,-1.1,-128012,-8.6,-4894,-24.0,28,3.3
"13109","5","42","74","0","2018","1","",7,49,46,52,441061,357194,1923,692,"",0.47,0.27,0.26,0.29,0.24,0.27,0.26,0.88,"",1,16.7,-3,-5.8,-6,-11.5,-1,-1.9,34384,8.5,2818,0.8,-832,-30.2,94,15.7
"13111","5","42","74","0","2018","1","",32,265,262,257,2437680,1836426,19582,718,"",0.84,1.05,1.03,1.00,0.86,0.86,0.66,0.83,"",2,6.7,10,3.9,10,4.0,-2,-0.8,186245,8.3,157611,9.4,-2566,-11.6,40,5.9
"13113","5","42","74","0","2018","1","",271,2255,2242,2297,45069225,18115591,266125,1531,"",1.23,1.29,1.28,1.31,1.69,1.22,1.33,1.31,"",3,1.1,-69,-3.0,-123,-5.2,-57,-2.4,3806032,9.2,-468310,-2.5,-40026,-13.1,179,13.2
"13115","5","42","74","0","2018","1","",74,1365,1387,1410,20309185,11685560,120600,1126,"",0.60,0.87,0.87,0.89,0.89,0.82,0.58,1.01,"",-4,-5.1,-109,-7.4,-145,-9.5,-123,-8.0,-3263043,-13.8,-1177369,-9.2,-45999,-27.6,-72,-6.0
"13117","5","42","74","0","2018","1","",494,5054,5324,5330,103864837,45048127,548519,1526,"",1.35,1.71,1.78,1.78,2.09,1.60,1.68,1.19,"",-14,-2.8,-159,-3.1,93,1.8,18,0.3,-5603930,-5.1,-1247588,-2.7,-87903,-13.8,-77,-4.8
"13119","5","42","74","0","2018","1","N",27,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13121","5","42","74","0","2018","1","",2663,37545,37692,37529,961489039,343303002,5040063,1968,"",1.00,1.08,1.09,1.08,0.94,0.91,0.96,0.87,"",-6,-0.2,-1479,-3.8,-1367,-3.5,-2036,-5.1,-72444677,-7.0,-13898747,-3.9,-848645,-14.4,-60,-3.0
"13123","5","42","74","0","2018","1","",26,127,129,128,1370097,935582,9922,823,"",0.73,0.47,0.47,0.46,0.46,0.47,0.43,0.98,"",0,0.0,1,0.8,0,0.0,4,3.2,-32407,-2.3,-34965,-3.6,-4086,-29.2,-31,-3.6
"13125","5","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13127","5","42","74","0","2018","1","",87,1320,1329,1338,36057571,12528537,186208,2087,"",0.53,0.87,0.87,0.86,1.57,1.11,1.38,1.81,"",5,6.1,67,5.3,80,6.4,91,7.3,936358,2.7,569916,4.8,-45864,-19.8,-75,-3.5
"13129","5","42","74","0","2018","1","",78,1274,1374,1326,17735233,10467419,156079,1030,"",1.23,1.44,1.53,1.47,1.44,1.32,0.78,0.97,"",4,5.4,116,10.0,231,20.2,176,15.3,-11172577,-38.6,1769903,20.3,5573,3.7,-903,-46.7
"13131","5","42","74","0","2018","1","N",26,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13133","5","42","74","0","2018","1","",25,173,200,207,4422218,1667522,20840,1760,"",0.85,0.71,0.81,0.83,1.36,0.80,1.01,1.75,"N",4,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13135","5","42","74","0","2018","1","",2376,30020,30145,30345,556220729,259021536,3213921,1418,"",1.55,2.13,2.14,2.14,2.12,1.85,1.80,0.99,"",-2,-0.1,-1123,-3.6,-1021,-3.3,-759,-2.4,-64129687,-10.3,-9048519,-3.4,-925605,-22.4,-115,-7.5
"13137","5","42","74","0","2018","1","",48,268,255,253,3832410,1901687,24478,1140,"",0.90,0.47,0.44,0.44,0.52,0.43,0.44,1.17,"",3,6.7,72,36.7,62,32.1,57,29.1,49975,1.3,412880,27.7,2141,9.6,-352,-23.6
"13139","5","42","74","0","2018","1","",295,4276,4309,4343,68212554,36550527,368430,1218,"",1.08,1.23,1.23,1.24,1.26,1.18,1.11,1.02,"",-1,-0.3,-145,-3.3,-187,-4.2,-151,-3.4,1815517,2.7,-822969,-2.2,-175421,-32.3,75,6.6
"13141","5","42","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13143","5","42","74","0","2018","1","",18,249,255,268,3546221,2430412,23400,1060,"",0.61,0.92,0.93,0.98,0.93,0.99,0.77,0.98,"",-3,-14.3,-23,-8.5,-10,-3.8,13,5.1,143187,4.2,375097,18.3,7279,45.2,68,6.9
"13145","5","42","74","0","2018","1","N",23,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13147","5","42","74","0","2018","1","",19,92,87,94,954559,707204,5049,807,"",0.73,0.34,0.32,0.34,0.28,0.31,0.11,0.84,"",0,0.0,-78,-45.9,-77,-47.0,-73,-43.7,-1246493,-56.6,-539861,-43.3,-4449,-46.8,-207,-20.4
"13149","5","42","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13151","5","42","74","0","2018","1","N",159,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",5,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13153","5","42","74","0","2018","1","N",61,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13155","5","42","74","0","2018","1","",5,33,24,16,136156,131368,1933,430,"",0.55,0.45,0.32,0.21,0.16,0.26,0.14,0.50,"",-1,-16.7,-1,-2.9,-5,-17.2,-10,-38.5,-16266,-10.7,-19397,-12.9,66,3.5,35,8.9
"13157","5","42","74","0","2018","1","N",99,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-2,-2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13159","5","42","74","0","2018","1","",6,46,46,45,472559,201181,2809,796,"",0.52,0.51,0.50,0.49,0.47,0.32,0.29,0.94,"",0,0.0,1,2.2,0,0.0,-4,-8.2,-64449,-12.0,4094,2.1,-1753,-38.4,-89,-10.1
"13161","5","42","74","0","2018","1","",16,280,270,273,2991496,2008298,16539,839,"",1.07,1.67,1.59,1.62,1.53,1.36,0.72,0.94,"",1,6.7,38,15.7,14,5.5,11,4.2,124348,4.3,-82049,-3.9,-6499,-28.2,-32,-3.7
"13163","5","42","74","0","2018","1","",12,154,148,133,996696,832375,11649,529,"",0.53,0.78,0.76,0.68,0.39,0.51,0.79,0.53,"",-1,-7.7,-14,-8.3,-16,-9.8,-20,-13.1,-167466,-14.4,-95945,-10.3,-2833,-19.6,-25,-4.5
"13165","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13167","5","42","74","0","2018","1","",7,26,26,25,205398,180122,1581,616,"",0.83,0.43,0.42,0.40,0.33,0.47,0.34,0.79,"",1,16.7,5,23.8,5,23.8,3,13.6,-9750,-4.5,25098,16.2,318,25.2,-160,-20.6
"13169","5","42","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13171","5","42","74","0","2018","1","",10,36,33,33,421580,268527,2938,954,"",0.63,0.26,0.23,0.23,0.25,0.28,0.15,1.03,"",1,11.1,-30,-45.5,-33,-50.0,-32,-49.2,-412396,-49.4,-254713,-48.7,-2611,-47.1,-23,-2.4
"13173","5","42","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13175","5","42","74","0","2018","1","N",40,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-4,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13177","5","42","74","0","2018","1","",26,436,432,434,6987384,3290880,33859,1238,"",0.92,1.73,1.73,1.74,2.32,1.73,0.94,1.34,"",-3,-10.3,-55,-11.2,-59,-12.0,-70,-13.9,682174,10.8,-1136299,-25.7,-46878,-58.1,259,26.5
"13179","5","42","74","0","2018","1","",10,48,48,39,625049,373357,6804,1068,"",0.18,0.06,0.06,0.05,0.06,0.08,0.13,1.01,"",-3,-23.1,-21,-30.4,-21,-30.4,-31,-44.3,-290701,-31.7,-148188,-28.4,-3387,-33.2,52,5.1
"13181","5","42","74","0","2018","1","",7,46,45,47,507458,384790,2316,849,"",0.78,0.89,0.87,0.92,0.96,1.18,0.48,1.08,"",1,16.7,3,7.0,2,4.7,4,9.3,49922,10.9,36360,10.4,-283,-10.9,31,3.8
