"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"09001","5","56","74","0","2018","1","",2435,23064,22859,23270,323400730,194683219,8382387,1079,"",1.25,0.90,0.90,0.90,0.71,0.84,0.88,0.79,"",73,3.1,-34,-0.1,90,0.4,-32,-0.1,10183990,3.3,2140859,1.1,-377944,-4.3,34,3.3
"09003","3","56","74","0","2018","1","",26,395,392,397,6165143,0,0,1202,"",2.73,1.58,1.57,1.58,1.65,0.00,0.00,1.04,"",0,0.0,7,1.8,4,1.0,10,2.6,70305,1.2,0,0.0,0,0.0,-7,-0.6
"09003","5","56","74","0","2018","1","",1729,25731,26009,26509,263289944,208933950,9274870,776,"",1.12,0.83,0.84,0.85,0.64,0.79,0.87,0.77,"",29,1.7,-951,-3.6,-977,-3.6,-313,-1.2,-2483262,-0.9,-3535810,-1.7,-398230,-4.1,14,1.8
"09005","3","56","74","0","2018","1","",14,40,39,39,237562,0,0,465,"",6.87,1.35,1.32,1.31,0.88,0.00,0.00,0.66,"",-2,-12.5,-4,-9.1,-5,-11.4,-8,-17.0,-171221,-41.9,0,0.0,0,0.0,-234,-33.5
"09005","5","56","74","0","2018","1","",416,1945,1950,1986,15451189,12903121,522803,606,"",1.26,0.53,0.53,0.53,0.52,0.50,0.48,0.98,"",-2,-0.5,12,0.6,32,1.7,-19,-0.9,1080752,7.5,803461,6.6,-10621,-2.0,40,7.1
"09007","3","56","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",6.19,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","56","74","0","2018","1","",331,2721,2654,2651,22020641,18397091,708036,633,"",1.15,0.66,0.65,0.64,0.55,0.60,0.59,0.84,"",1,0.3,168,6.6,80,3.1,28,1.1,2053366,10.3,1590865,9.5,26287,3.9,38,6.4
"09009","3","56","74","0","2018","1","",26,234,231,234,3317707,0,0,1095,"",3.15,1.31,1.29,1.30,1.65,0.00,0.00,1.27,"",0,0.0,-9,-3.7,-8,-3.3,-4,-1.7,143576,4.5,0,0.0,0,0.0,78,7.7
"09009","5","56","74","0","2018","1","",1316,18543,19306,19029,212725954,119725953,5309141,863,"",0.98,0.84,0.86,0.85,0.97,0.80,0.83,1.14,"",55,4.4,290,1.6,987,5.4,55,0.3,12725177,6.4,3930944,3.4,-211357,-3.8,32,3.9
"09011","3","56","74","0","2018","1","",19,93,94,95,1416942,0,0,1160,"",7.44,1.54,1.56,1.56,1.97,0.00,0.00,1.27,"",-1,-5.0,-21,-18.4,-22,-19.0,-21,-18.1,-217332,-13.3,0,0.0,0,0.0,70,6.4
"09011","5","56","74","0","2018","1","",436,2363,2452,2559,25846974,19001654,821250,809,"",1.05,0.32,0.33,0.34,0.33,0.35,0.41,1.00,"",4,0.9,168,7.7,151,6.6,205,8.7,1852607,7.7,1451657,8.3,-31135,-3.7,1,0.1
"09013","3","56","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",9.16,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","56","74","0","2018","1","",204,761,775,794,7450358,6384005,293490,738,"",1.15,0.31,0.31,0.32,0.34,0.48,0.54,1.08,"",14,7.4,119,18.5,133,20.7,130,19.6,1798824,31.8,1542310,31.9,74619,34.1,68,10.1
"09015","3","56","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",7.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","56","74","0","2018","1","",140,1235,1282,1261,10027678,9210556,359522,613,"",0.88,0.53,0.54,0.53,0.56,0.61,0.56,1.04,"",3,2.2,-183,-12.9,-135,-9.5,-130,-9.3,-149014,-1.5,-97179,-1.0,-41936,-10.4,57,10.3
"09999","5","56","74","0","2018","1","",777,7260,7205,7204,108095412,67296782,2879006,1151,"",2.21,2.86,2.82,2.80,2.03,2.10,2.12,0.72,"",19,2.5,-3,0.0,-44,-0.6,-121,-1.7,8942830,9.0,2291911,3.5,82705,3.0,103,9.8
"10000","1","56","54","0","2018","1","",2,2,5,4,8341,0,0,175,"",3.98,0.37,0.93,0.73,0.15,0.00,0.00,0.22,"",0,0.0,-1,-33.3,2,66.7,0,0.0,1121,15.5,0,0.0,0,0.0,8,4.8
"10000","2","56","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","56","54","0","2018","1","",2573,27663,26911,27637,296343736,213873828,4026583,832,"",1.45,1.03,1.00,1.02,1.02,0.99,1.10,1.00,"",43,1.7,943,3.5,1135,4.4,1884,7.3,31206389,11.8,5336997,2.6,-161799,-3.9,50,6.4
"10001","1","56","74","0","2018","1","",2,2,5,4,8341,0,0,175,"",31.15,2.46,6.17,4.85,1.38,0.00,0.00,0.31,"",0,0.0,-1,-33.3,2,66.7,0,0.0,1121,15.5,0,0.0,0,0.0,8,4.8
"10001","2","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","56","74","0","2018","1","",295,2368,2381,2512,22222055,16968110,344749,706,"",1.30,0.59,0.59,0.61,0.72,0.74,0.85,1.21,"",-5,-1.7,53,2.3,33,1.4,94,3.9,3900283,21.3,657049,4.0,-36801,-9.6,109,18.3
"10003","5","56","74","0","2018","1","",1632,18926,18075,18367,218871659,150671328,2900502,912,"",1.49,1.07,1.02,1.03,1.00,0.97,1.14,0.95,"",53,3.4,125,0.7,379,2.1,933,5.4,21026549,10.6,2735810,1.8,-87830,-2.9,65,7.7
"10005","5","56","74","0","2018","1","",468,4627,4661,4982,36335172,30813960,417555,588,"",1.23,0.99,0.99,1.04,1.10,0.97,0.70,1.09,"",15,3.3,560,13.8,475,11.3,603,13.8,4667401,14.7,1243600,4.2,-31324,-7.0,9,1.6
"10999","5","56","74","0","2018","1","",178,1742,1794,1776,18914850,15420430,363777,822,"",2.59,3.48,3.46,3.36,2.71,2.36,2.83,0.79,"",-20,-10.1,205,13.3,248,16.0,254,16.7,1612156,9.3,700538,4.8,-5844,-1.6,-45,-5.2
"11000","2","56","54","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","56","54","0","2018","1","",2219,45649,45775,46188,612059061,339762993,11033457,1026,"",1.03,0.97,0.97,0.97,0.75,1.40,1.57,0.78,"",104,4.9,-753,-1.6,-278,-0.6,63,0.1,-15387786,-2.5,-6771975,-2.0,143723,1.3,-19,-1.8
"11001","2","56","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11001","5","56","74","0","2018","1","",2219,45649,45775,46188,612059061,339762993,11033457,1026,"",1.03,0.97,0.97,0.97,0.75,1.40,1.57,0.78,"",104,4.9,-753,-1.6,-278,-0.6,63,0.1,-15387786,-2.5,-6771975,-2.0,143723,1.3,-19,-1.8
"12000","1","56","54","0","2018","1","",13,86,84,86,627694,0,0,566,"",1.23,0.81,0.78,0.79,0.68,0.00,0.00,0.85,"",0,0.0,11,14.7,11,15.1,14,19.4,138336,28.3,0,0.0,0,0.0,53,10.3
"12000","2","56","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","56","54","0","2018","1","",25,1194,1197,1220,20205430,93696,212,1291,"",0.11,0.28,0.28,0.28,0.47,0.01,0.01,1.67,"N",1,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","56","54","0","2018","1","",51627,670596,673152,677149,6507386692,3752148770,34474429,743,"",1.38,1.26,1.26,1.25,1.37,1.34,1.33,1.09,"",1987,4.0,9533,1.4,9598,1.4,10899,1.6,356477767,5.8,115292664,3.2,-14649404,-29.8,30,4.2
"12001","5","56","74","0","2018","1","",657,5939,6012,6225,41896840,30544763,241360,532,"",1.68,0.74,0.74,0.76,0.61,1.05,1.06,0.82,"",-15,-2.2,2,0.0,-93,-1.5,41,0.7,2550012,6.5,1569071,5.4,-71772,-22.9,34,6.8
"12003","5","56","74","0","2018","1","",26,177,180,181,1141546,816173,6642,490,"",1.12,0.38,0.38,0.38,0.41,0.51,0.70,1.07,"",0,0.0,-30,-14.5,-28,-13.5,-27,-13.0,66982,6.2,-59092,-6.8,-6236,-48.4,92,23.1
"12005","1","56","74","0","2018","1","",1,3,2,2,9610,0,0,317,"",11.50,3.18,2.11,2.04,1.53,0.00,0.00,0.63,"",0,0.0,1,50.0,0,0.0,0,0.0,-348,-3.5,0,0.0,0,0.0,-66,-17.2
"12005","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12005","5","56","74","0","2018","1","",348,5382,5375,5134,42296183,25439735,287162,614,"",1.14,1.15,1.13,1.05,1.31,1.13,1.40,1.18,"",8,2.4,-361,-6.3,-219,-3.9,-485,-8.6,-365071,-0.9,-985987,-3.7,-99410,-25.7,33,5.7
"12007","5","56","74","0","2018","1","",32,103,102,106,599011,474812,1032,444,"",1.08,0.24,0.24,0.25,0.21,0.29,0.09,0.87,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12009","1","56","74","0","2018","1","",1,5,4,4,17861,0,0,317,"",4.05,1.92,1.53,1.50,0.83,0.00,0.00,0.50,"",0,0.0,2,66.7,1,33.3,0,0.0,840,4.9,0,0.0,0,0.0,-76,-19.3
"12009","5","56","74","0","2018","1","",1262,14738,14612,14645,143827456,82126660,1097005,754,"",1.45,1.13,1.11,1.10,1.30,1.25,1.87,1.16,"",61,5.1,1332,9.9,1311,9.9,1439,10.9,10942075,8.2,8472654,11.5,89292,8.9,-14,-1.8
"12011","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","56","74","0","2018","1","",5136,75731,75943,75989,778699148,436295718,4692489,789,"",1.36,1.53,1.52,1.51,1.67,1.60,1.71,1.10,"",11,0.2,353,0.5,-21,0.0,510,0.7,12856037,1.7,2577534,0.6,-2197730,-31.9,10,1.3
"12013","5","56","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12015","5","56","74","0","2018","1","",354,2057,2004,2005,18083597,11089858,91288,688,"",1.39,0.70,0.67,0.66,0.92,0.75,0.76,1.35,"",1,0.3,-248,-10.8,-323,-13.9,-369,-15.5,-514969,-2.8,-1372530,-11.0,-43464,-32.3,75,12.2
"12017","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12017","5","56","74","0","2018","1","",248,2061,2057,2076,19867280,11513720,73291,740,"",1.46,1.04,1.03,1.02,1.51,1.19,0.98,1.46,"",16,6.9,100,5.1,69,3.5,101,5.1,1637674,9.0,699613,6.5,-58914,-44.6,30,4.2
"12019","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12019","5","56","74","0","2018","1","",319,2134,2203,2250,16562285,12025765,70965,580,"",1.31,0.67,0.69,0.70,0.76,0.80,0.64,1.11,"",4,1.3,67,3.2,78,3.7,107,5.0,1896132,12.9,1196336,11.0,-30185,-29.8,46,8.6
"12021","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12021","5","56","74","0","2018","1","",1208,9372,9489,9460,96838425,55987008,348748,789,"",1.57,1.02,1.01,1.01,1.24,1.07,0.74,1.23,"",51,4.4,394,4.4,414,4.6,324,3.5,11513268,13.5,3210837,6.1,-105643,-23.2,65,9.0
"12023","5","56","74","0","2018","1","",81,2076,2100,2119,15553126,11127320,347813,570,"",0.94,1.39,1.40,1.40,1.57,1.69,4.88,1.12,"",4,5.2,-569,-21.5,-443,-17.4,94,4.6,-118601,-0.8,-1051810,-8.6,189376,119.5,69,13.8
"12027","5","56","74","0","2018","1","",41,422,341,411,3148190,2266245,10899,619,"",1.18,0.75,0.61,0.71,0.89,0.85,0.43,1.28,"",-1,-2.4,1,0.2,-50,-12.8,22,5.7,265968,9.2,51909,2.3,-11236,-50.8,65,11.7
"12029","5","56","74","0","2018","1","",12,70,70,67,409382,319457,2352,456,"",0.94,0.44,0.43,0.41,0.44,0.58,0.49,1.04,"",1,9.1,2,2.9,1,1.4,2,3.1,-12814,-3.0,-33371,-9.5,-1345,-36.4,-26,-5.4
"12031","1","56","74","0","2018","1","",2,47,47,47,393879,0,0,645,"",4.36,7.46,7.46,7.35,6.52,0.00,0.00,0.88,"",0,0.0,6,14.6,8,20.5,8,20.5,114300,40.9,0,0.0,0,0.0,103,19.0
"12031","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12031","5","56","74","0","2018","1","",2575,41132,41239,41252,444386046,240406112,2665281,830,"",1.59,1.31,1.31,1.30,1.43,1.44,1.70,1.10,"",-15,-0.6,1277,3.2,1371,3.4,930,2.3,35764777,8.8,9369667,4.1,-1566565,-37.0,44,5.6
"12033","5","56","74","0","2018","1","",555,8512,8877,8912,68463664,43313427,373619,601,"",1.26,1.04,1.07,1.06,1.05,1.16,1.19,0.99,"",0,0.0,69,0.8,292,3.4,144,1.6,5477925,8.7,710828,1.7,-271743,-42.1,38,6.7
"12035","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12035","5","56","74","0","2018","1","",222,2146,2115,2165,15678761,10966921,48001,563,"",1.62,1.48,1.45,1.46,1.82,1.72,0.89,1.25,"",-3,-1.3,54,2.6,-40,-1.9,-24,-1.1,-163245,-1.0,-749432,-6.4,-55460,-53.6,-5,-0.9
"12037","5","56","74","0","2018","1","",8,49,53,59,369771,298176,3326,530,"",0.40,0.24,0.26,0.27,0.33,0.36,0.42,1.30,"",1,14.3,4,8.9,13,32.5,15,34.1,102062,38.1,75885,34.1,2814,549.6,51,10.6
"12039","5","56","74","0","2018","1","",47,762,769,774,6268340,4262670,75565,628,"",1.02,0.96,0.96,0.93,1.25,1.37,2.66,1.32,"",4,9.3,-106,-12.2,-102,-11.7,-101,-11.5,-639693,-9.3,-552430,-11.5,17507,30.2,18,3.0
"12041","5","56","74","0","2018","1","",22,92,85,83,642636,459424,2785,570,"",1.21,0.45,0.41,0.40,0.54,0.60,0.65,1.31,"",-1,-4.3,1,1.1,-10,-10.5,-6,-6.7,-23152,-3.5,-28968,-5.9,-3269,-54.0,11,2.0
"12043","5","56","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12045","5","56","74","0","2018","1","N",21,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",2,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12047","5","56","74","0","2018","1","",6,38,35,40,1289851,276783,1586,2634,"",0.51,0.22,0.20,0.22,0.83,0.41,0.24,3.96,"",1,20.0,-6,-13.6,-13,-27.1,0,0.0,492943,61.9,13155,5.0,-2629,-62.4,1241,89.1
"12049","5","56","74","0","2018","1","",32,144,147,148,1149272,736164,7194,604,"",1.05,0.30,0.31,0.30,0.42,0.37,0.31,1.38,"",3,10.3,8,5.9,-11,-7.0,-12,-7.5,103588,9.9,-47540,-6.1,-771,-9.7,72,13.5
"12051","5","56","74","0","2018","1","",54,321,325,322,2955643,1727053,10708,705,"",1.13,0.42,0.42,0.42,0.54,0.48,0.12,1.30,"N",-4,-6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12053","5","56","74","0","2018","1","",336,2563,2614,2711,31092757,15641825,105086,910,"",1.67,0.96,0.97,0.99,1.80,1.19,1.03,1.85,"",10,3.1,427,20.0,396,17.9,532,24.4,4526214,17.0,2379558,17.9,4671,4.7,-28,-3.0
"12055","5","56","74","0","2018","1","",146,1560,1523,1510,11004803,8506187,41076,553,"",1.17,0.87,0.85,0.83,1.06,1.08,0.61,1.24,"",0,0.0,-424,-21.4,-406,-21.0,-413,-21.5,-3865003,-26.0,-2383128,-21.9,-92752,-69.3,-35,-6.0
"12057","1","56","74","0","2018","1","",1,6,6,6,47702,0,0,612,"",1.51,0.71,0.71,0.70,0.58,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,1145,2.5,0,0.0,0,0.0,15,2.5
"12057","5","56","74","0","2018","1","",3115,52691,52443,52572,527984744,305829863,2809898,773,"",1.34,1.25,1.24,1.23,1.26,1.34,1.34,1.01,"",22,0.7,-1531,-2.8,-973,-1.8,-1120,-2.1,20242903,4.0,-465925,-0.2,-1759176,-38.5,47,6.5
"12059","5","56","74","0","2018","1","N",15,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",3,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12061","5","56","74","0","2018","1","",437,3129,3173,3153,25530543,17538651,119973,623,"",1.57,0.96,0.96,0.95,1.07,1.08,0.72,1.12,"",2,0.5,373,13.5,430,15.7,381,13.7,5178215,25.4,3065609,21.2,8671,7.8,55,9.7
"12063","5","56","74","0","2018","1","",42,520,530,521,5379067,3170640,22015,790,"",0.83,0.59,0.60,0.58,0.99,1.01,0.92,1.68,"",-3,-6.7,-30,-5.5,-29,-5.2,-41,-7.3,-225583,-4.0,-154075,-4.6,-5818,-20.9,16,2.1
"12065","5","56","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",5,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12067","5","56","74","0","2018","1","",3,21,20,16,74843,58964,114,303,"",0.43,0.26,0.24,0.19,0.16,0.23,0.07,0.68,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12069","5","56","74","0","2018","1","",640,5504,5569,5615,48128233,31376840,237985,666,"",1.42,0.91,0.92,0.92,1.24,1.12,1.08,1.36,"",0,0.0,21,0.4,-52,-0.9,-20,-0.4,5199435,12.1,1632949,5.5,-98616,-29.3,74,12.5
"12071","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12071","5","56","74","0","2018","1","",1848,17647,17725,17628,146410181,98819173,779603,637,"",1.53,1.09,1.08,1.07,1.16,1.20,1.11,1.07,"",65,3.6,929,5.6,1050,6.3,921,5.5,12229026,9.1,7308041,8.0,-132962,-14.6,19,3.1
"12073","3","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12073","5","56","74","0","2018","1","",642,6700,6933,6983,54989651,35307841,304956,616,"",1.35,0.73,0.74,0.75,0.76,1.08,1.11,1.03,"",-1,-0.2,333,5.2,489,7.6,534,8.3,4201818,8.3,1631841,4.8,-264243,-46.4,7,1.1
"12075","5","56","74","0","2018","1","N",30,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12077","5","56","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12079","5","56","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12081","5","56","74","0","2018","1","",818,6312,6283,6345,70269076,39252154,460413,856,"",1.37,0.82,0.81,0.81,1.22,0.94,1.19,1.50,"",31,3.9,-248,-3.8,-426,-6.3,-389,-5.8,5545481,8.6,1572229,4.2,-103637,-18.4,109,14.6
"12083","5","56","74","0","2018","1","",576,4471,4656,4638,34419401,24173557,175726,577,"",1.25,0.71,0.73,0.72,0.83,0.77,0.74,1.16,"",29,5.3,-129,-2.8,102,2.2,-176,-3.7,815818,2.4,718163,3.1,-69599,-28.4,22,4.0
"12085","5","56","74","0","2018","1","",475,4546,4513,4525,36933404,25424303,131900,627,"",1.37,1.09,1.07,1.06,1.22,1.19,0.64,1.14,"",18,3.9,413,10.0,319,7.6,206,4.8,4350685,13.4,2238285,9.7,-70805,-34.9,32,5.4
"12086","1","56","74","0","2018","1","",1,1,1,1,3073,0,0,236,"",0.65,0.07,0.07,0.07,0.02,0.00,0.00,0.32,"",0,0.0,0,0.0,0,0.0,0,0.0,450,17.2,0,0.0,0,0.0,34,16.8
"12086","5","56","74","0","2018","1","",5406,75290,75894,75841,699119537,406915285,3487303,711,"",1.00,1.08,1.08,1.07,1.00,1.08,0.90,0.93,"",207,4.0,618,0.8,1472,2.0,2072,2.8,52945232,8.2,18047613,4.6,-1559494,-30.9,42,6.3
"12087","3","56","74","0","2018","1","",3,74,73,71,933092,0,0,988,"",1.98,3.77,3.68,3.51,5.62,0.00,0.00,1.54,"",0,0.0,-3,-3.9,11,17.7,-1,-1.4,69317,8.0,0,0.0,0,0.0,43,4.6
"12087","5","56","74","0","2018","1","",288,1498,1524,1521,15031533,9147623,59748,764,"",1.17,0.61,0.62,0.60,0.83,0.69,0.58,1.36,"",9,3.2,-386,-20.5,-415,-21.4,-319,-17.3,-1982274,-11.7,-1588484,-14.8,-15866,-21.0,71,10.2
"12089","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","56","74","0","2018","1","",162,1998,1961,1909,13733643,9485764,67325,540,"",1.36,1.44,1.39,1.33,1.37,1.45,1.14,0.99,"",17,11.7,-378,-15.9,28,1.4,39,2.1,1143842,9.1,724258,8.3,-10137,-13.1,70,14.9
"12091","1","56","74","0","2018","1","",6,22,22,24,132917,0,0,451,"",59.45,21.72,21.49,22.62,17.36,0.00,0.00,0.79,"",0,0.0,2,10.0,2,10.0,6,33.3,21894,19.7,0,0.0,0,0.0,9,2.0
"12091","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","56","74","0","2018","1","",476,4482,4547,4623,44039772,25781713,286044,744,"",1.34,0.89,0.89,0.88,1.12,1.08,1.39,1.27,"",32,7.2,452,11.2,460,11.3,457,11.0,4953616,12.7,3646357,16.5,859,0.3,10,1.4
"12093","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12093","5","56","74","0","2018","1","",77,588,570,621,5090356,3306496,24717,660,"",1.42,0.83,0.80,0.86,1.14,0.97,0.95,1.38,"",6,8.5,37,6.7,14,2.5,53,9.3,376332,8.0,220823,7.2,-8613,-25.8,11,1.7
"12095","3","56","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","56","74","0","2018","1","",3435,76550,76284,77909,795671730,427573385,3933138,796,"",1.47,1.49,1.47,1.48,1.73,1.53,1.73,1.17,"",24,0.7,2584,3.5,2062,2.8,3690,5.0,48689739,6.5,19818062,4.9,-1861020,-32.1,21,2.7
"12097","5","56","74","0","2018","1","",590,9485,9600,9658,107192218,56619813,325050,861,"",1.52,1.65,1.65,1.64,2.89,2.07,1.28,1.76,"",3,0.5,359,3.9,344,3.7,348,3.7,6340970,6.3,3527953,6.6,-122499,-27.4,21,2.5
"12099","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","56","74","0","2018","1","",4562,49569,50037,50229,584765709,299045031,2717293,901,"",1.48,1.33,1.33,1.32,1.59,1.39,1.29,1.20,"",77,1.7,1594,3.3,1405,2.9,1235,2.5,19432246,3.4,-7747619,-2.5,-1055814,-28.0,5,0.6
"12101","3","56","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","56","74","0","2018","1","",861,6072,6172,6066,53665398,34046548,284122,676,"",1.43,0.83,0.84,0.82,1.10,1.02,1.04,1.33,"",24,2.9,166,2.8,210,3.5,75,1.3,3601849,7.2,1762422,5.5,-115279,-28.9,29,4.5
"12103","5","56","74","0","2018","1","",2492,27373,27323,27618,229101723,147241784,1251581,642,"",1.37,1.04,1.02,1.02,1.01,1.05,0.98,0.98,"",46,1.9,695,2.6,975,3.7,1363,5.2,11916084,5.5,7377874,5.3,-557674,-30.8,10,1.6
"12105","5","56","74","0","2018","1","",1029,14252,13919,14070,112980670,77789995,521248,617,"",1.41,1.06,1.03,1.03,1.13,1.13,0.99,1.09,"",36,3.6,178,1.3,-125,-0.9,-131,-0.9,7942048,7.6,5649190,7.8,-381003,-42.2,44,7.7
"12107","5","56","74","0","2018","1","",92,506,510,507,3294071,2373196,13555,499,"",1.17,0.51,0.51,0.50,0.49,0.55,0.44,0.98,"",6,7.0,14,2.8,13,2.6,-10,-1.9,91181,2.8,-33311,-1.4,-23851,-63.8,8,1.6
