"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02000","1","51","54","0","2018","1","",2,6,5,5,48364,0,0,698,"",7.42,0.43,0.36,0.36,0.18,0.00,0.00,0.46,"",0,0.0,0,0.0,0,0.0,-1,-16.7,-3352,-6.5,0,0.0,0,0.0,-4,-0.6
"02000","3","51","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02000","5","51","54","0","2018","1","",359,5682,5666,5679,90813035,86363255,1302067,1231,"",0.98,0.96,0.93,0.94,0.52,0.95,0.80,0.56,"",-10,-2.7,-458,-7.5,-408,-6.7,-409,-6.7,-5262482,-5.5,-4881724,-5.4,-125764,-8.8,20,1.7
"02013","5","51","74","0","2018","1","",3,11,12,12,60394,59645,909,398,"",1.79,0.35,0.20,0.21,0.04,0.05,0.04,0.17,"",0,0.0,-5,-31.2,-3,-20.0,-4,-25.0,-1286,-2.1,-1371,-2.2,-152,-14.3,95,31.4
"02016","5","51","74","0","2018","1","",5,25,26,26,324705,319671,4795,973,"",1.75,0.34,0.29,0.31,0.13,0.16,0.13,0.42,"",0,0.0,-6,-19.4,-3,-10.3,-4,-13.3,15524,5.0,16487,5.4,81,1.7,180,22.7
"02020","5","51","74","0","2018","1","",128,3449,3425,3428,60508166,57205723,860485,1355,"",0.92,1.23,1.19,1.21,0.71,1.31,1.12,0.59,"",-7,-5.2,-402,-10.4,-399,-10.4,-393,-10.3,-6220139,-9.3,-5659599,-9.0,-123201,-12.5,16,1.2
"02050","5","51","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02060","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02068","5","51","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","51","74","0","2018","1","",1,6,5,5,48364,0,0,698,"",35.64,3.77,3.12,3.10,1.68,0.00,0.00,0.50,"",0,0.0,0,0.0,0,0.0,-1,-16.7,-3352,-6.5,0,0.0,0,0.0,-4,-0.6
"02090","5","51","74","0","2018","1","",29,421,415,403,5657710,5503542,84269,1054,"",0.76,0.62,0.59,0.58,0.31,0.58,0.51,0.52,"",0,0.0,-35,-7.7,0,0.0,-9,-2.2,-109955,-1.9,-58235,-1.0,-2755,-3.2,17,1.6
"02100","5","51","74","0","2018","1","",5,15,15,16,87012,86993,1317,437,"",1.96,1.18,1.09,1.15,0.27,0.69,0.59,0.24,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02105","5","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","5","51","74","0","2018","1","",24,240,250,253,3013202,2938127,44473,936,"",1.27,0.77,0.78,0.79,0.35,0.87,0.75,0.45,"",-1,-4.0,-56,-18.9,-59,-19.1,-49,-16.2,-402759,-11.8,-436199,-12.9,-8418,-15.9,67,7.7
"02122","5","51","74","0","2018","1","",24,255,254,250,3131805,3048971,46122,952,"",0.71,0.74,0.72,0.72,0.35,0.73,0.62,0.48,"",-3,-11.1,16,6.7,19,8.1,13,5.5,380441,13.8,377126,14.1,4877,11.8,59,6.6
"02130","5","51","74","0","2018","1","",9,89,90,95,919596,914009,13841,775,"",0.90,0.73,0.71,0.75,0.30,0.68,0.58,0.41,"",-1,-10.0,3,3.5,4,4.7,12,14.5,90179,10.9,91480,11.1,1313,10.5,24,3.2
"02150","5","51","74","0","2018","1","",7,48,46,51,434187,430215,6453,691,"",0.83,0.47,0.39,0.43,0.16,0.31,0.26,0.39,"",-1,-12.5,-4,-7.7,-6,-11.5,-2,-3.8,-54659,-11.2,-52106,-10.8,-1318,-17.0,-28,-3.9
"02164","5","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","51","74","0","2018","1","",33,522,523,528,8238560,7765673,116571,1209,"",0.92,1.22,1.20,1.21,0.91,1.46,1.25,0.75,"",3,10.0,48,10.1,47,9.9,53,11.2,527211,6.8,385321,5.2,4684,4.2,-40,-3.2
"02180","5","51","74","0","2018","1","",4,31,31,31,266400,263802,3958,661,"",0.78,0.43,0.42,0.42,0.15,0.27,0.23,0.35,"",0,0.0,-6,-16.2,-5,-13.9,-5,-13.9,-25624,-8.8,-24614,-8.5,-368,-8.5,43,7.0
"02185","5","51","74","0","2018","1","",4,54,54,54,943526,892622,13390,1344,"",0.97,0.23,0.22,0.23,0.07,0.10,0.09,0.30,"",0,0.0,-3,-5.3,-3,-5.3,-6,-10.0,-32944,-3.4,-45766,-4.9,-685,-4.9,49,3.8
"02188","5","51","74","0","2018","1","",4,42,42,43,699623,689983,10350,1271,"",1.46,0.81,0.78,0.81,0.34,0.52,0.25,0.42,"",0,0.0,-14,-25.0,-12,-22.2,-11,-20.4,-15237,-2.1,-20718,-2.9,-1655,-13.8,265,26.3
"02195","5","51","74","0","2018","1","",5,41,39,39,259551,258607,3888,503,"",1.80,2.02,1.80,1.86,0.58,1.68,1.39,0.30,"",0,0.0,1,2.5,2,5.4,0,0.0,21871,9.2,22410,9.5,302,8.4,30,6.3
"02198","5","51","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","51","74","0","2018","1","",8,39,43,43,358671,356690,5363,662,"",1.30,0.56,0.59,0.57,0.21,0.58,0.48,0.37,"",0,0.0,-7,-15.2,-5,-10.4,-2,-4.4,-13344,-3.6,-11903,-3.2,-380,-6.6,44,7.1
"02230","5","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02240","5","51","74","0","2018","1","",8,20,20,21,185875,184540,2961,703,"",1.84,0.44,0.43,0.45,0.12,0.22,0.20,0.27,"",3,60.0,6,42.9,6,42.9,7,50.0,63031,51.3,63763,52.8,547,22.7,28,4.1
"02261","5","51","74","0","2018","1","",15,105,106,108,1758129,1562105,23617,1272,"",1.66,1.42,1.37,1.34,0.74,1.15,0.90,0.53,"",-1,-6.2,1,1.0,1,1.0,-9,-7.7,15390,0.9,-169560,-9.8,-4786,-16.9,38,3.1
"02275","5","51","74","0","2018","1","",3,12,12,12,166763,165046,2476,1069,"",1.91,0.81,0.78,0.77,0.56,1.81,1.50,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,-7071,-4.1,-5795,-3.4,-86,-3.4,-45,-4.0
"02282","5","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02290","5","51","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02999","1","51","74","0","2018","1","",1,0,0,0,0,0,0,0,"",138.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"02999","5","51","74","0","2018","1","",17,71,70,72,1337214,1293558,20199,1449,"",1.72,2.29,2.21,2.35,1.22,1.74,1.50,0.54,"",-1,-5.6,18,34.0,21,42.9,11,18.0,321641,31.7,465742,56.3,6038,42.6,11,0.8
"04000","1","51","54","0","2018","1","",2,9,9,8,94884,0,0,842,"",1.02,0.07,0.07,0.06,0.04,0.00,0.00,0.58,"",-1,-33.3,0,0.0,0,0.0,-1,-11.1,-231,-0.2,0,0.0,0,0.0,29,3.6
"04000","2","51","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","51","54","0","2018","1","",48,1543,1539,1549,13765625,752953,29594,686,"",0.60,0.61,0.60,0.61,0.74,0.53,2.34,1.23,"",0,0.0,-13,-0.8,-7,-0.5,5,0.3,355687,2.7,15598,2.1,4228,16.7,20,3.0
"04000","5","51","54","0","2018","1","",2784,46963,47879,47011,996736094,307955522,7422723,1622,"",1.04,0.87,0.86,0.86,0.66,0.67,0.63,0.77,"",426,18.1,2839,6.4,3038,6.8,2061,4.6,149417732,17.6,20856089,7.3,646489,9.5,162,11.1
"04001","3","51","74","0","2018","1","",3,79,81,76,632578,294048,11349,619,"",9.86,4.82,4.94,4.64,6.69,65.56,176.42,1.39,"",0,0.0,-3,-3.7,3,3.8,0,0.0,6647,1.1,-374,-0.1,674,6.3,7,1.1
"04001","5","51","74","0","2018","1","",10,63,64,66,1231686,412526,3490,1473,"",0.99,0.18,0.18,0.19,0.16,0.28,0.06,0.88,"",-2,-16.7,-62,-49.6,-53,-45.3,-50,-43.1,-730515,-37.2,-366523,-47.0,-5379,-60.6,208,16.4
"04003","3","51","74","0","2018","1","",8,62,62,66,351054,52594,184,426,"",7.09,2.03,2.02,2.16,1.86,4.08,1.49,0.90,"",0,0.0,-5,-7.5,-3,-4.6,2,3.1,-17267,-4.7,-4953,-8.6,-183,-49.9,-8,-1.8
"04003","5","51","74","0","2018","1","",36,342,353,454,4203243,2289668,37490,844,"",0.96,0.52,0.53,0.69,0.27,0.55,0.33,0.47,"",3,9.1,-88,-20.5,-55,-13.5,-77,-14.5,-181885,-4.1,-40843,-1.8,196,0.5,105,14.2
"04005","3","51","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","51","74","0","2018","1","",40,422,424,431,4042275,2123630,33057,730,"",0.70,0.37,0.35,0.36,0.15,0.28,0.20,0.43,"",4,11.1,-102,-19.5,-92,-17.8,-85,-16.5,-1214790,-23.1,-730270,-25.6,-11225,-25.3,-50,-6.4
"04007","3","51","74","0","2018","1","",3,35,35,35,354880,190732,16002,780,"",6.10,2.62,2.62,2.60,4.63,27.54,215.42,1.77,"",0,0.0,4,12.9,4,12.9,5,16.7,53719,17.8,18410,10.7,4009,33.4,25,3.3
"04007","5","51","74","0","2018","1","",12,96,95,97,1145735,535196,12548,918,"",0.73,0.34,0.33,0.34,0.18,0.24,0.18,0.55,"",0,0.0,-4,-4.0,-9,-8.7,-6,-5.8,383699,50.4,56505,11.8,5408,75.7,345,60.2
"04009","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",7.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","51","74","0","2018","1","",6,62,66,60,354902,243408,3342,436,"",0.66,0.36,0.37,0.33,0.09,0.23,0.13,0.26,"",1,20.0,2,3.3,5,8.2,-5,-7.7,1877,0.5,37517,18.2,1190,55.3,-2,-0.5
"04011","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",38.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","51","74","0","2018","1","",6,78,81,88,1714813,587684,9698,1602,"",0.99,0.71,0.71,0.78,0.80,0.69,0.37,1.10,"",-1,-14.3,-19,-19.6,-16,-16.5,-11,-11.1,11566,0.7,-34172,-5.5,-1378,-12.4,261,19.5
"04013","1","51","74","0","2018","1","",1,8,8,7,65959,0,0,662,"",0.83,0.09,0.09,0.08,0.04,0.00,0.00,0.43,"",0,0.0,0,0.0,0,0.0,-1,-12.5,-1537,-2.3,0,0.0,0,0.0,13,2.0
"04013","2","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","51","74","0","2018","1","",12,1044,1041,1046,10006364,0,0,738,"",0.24,0.58,0.58,0.58,0.73,0.00,0.00,1.25,"",0,0.0,-15,-1.4,-14,-1.3,-9,-0.9,199359,2.0,0,0.0,0,0.0,24,3.4
"04013","5","51","74","0","2018","1","",1552,36975,37437,36973,826516935,244913665,5767092,1712,"",0.95,0.97,0.96,0.96,0.74,0.73,0.71,0.77,"",134,9.4,3632,10.9,3403,10.0,2876,8.4,145265948,21.3,23867123,10.8,520772,9.9,163,10.5
"04015","5","51","74","0","2018","1","",33,440,445,436,4498711,2563232,64059,786,"",0.53,0.46,0.45,0.45,0.24,0.33,0.30,0.53,"",-2,-5.7,-144,-24.7,-131,-22.7,-140,-24.3,-1939737,-30.1,-1121333,-30.4,-24617,-27.8,-70,-8.2
"04017","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04017","5","51","74","0","2018","1","",22,160,161,160,1157635,727560,10032,555,"",0.79,0.32,0.31,0.31,0.11,0.25,0.11,0.36,"",-2,-8.3,-839,-84.0,-834,-83.8,-836,-83.9,-25951974,-95.7,-5830220,-88.9,-99092,-90.8,-1537,-73.5
"04019","1","51","74","0","2018","1","",1,1,1,1,28925,0,0,2225,"",4.35,0.06,0.06,0.06,0.10,0.00,0.00,1.71,"",-1,-50.0,0,0.0,0,0.0,0,0.0,1306,4.7,0,0.0,0,0.0,100,4.7
"04019","5","51","74","0","2018","1","",258,5494,5932,5432,93425744,34644772,1017897,1279,"",0.82,0.77,0.82,0.76,0.53,0.65,0.81,0.67,"",19,7.9,98,1.8,462,8.4,64,1.2,13870558,17.4,858239,2.5,165969,19.5,148,13.1
"04021","3","51","74","0","2018","1","",7,75,73,75,568236,34563,206,588,"",4.31,1.33,1.29,1.32,1.72,1.39,1.03,1.32,"",0,0.0,-3,-3.8,-4,-5.2,-3,-3.8,-362,-0.1,517,1.5,-176,-46.1,25,4.4
"04021","5","51","74","0","2018","1","",44,595,594,590,6582177,3196840,51782,854,"",0.81,0.49,0.48,0.48,0.25,0.40,0.28,0.51,"",0,0.0,-12,-2.0,-19,-3.1,-42,-6.6,1293845,24.5,231987,7.8,-2352,-4.3,195,29.6
"04023","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04023","5","51","74","0","2018","1","",10,71,71,70,592964,318069,6139,645,"",0.50,0.27,0.26,0.26,0.09,0.16,0.06,0.35,"",0,0.0,-2,-2.7,0,0.0,-2,-2.8,-24551,-4.0,19086,6.4,-1952,-24.1,-15,-2.3
"04025","3","51","74","0","2018","1","",5,107,107,109,839403,167920,1697,600,"",1.74,1.86,1.84,1.86,2.70,5.68,6.78,1.46,"",0,0.0,3,2.9,2,1.9,5,4.8,90695,12.1,977,0.6,-47,-2.7,48,8.7
"04025","5","51","74","0","2018","1","",65,542,530,510,5492669,3019141,45066,801,"",0.68,0.44,0.42,0.41,0.22,0.31,0.19,0.52,"",3,4.8,-47,-8.0,-65,-10.9,-90,-15.0,-324065,-5.6,-365864,-10.8,-18763,-29.4,49,6.5
"04027","5","51","74","0","2018","1","",36,477,482,484,5047645,2777488,63885,807,"",0.66,0.32,0.33,0.34,0.18,0.25,0.08,0.54,"",1,2.9,-7,-1.4,-10,-2.0,-8,-1.6,-152193,-2.9,464926,20.1,13553,26.9,-10,-1.2
"04999","5","51","74","0","2018","1","",654,1146,1144,1160,40728960,9602643,297146,2724,"",2.47,2.07,2.00,2.05,1.43,1.31,1.38,0.70,"",268,69.4,433,60.7,452,65.3,473,68.9,19109949,88.4,3809931,65.8,104159,54.0,339,14.2
"05000","1","51","54","0","2018","1","",2,40,38,38,710375,0,0,1413,"",1.78,0.73,0.70,0.69,0.81,0.00,0.00,1.14,"",0,0.0,-4,-9.1,-5,-11.6,-5,-11.6,-35728,-4.8,0,0.0,0,0.0,89,6.7
"05000","2","51","54","0","2018","1","",3,337,336,336,4711562,0,0,1078,"",1.06,6.41,6.30,6.28,9.66,0.00,0.00,1.53,"",0,0.0,-17,-4.8,-21,-5.9,-18,-5.1,-81018,-1.7,0,0.0,0,0.0,40,3.9
"05000","3","51","54","0","2018","1","",76,1317,1313,1319,7658795,3115073,20281,448,"",1.65,1.21,1.21,1.21,1.13,4.58,4.88,0.94,"",-3,-3.8,14,1.1,-4,-0.3,8,0.6,205024,2.8,-93878,-2.9,-10651,-34.4,10,2.3
"05000","5","51","54","0","2018","1","",1174,10997,10938,10918,155165912,85227027,1360765,1090,"",0.76,0.47,0.46,0.46,0.28,0.39,0.35,0.60,"",75,6.8,-1958,-15.1,-1984,-15.4,-2008,-15.5,-46699655,-23.1,-36659730,-30.1,-795646,-36.9,-111,-9.2
"05001","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05001","5","51","74","0","2018","1","",9,62,60,62,606058,456992,8512,760,"",0.68,0.34,0.32,0.33,0.16,0.23,0.35,0.49,"",-1,-10.0,-14,-18.4,-15,-20.0,-13,-17.3,-210831,-25.8,-154119,-25.2,2636,44.9,-74,-8.9
"05003","3","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05003","5","51","74","0","2018","1","",6,36,37,33,245237,172054,1965,534,"",0.62,0.28,0.28,0.26,0.08,0.12,0.04,0.31,"",1,20.0,3,9.1,3,8.8,0,0.0,21869,9.8,7054,4.3,-455,-18.8,19,3.7
"05005","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05005","5","51","74","0","2018","1","",19,184,179,180,2022527,1361147,14683,860,"",0.90,0.65,0.61,0.62,0.39,0.58,0.34,0.63,"",0,0.0,-1,-0.5,-5,-2.7,-3,-1.6,-95817,-4.5,-160501,-10.5,-9376,-39.0,-26,-2.9
"05007","3","51","74","0","2018","1","",4,98,100,100,632743,0,0,490,"",1.19,0.91,0.93,0.92,0.55,0.00,0.00,0.60,"",0,0.0,1,1.0,4,4.2,2,2.0,32470,5.4,0,0.0,0,0.0,14,2.9
"05007","5","51","74","0","2018","1","",78,938,930,928,13880432,7359973,112272,1146,"",0.70,0.41,0.40,0.40,0.15,0.24,0.26,0.37,"",4,5.4,-13,-1.4,-14,-1.5,-15,-1.6,-602442,-4.2,-1040703,-12.4,-73042,-39.4,-32,-2.7
"05009","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05009","5","51","74","0","2018","1","",14,273,274,275,3510695,1724934,28687,986,"",0.84,1.01,1.00,1.00,0.67,0.74,0.93,0.67,"",0,0.0,-14,-4.9,-13,-4.5,-12,-4.2,494474,16.4,33396,2.0,1962,7.3,178,22.0
"05011","5","51","74","0","2018","1","",3,21,27,28,169231,157101,4200,514,"",0.48,0.28,0.35,0.37,0.13,0.27,0.39,0.39,"",-1,-25.0,-3,-12.5,4,17.4,5,21.7,-28952,-14.6,-32163,-17.0,-1010,-19.4,-139,-21.3
"05013","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",18.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05013","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","51","74","0","2018","1","",10,67,67,68,723330,465582,5783,826,"",0.72,0.34,0.33,0.33,0.23,0.26,0.30,0.69,"",0,0.0,3,4.7,3,4.7,4,6.2,51982,7.7,5399,1.2,149,2.6,19,2.4
"05017","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","51","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","5","51","74","0","2018","1","",5,35,35,34,243393,188764,1855,540,"",0.76,0.56,0.54,0.53,0.26,0.39,0.15,0.48,"",0,0.0,1,2.9,2,6.1,2,6.2,-21964,-8.3,-8750,-4.4,473,34.2,-79,-12.8
"05023","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05023","5","51","74","0","2018","1","",8,50,50,49,451270,312548,7717,699,"",0.71,0.42,0.40,0.40,0.22,0.29,0.27,0.55,"",-1,-11.1,-3,-5.7,-1,-2.0,-2,-3.9,715,0.2,-86102,-21.6,617,8.7,28,4.2
"05025","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05025","5","51","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05027","5","51","74","0","2018","1","",6,48,46,47,470194,321608,4268,770,"",0.50,0.31,0.30,0.31,0.15,0.24,0.13,0.48,"",-2,-25.0,-6,-11.1,-9,-16.4,-7,-13.0,-30308,-6.1,-67218,-17.3,1351,46.3,61,8.6
"05029","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05029","5","51","74","0","2018","1","",3,13,13,14,50389,40652,276,291,"",0.33,0.11,0.10,0.11,0.02,0.04,0.01,0.19,"",0,0.0,2,18.2,1,8.3,2,16.7,2157,4.5,974,2.5,-803,-74.4,-27,-8.5
"05031","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05031","5","51","74","0","2018","1","",20,415,407,406,5178601,3117584,42224,973,"",0.41,0.43,0.41,0.41,0.26,0.35,0.31,0.63,"",2,11.1,8,2.0,2,0.5,0,0.0,371715,7.7,-307606,-9.0,6400,17.9,62,6.8
"05033","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05033","5","51","74","0","2018","1","",9,47,48,49,478144,295951,13432,766,"",0.42,0.12,0.12,0.13,0.07,0.07,0.25,0.55,"",-1,-10.0,-9,-16.1,-5,-9.4,-5,-9.3,6681,1.4,-38638,-11.5,1162,9.5,99,14.8
"05035","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","51","74","0","2018","1","",5,55,56,54,533421,361703,4638,746,"",0.24,0.18,0.18,0.17,0.09,0.12,0.09,0.51,"",0,0.0,-4,-6.8,-3,-5.1,-5,-8.5,-42176,-7.3,-68541,-15.9,-1539,-24.9,-4,-0.5
"05037","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",4.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05037","5","51","74","0","2018","1","",6,45,43,44,341275,232764,2235,597,"",0.73,0.48,0.45,0.46,0.22,0.33,0.14,0.46,"",0,0.0,4,9.8,3,7.5,4,10.0,11839,3.6,-23584,-9.2,307,15.9,-31,-4.9
"05039","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","51","74","0","2018","1","",4,20,20,20,152334,89313,880,586,"",0.96,0.38,0.38,0.38,0.17,0.18,0.06,0.46,"",0,0.0,3,17.6,3,17.6,3,17.6,37524,32.7,8887,11.0,220,33.3,66,12.7
"05041","5","51","74","0","2018","1","",3,12,11,12,110250,75205,1370,727,"",0.32,0.14,0.12,0.13,0.07,0.10,0.09,0.50,"",0,0.0,2,20.0,1,10.0,0,0.0,-14894,-11.9,-13839,-15.5,109,8.6,-175,-19.4
"05043","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","51","74","0","2018","1","",5,44,45,43,443789,305532,4398,776,"",0.53,0.35,0.35,0.34,0.20,0.32,0.29,0.56,"",0,0.0,-6,-12.0,-3,-6.2,-6,-12.2,9354,2.2,-19681,-6.1,141,3.3,94,13.8
"05045","2","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","3","51","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","51","74","0","2018","1","",20,194,197,200,2248200,1352871,26886,878,"",0.41,0.25,0.25,0.25,0.14,0.20,0.21,0.57,"",2,11.1,-67,-25.7,-66,-25.1,-62,-23.7,-1157862,-34.0,-902025,-40.0,-9415,-25.9,-122,-12.2
