"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01053","2","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",23.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","3","1021","73","0","2018","1","",9,131,132,131,702235,38535,228,411,"",8.70,2.69,2.73,2.70,1.36,0.87,0.70,0.50,"",-1,-10.0,-1,-0.8,-1,-0.8,-3,-2.2,9181,1.3,919,2.4,6,2.7,10,2.5
"01053","5","1021","73","0","2018","1","",242,2252,2235,2249,19829169,12211330,134752,679,"",1.46,0.93,0.93,0.94,1.04,0.87,0.90,1.11,"",2,0.8,-32,-1.4,-62,-2.7,6,0.3,-24749,-0.1,-22369,-0.2,-17514,-11.5,8,1.2
"01055","1","1021","73","0","2018","1","",8,160,162,160,2238961,0,0,1072,"",1.27,0.94,0.96,0.94,1.53,0.00,0.00,1.61,"",0,0.0,6,3.9,11,7.3,12,8.1,142611,6.8,0,0.0,0,0.0,4,0.4
"01055","2","1021","73","0","2018","1","",3,14,14,16,127709,0,0,670,"",14.53,0.95,0.97,1.11,0.92,0.00,0.00,0.91,"",0,0.0,1,7.7,-1,-6.7,2,14.3,22306,21.2,0,0.0,0,0.0,91,15.7
"01055","3","1021","73","0","2018","1","",15,185,184,182,2319785,149684,2493,972,"",5.94,1.36,1.35,1.33,1.72,1.22,3.00,1.28,"",0,0.0,3,1.6,4,2.2,1,0.6,120514,5.5,16661,12.5,1708,217.6,37,4.0
"01055","5","1021","73","0","2018","1","",537,6454,6428,6497,54136134,34697474,402368,645,"",1.33,0.95,0.96,0.96,1.09,0.89,1.06,1.14,"",2,0.4,-125,-1.9,-79,-1.2,-31,-0.5,471584,0.9,-307569,-0.9,-12997,-3.1,14,2.2
"01057","1","1021","73","0","2018","1","",4,35,32,30,301519,0,0,717,"",3.82,1.79,1.65,1.57,1.98,0.00,0.00,1.19,"",-1,-20.0,1,2.9,-3,-8.6,-5,-14.3,-27150,-8.3,0,0.0,0,0.0,-12,-1.6
"01057","3","1021","73","0","2018","1","",5,72,73,72,540719,0,0,575,"",11.90,4.61,4.68,4.65,3.85,0.00,0.00,0.83,"",0,0.0,-1,-1.4,2,2.8,1,1.4,29128,5.7,0,0.0,0,0.0,26,4.7
"01057","5","1021","73","0","2018","1","",96,706,713,708,5395032,3578769,33607,585,"",1.43,0.91,0.92,0.92,1.05,0.98,0.93,1.14,"",10,11.6,11,1.6,13,1.9,-13,-1.8,248663,4.8,105356,3.0,-4185,-11.1,24,4.3
"01059","1","1021","73","0","2018","1","",7,55,55,56,641245,0,0,891,"",4.04,1.10,1.11,1.12,1.47,0.00,0.00,1.32,"",0,0.0,2,3.8,0,0.0,-3,-5.1,19211,3.1,0,0.0,0,0.0,31,3.6
"01059","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",17.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01059","3","1021","73","0","2018","1","",7,133,131,131,1763006,135897,802,1030,"",10.07,3.34,3.28,3.24,4.37,3.55,2.82,1.33,"",0,0.0,9,7.3,8,6.5,9,7.4,321984,22.3,4687,3.6,28,3.6,129,14.3
"01059","5","1021","73","0","2018","1","",159,1294,1300,1315,8870674,6516313,71353,524,"",1.43,0.65,0.66,0.66,0.60,0.54,0.55,0.91,"",2,1.3,-15,-1.1,-13,-1.0,-1,-0.1,424372,5.0,309051,5.0,-8442,-10.6,29,5.9
"01061","1","1021","73","0","2018","1","",8,48,48,47,482655,0,0,779,"",5.36,2.08,2.10,2.05,2.73,0.00,0.00,1.32,"",0,0.0,1,2.1,0,0.0,-1,-2.1,-2938,-0.6,0,0.0,0,0.0,-5,-0.6
"01061","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",20.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","3","1021","73","0","2018","1","N",4,0,0,0,0,0,0,0,"N",6.69,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01061","5","1021","73","0","2018","1","",145,1250,1269,1272,10125589,6995905,58458,616,"",1.51,1.36,1.39,1.39,1.69,1.38,1.27,1.22,"",3,2.1,-23,-1.8,2,0.2,11,0.9,414223,4.3,303872,4.5,-339,-0.6,26,4.4
"01063","1","1021","73","0","2018","1","",4,19,19,19,185051,0,0,749,"",8.07,2.23,2.27,2.27,2.82,0.00,0.00,1.25,"",-1,-20.0,-1,-5.0,-2,-9.5,-1,-5.0,11614,6.7,0,0.0,0,0.0,93,14.2
"01063","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",61.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01063","3","1021","73","0","2018","1","",4,39,41,41,153130,23062,136,292,"",20.14,5.74,6.08,6.06,2.53,4.84,2.61,0.42,"",0,0.0,-3,-7.1,-2,-4.7,-4,-8.9,-1808,-1.2,-140,-0.6,-1,-0.7,17,6.2
"01063","5","1021","73","0","2018","1","",31,179,182,184,1115937,795122,7097,473,"",0.97,0.53,0.55,0.55,0.50,0.53,0.30,0.93,"",-4,-11.4,-23,-11.4,-18,-9.0,-9,-4.7,-115778,-9.4,-87179,-9.9,-2589,-26.7,-5,-1.0
"01065","1","1021","73","0","2018","1","",6,30,31,31,324650,0,0,814,"",7.07,2.31,2.42,2.41,2.96,0.00,0.00,1.24,"",0,0.0,-3,-9.1,-1,-3.1,-1,-3.1,2825,0.9,0,0.0,0,0.0,48,6.3
"01065","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",35.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01065","3","1021","73","0","2018","1","",3,44,43,44,205627,7485,44,362,"",8.82,4.25,4.17,4.23,2.03,0.97,0.78,0.48,"",0,0.0,-2,-4.3,-3,-6.5,-2,-4.3,1067,0.5,0,0.0,0,0.0,20,5.8
"01065","5","1021","73","0","2018","1","",69,353,355,351,2856743,1824054,20832,623,"",1.27,0.68,0.70,0.68,0.77,0.74,0.81,1.12,"",-1,-1.4,0,0.0,-6,-1.7,-5,-1.4,288292,11.2,74679,4.3,-381,-1.8,69,12.5
"01067","1","1021","73","0","2018","1","",4,36,37,37,373175,0,0,783,"",3.92,2.29,2.40,2.40,2.61,0.00,0.00,1.11,"",0,0.0,0,0.0,1,2.8,0,0.0,5636,1.5,0,0.0,0,0.0,5,0.6
"01067","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",29.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01067","3","1021","73","0","2018","1","",3,50,51,51,306453,114255,862,465,"",7.33,3.99,4.11,4.09,2.33,10.20,13.75,0.57,"",0,0.0,0,0.0,1,2.0,1,2.0,33040,12.1,32307,39.4,379,78.5,44,10.5
"01067","5","1021","73","0","2018","1","",81,654,649,657,6556372,3945082,40292,772,"",1.24,1.05,1.06,1.06,1.35,1.11,1.41,1.28,"",3,3.8,24,3.8,15,2.4,7,1.1,388200,6.3,189242,5.0,4937,14.0,28,3.8
"01069","1","1021","73","0","2018","1","",11,162,160,159,1958582,0,0,940,"",1.23,0.72,0.71,0.71,0.85,0.00,0.00,1.19,"",0,0.0,3,1.9,3,1.9,2,1.3,39983,2.1,0,0.0,0,0.0,4,0.4
"01069","2","1021","73","0","2018","1","N",4,0,0,0,0,0,0,0,"N",13.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01069","3","1021","73","0","2018","1","",4,140,140,140,665700,219808,1838,366,"",1.12,0.77,0.78,0.77,0.31,1.39,1.76,0.40,"",0,0.0,3,2.2,5,3.7,3,2.2,16183,2.5,14883,7.3,-232,-11.2,0,0.0
"01069","5","1021","73","0","2018","1","",817,12846,12721,12854,167366228,75726195,713302,1005,"",1.43,1.43,1.43,1.44,2.13,1.51,1.50,1.49,"",-5,-0.6,-107,-0.8,-115,-0.9,-10,-0.1,18743633,12.6,1882499,2.5,-19534,-2.7,118,13.3
"01071","1","1021","73","0","2018","1","",17,128,129,125,2123964,0,0,1283,"",5.75,1.71,1.75,1.68,3.37,0.00,0.00,1.97,"",0,0.0,-31,-19.5,-29,-18.4,-28,-18.3,-795783,-27.3,0,0.0,0,0.0,-151,-10.5
"01071","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01071","3","1021","73","0","2018","1","",7,145,145,146,2088470,103924,2134,1105,"",5.91,2.43,2.44,2.43,3.60,1.94,4.12,1.48,"",0,0.0,-1,-0.7,-2,-1.4,-2,-1.4,139760,7.2,-8863,-7.9,-531,-19.9,85,8.3
"01071","5","1021","73","0","2018","1","",258,3169,3181,3290,22678134,16380586,184215,543,"",1.36,1.07,1.08,1.11,1.06,0.96,0.78,0.98,"",3,1.2,16,0.5,46,1.5,120,3.8,849109,3.9,576507,3.6,3452,1.9,10,1.9
"01073","1","1021","73","0","2018","1","",47,1919,1900,1882,29182831,0,0,1181,"",0.83,1.17,1.17,1.16,1.26,0.00,0.00,1.08,"",0,0.0,-1,-0.1,-42,-2.2,-72,-3.7,816839,2.9,0,0.0,0,0.0,55,4.9
"01073","2","1021","73","0","2018","1","",23,114,117,118,838472,0,0,554,"",12.45,0.81,0.84,0.85,0.38,0.00,0.00,0.46,"",0,0.0,6,5.6,7,6.4,0,0.0,34908,4.3,0,0.0,0,0.0,2,0.4
"01073","3","1021","73","0","2018","1","",27,1746,1737,1740,21144684,77057,455,934,"",1.20,1.33,1.32,1.33,0.99,0.06,0.05,0.74,"",0,0.0,66,3.9,49,2.9,59,3.5,611029,3.0,4405,6.1,26,6.1,-5,-0.5
"01073","5","1021","73","0","2018","1","",4525,70179,69591,69853,956465760,439920094,4464398,1053,"",1.25,1.07,1.07,1.08,1.21,1.11,1.05,1.13,"",-29,-0.6,-39,-0.1,-376,-0.5,-204,-0.3,37873121,4.1,3616186,0.8,-146966,-3.2,45,4.5
"01075","1","1021","73","0","2018","1","",6,37,37,37,367991,0,0,765,"",6.99,2.23,2.27,2.28,2.39,0.00,0.00,1.06,"",0,0.0,3,8.8,2,5.7,2,5.7,22091,6.4,0,0.0,0,0.0,-3,-0.4
"01075","3","1021","73","0","2018","1","",3,60,61,61,374582,43414,256,475,"",8.72,4.54,4.64,4.66,2.64,3.38,3.83,0.57,"",0,0.0,-1,-1.6,1,1.7,1,1.7,8816,2.4,2083,5.0,12,4.9,9,1.9
"01075","5","1021","73","0","2018","1","",77,584,594,594,4864310,3463059,36827,633,"",1.40,0.89,0.91,0.92,0.93,0.85,1.21,1.03,"",4,5.5,3,0.5,17,2.9,6,1.0,373398,8.3,80390,2.4,-8687,-19.1,39,6.6
"01077","1","1021","73","0","2018","1","",8,147,148,145,1944480,0,0,1020,"",1.26,1.05,1.07,1.04,1.69,0.00,0.00,1.61,"",-1,-11.1,-5,-3.3,0,0.0,-5,-3.3,109911,6.0,0,0.0,0,0.0,79,8.4
"01077","2","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",9.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01077","3","1021","73","0","2018","1","",7,327,328,327,4244149,53376,315,997,"",2.76,2.92,2.94,2.90,4.00,0.58,0.45,1.37,"",0,0.0,-1,-0.3,-1,-0.3,-3,-0.9,154543,3.8,5706,12.0,34,12.1,41,4.3
"01077","5","1021","73","0","2018","1","",519,6859,6801,6824,50287746,33722023,335020,567,"",1.28,1.23,1.23,1.22,1.29,1.16,1.06,1.05,"",-7,-1.3,35,0.5,25,0.4,47,0.7,845008,1.7,475153,1.4,-46941,-12.3,7,1.2
"01079","1","1021","73","0","2018","1","",6,64,64,65,909398,0,0,1087,"",4.41,2.78,2.85,2.88,4.86,0.00,0.00,1.71,"",0,0.0,2,3.2,0,0.0,2,3.2,85196,10.3,0,0.0,0,0.0,81,8.1
"01079","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","1021","73","0","2018","1","",119,1111,1099,1112,9315373,5952056,56529,647,"",1.36,1.21,1.23,1.23,1.47,1.46,1.22,1.20,"",7,6.2,61,5.8,30,2.8,13,1.2,373021,4.2,138677,2.4,-3519,-5.9,6,0.9
"01081","1","1021","73","0","2018","1","",6,162,169,169,2225572,0,0,1027,"",0.63,0.59,0.62,0.62,0.88,0.00,0.00,1.44,"",0,0.0,-3,-1.8,6,3.7,5,3.0,133202,6.4,0,0.0,0,0.0,46,4.7
"01081","2","1021","73","0","2018","1","N",5,0,0,0,0,0,0,0,"N",16.04,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","3","1021","73","0","2018","1","",8,303,305,308,2943263,0,0,742,"",2.10,1.39,1.39,1.40,1.26,0.00,0.00,0.91,"",0,0.0,4,1.3,4,1.3,7,2.3,243055,9.0,0,0.0,0,0.0,50,7.2
"01081","5","1021","73","0","2018","1","",698,10852,10978,10943,95070518,59443773,570724,669,"",1.14,1.00,1.01,1.01,1.10,1.19,1.23,1.10,"",6,0.9,417,4.0,531,5.1,521,5.0,5680497,6.4,2980728,5.3,4106,0.7,10,1.5
"01083","1","1021","73","0","2018","1","",9,1393,1397,1398,39056648,0,0,2152,"",2.06,12.78,12.23,12.34,30.13,0.00,0.00,2.42,"",0,0.0,-51,-3.5,-43,-3.0,-42,-2.9,2213443,6.0,0,0.0,0,0.0,186,9.5
"01083","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","3","1021","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","1021","73","0","2018","1","",339,4140,4166,4278,39278363,24506129,205424,720,"",1.21,0.95,0.91,0.94,0.89,0.98,0.47,0.95,"",1,0.3,-201,-4.6,-172,-4.0,-65,-1.5,12814,0.0,-712692,-2.8,-41131,-16.7,24,3.4
"01085","1","1021","73","0","2018","1","",4,15,15,14,152860,0,0,802,"",7.70,1.36,1.37,1.27,1.31,0.00,0.00,0.98,"",0,0.0,2,15.4,1,7.1,-1,-6.7,10739,7.6,0,0.0,0,0.0,21,2.7
"01085","3","1021","73","0","2018","1","",4,48,48,48,231036,55085,325,370,"",19.21,5.46,5.45,5.40,2.14,6.80,3.99,0.39,"",0,0.0,-2,-4.0,-1,-2.0,-2,-4.0,9753,4.4,-2756,-4.8,-16,-4.7,27,7.9
"01085","5","1021","73","0","2018","1","",40,336,334,340,2414787,1699828,20461,552,"",1.20,0.77,0.77,0.77,0.61,0.66,0.55,0.79,"",3,8.1,4,1.2,3,0.9,10,3.0,-87811,-3.5,-4299,-0.3,-4295,-17.3,-30,-5.2
"01087","1","1021","73","0","2018","1","",4,30,31,31,350030,0,0,878,"",5.61,1.32,1.37,1.40,1.55,0.00,0.00,1.14,"",0,0.0,1,3.4,4,14.8,3,10.7,31404,9.9,0,0.0,0,0.0,3,0.3
"01087","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",42.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01087","3","1021","73","0","2018","1","",3,119,119,119,1132351,32044,189,732,"",10.50,6.54,6.54,6.63,5.45,3.72,2.87,0.83,"",0,0.0,2,1.7,2,1.7,3,2.6,42247,3.9,1263,4.1,7,3.8,13,1.8
"01087","5","1021","73","0","2018","1","",60,485,497,480,2596884,2136116,20430,410,"",1.31,0.53,0.55,0.54,0.34,0.78,0.68,0.63,"",-1,-1.6,-46,-8.7,-41,-7.6,-42,-8.0,-197316,-7.1,-23654,-1.1,-5992,-22.7,5,1.2
"01089","1","1021","73","0","2018","1","",21,932,931,935,13530264,0,0,1116,"",0.72,0.99,1.00,1.01,1.01,0.00,0.00,1.01,"",0,0.0,40,4.5,24,2.6,34,3.8,63321,0.5,0,0.0,0,0.0,-35,-3.0
"01089","2","1021","73","0","2018","1","N",11,0,0,0,0,0,0,0,"N",11.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","3","1021","73","0","2018","1","",7,1083,1093,1087,17283955,338333,1996,1222,"",0.60,1.44,1.46,1.45,1.40,0.51,0.40,0.96,"",0,0.0,-17,-1.5,0,0.0,28,2.6,116166,0.7,13681,4.2,81,4.2,4,0.3
"01089","5","1021","73","0","2018","1","",1957,27509,27365,27534,249344474,152768307,1732888,698,"",1.05,0.74,0.74,0.74,0.55,0.72,0.76,0.74,"",8,0.4,-105,-0.4,192,0.7,387,1.4,2726357,1.1,1851487,1.2,-62379,-3.5,3,0.4
"01091","1","1021","73","0","2018","1","",9,43,43,41,392108,0,0,712,"",5.72,1.26,1.28,1.23,1.17,0.00,0.00,0.93,"",0,0.0,3,7.5,1,2.4,1,2.5,26348,7.2,0,0.0,0,0.0,20,2.9
"01091","2","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",38.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","3","1021","73","0","2018","1","",5,22,22,22,182698,0,0,639,"",7.93,0.81,0.81,0.81,0.59,0.00,0.00,0.73,"",0,0.0,-1,-4.3,-1,-4.3,-1,-4.3,-1322,-0.7,0,0.0,0,0.0,24,3.9
"01091","5","1021","73","0","2018","1","",153,1311,1289,1287,14245409,7167238,67640,846,"",1.51,0.96,0.96,0.96,1.25,0.94,0.89,1.30,"",0,0.0,-13,-1.0,-39,-2.9,-21,-1.6,425561,3.1,57226,0.8,-7534,-10.0,41,5.1
"01093","1","1021","73","0","2018","1","",6,54,51,48,564685,0,0,852,"",3.18,1.15,1.09,1.03,1.43,0.00,0.00,1.31,"",0,0.0,2,3.8,-3,-5.6,-7,-12.7,1094,0.2,0,0.0,0,0.0,44,5.4
"01093","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",16.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","3","1021","73","0","2018","1","",8,134,133,134,1314776,111638,658,757,"",10.57,3.58,3.53,3.55,3.61,3.32,2.00,1.02,"",0,0.0,3,2.3,-2,-1.5,-1,-0.7,86632,7.1,-8440,-7.0,-133,-16.8,50,7.1
"01093","5","1021","73","0","2018","1","",188,1679,1679,1721,13110902,8725821,88518,596,"",1.55,0.90,0.90,0.92,0.98,0.82,0.59,1.08,"",7,3.9,17,1.0,16,1.0,44,2.6,461040,3.6,230385,2.7,-19956,-18.4,12,2.1
"01095","1","1021","73","0","2018","1","",11,174,179,176,2314380,0,0,1010,"",1.75,1.01,1.05,1.03,1.57,0.00,0.00,1.53,"",0,0.0,1,0.6,2,1.1,0,0.0,101024,4.6,0,0.0,0,0.0,39,4.0
"01095","2","1021","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",14.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","3","1021","73","0","2018","1","",28,429,428,430,4510610,136251,804,809,"",11.13,3.11,3.11,3.12,3.32,1.05,0.94,1.07,"",0,0.0,17,4.1,16,3.9,19,4.6,198048,4.6,5572,4.3,33,4.3,3,0.4
"01095","5","1021","73","0","2018","1","",591,7006,6959,7010,57030110,39692205,384693,627,"",1.47,1.02,1.02,1.03,1.14,0.97,0.99,1.11,"",-9,-1.5,-16,-0.2,-8,-0.1,-34,-0.5,1427423,2.6,709978,1.8,-24242,-5.9,17,2.8
"01097","1","1021","73","0","2018","1","",33,776,774,768,10955662,0,0,1091,"",1.08,0.96,0.97,0.97,1.22,0.00,0.00,1.26,"",0,0.0,-9,-1.1,-14,-1.8,-17,-2.2,567357,5.5,0,0.0,0,0.0,74,7.3
"01097","2","1021","73","0","2018","1","N",19,0,0,0,0,0,0,0,"N",18.89,0,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","3","1021","73","0","2018","1","",20,1553,1548,1550,12671678,1528580,10805,629,"",1.63,2.42,2.42,2.42,1.53,2.60,2.10,0.63,"",0,0.0,12,0.8,24,1.6,16,1.0,357663,2.9,-62242,-3.9,-1061,-8.9,11,1.8
"01097","5","1021","73","0","2018","1","",2521,34620,34506,34464,362989696,204312015,2393066,809,"",1.28,1.08,1.09,1.09,1.19,1.10,1.02,1.10,"",-15,-0.6,-225,-0.6,-159,-0.5,-243,-0.7,12703631,3.6,-739048,-0.4,-450907,-15.9,33,4.3
"01099","1","1021","73","0","2018","1","",10,38,37,36,375062,0,0,780,"",7.47,1.31,1.29,1.26,1.24,0.00,0.00,0.97,"",0,0.0,1,2.7,1,2.8,1,2.9,23373,6.6,0,0.0,0,0.0,29,3.9
"01099","3","1021","73","0","2018","1","",4,86,87,90,591661,150579,888,519,"",7.46,3.71,3.75,3.89,2.13,7.12,5.68,0.56,"",0,0.0,-8,-8.5,-2,-2.2,-1,-1.1,-16426,-2.7,3818,2.6,22,2.5,7,1.4
"01099","5","1021","73","0","2018","1","",133,1678,1685,1667,15159896,10324357,167252,696,"",1.55,1.45,1.47,1.46,1.48,1.54,2.34,1.02,"",-5,-3.6,-67,-3.8,-57,-3.3,-75,-4.3,-376167,-2.4,-383816,-3.6,-13284,-7.4,10,1.5
"01101","1","1021","73","0","2018","1","",23,955,941,939,13497528,0,0,1099,"",1.20,1.54,1.54,1.54,2.02,0.00,0.00,1.31,"",0,0.0,0,0.0,-10,-1.1,-9,-0.9,-187516,-1.4,0,0.0,0,0.0,-8,-0.7
"01101","2","1021","73","0","2018","1","",14,105,106,111,719899,0,0,516,"",22.27,1.98,2.03,2.13,1.13,0.00,0.00,0.55,"",0,0.0,-3,-2.8,-5,-4.5,-6,-5.1,-53295,-6.9,0,0.0,0,0.0,-15,-2.8
"01101","3","1021","73","0","2018","1","",6,604,598,601,6160088,35782,1481,788,"",0.78,1.22,1.21,1.22,1.00,0.09,0.54,0.82,"",0,0.0,-15,-2.4,-25,-4.0,-20,-3.2,43707,0.7,4501,14.4,1296,700.5,30,4.0
"01101","5","1021","73","0","2018","1","",1414,22234,22143,22136,222370916,129352674,1323160,772,"",1.15,0.90,0.91,0.91,0.98,1.07,1.06,1.08,"",-1,-0.1,334,1.5,191,0.9,-18,-0.1,4386495,2.0,784852,0.6,-139079,-9.5,10,1.3
"01103","1","1021","73","0","2018","1","",10,179,165,169,2110930,0,0,950,"",1.20,0.80,0.74,0.76,0.87,0.00,0.00,1.14,"",0,0.0,9,5.3,-12,-6.8,-6,-3.4,8201,0.4,0,0.0,0,0.0,20,2.2
"01103","2","1021","73","0","2018","1","N",3,0,0,0,0,0,0,0,"N",10.99,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","3","1021","73","0","2018","1","",6,386,383,386,4496983,420799,2483,898,"",1.80,2.16,2.14,2.14,2.01,2.38,1.85,0.94,"",-1,-14.3,9,2.4,4,1.1,6,1.6,78919,1.8,21116,5.3,125,5.3,1,0.1
"01103","5","1021","73","0","2018","1","",708,8699,8685,8832,80922380,50798476,528317,712,"",1.32,0.98,0.98,0.99,0.98,0.90,0.86,1.00,"",-21,-2.9,124,1.4,204,2.4,272,3.2,3957761,5.1,2274850,4.7,-7509,-1.4,19,2.7
"01105","1","1021","73","0","2018","1","",2,16,17,16,180065,0,0,848,"",4.33,1.58,1.71,1.62,2.41,0.00,0.00,1.47,"",0,0.0,-1,-5.9,0,0.0,-2,-11.1,1542,0.9,0,0.0,0,0.0,56,7.1
"01105","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",66.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01105","5","1021","73","0","2018","1","",40,222,223,218,1404513,994743,10187,489,"",1.35,0.55,0.56,0.55,0.55,0.62,0.50,1.00,"",1,2.6,-5,-2.2,2,0.9,-2,-0.9,68660,5.1,8397,0.9,-325,-3.1,28,6.1
"01107","1","1021","73","0","2018","1","",5,40,41,40,418888,0,0,799,"",4.93,2.19,2.29,2.24,2.53,0.00,0.00,1.13,"",0,0.0,-1,-2.4,1,2.5,-2,-4.8,12853,3.2,0,0.0,0,0.0,37,4.9
"01107","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",30.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","3","1021","73","0","2018","1","",4,29,29,29,311210,0,0,825,"",9.83,1.99,2.01,2.00,2.04,0.00,0.00,1.02,"",0,0.0,0,0.0,0,0.0,0,0.0,22996,8.0,0,0.0,0,0.0,61,8.0
"01107","5","1021","73","0","2018","1","",83,485,471,474,3549249,2201561,21535,573,"",1.27,0.67,0.66,0.66,0.63,0.63,0.64,0.96,"",-2,-2.4,3,0.6,-8,-1.7,-8,-1.7,142883,4.2,30353,1.4,1045,5.1,28,5.1
"01109","1","1021","73","0","2018","1","",4,51,49,48,540370,0,0,843,"",1.88,0.76,0.73,0.72,0.85,0.00,0.00,1.16,"",0,0.0,2,4.1,-2,-3.9,-5,-9.4,-23418,-4.2,0,0.0,0,0.0,-7,-0.8
"01109","2","1021","73","0","2018","1","N",1,0,0,0,0,0,0,0,"N",14.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","3","1021","73","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","1021","73","0","2018","1","",208,3890,3921,3912,35884001,24710118,235959,706,"",1.52,1.45,1.47,1.46,1.66,1.76,1.48,1.14,"",3,1.5,-38,-1.0,-36,-0.9,-8,-0.2,834964,2.4,453300,1.9,-21489,-8.3,21,3.1
"01111","1","1021","73","0","2018","1","",5,50,50,50,543917,0,0,837,"",4.24,2.18,2.22,2.23,3.02,0.00,0.00,1.37,"",0,0.0,0,0.0,0,0.0,2,4.2,38231,7.6,0,0.0,0,0.0,49,6.2
