"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21003","5","1029","73","0","2023","1","",1,6,8,8,43087,41591,94,452,"",0.09,0.73,0.93,0.90,0.44,0.57,0.15,0.52,"",1,100.0,6,100.0,8,100.0,8,100.0,43087,100.0,41591,100.0,94,100.0,452,100.0
"21005","5","1029","73","0","2023","1","",2,1,1,0,30000,11100,291,3462,"",0.14,0.12,0.11,0.00,0.30,0.15,0.29,4.01,"",0,0.0,0,0.0,0,0.0,-1,-100.0,12000,66.7,7300,192.1,188,182.5,2077,150.0
"21007","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21009","5","1029","73","0","2023","1","",4,6,6,6,96428,53332,1141,1236,"",0.12,0.23,0.22,0.21,0.30,0.25,0.42,1.37,"",3,300.0,5,500.0,5,500.0,5,500.0,78247,430.4,44397,496.9,1052,1182.0,-163,-11.7
"21013","5","1029","73","0","2023","1","",2,11,11,11,52623,50796,114,368,"",0.12,0.78,0.76,0.75,0.36,0.49,0.08,0.47,"",0,0.0,-38,-77.6,-38,-77.6,-40,-78.4,-549218,-91.3,-411429,-89.0,-9130,-98.8,-564,-60.5
"21015","5","1029","73","0","2023","1","",12,6,6,5,82013,64486,1068,1113,"",0.07,0.03,0.03,0.03,0.03,0.03,0.06,1.02,"",3,33.3,-16,-72.7,-19,-76.0,-19,-79.2,-146671,-64.1,-68407,-51.5,-880,-45.2,370,49.8
"21017","5","1029","73","0","2023","1","",2,1,1,1,12352,9680,22,950,"",0.12,0.09,0.08,0.08,0.08,0.09,0.01,0.97,"",1,100.0,1,100.0,1,100.0,1,100.0,12352,100.0,9680,100.0,22,100.0,950,100.0
"21019","5","1029","73","0","2023","1","",5,3,3,3,94138,41404,2296,2414,"",0.10,0.07,0.07,0.07,0.15,0.14,0.61,2.15,"",-2,-28.6,-14,-82.4,-14,-82.4,-13,-81.2,-97248,-50.8,-95999,-69.9,-1469,-39.0,1531,173.4
"21021","2","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",108.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21021","5","1029","73","0","2023","1","",3,1,1,1,12904,11100,291,993,"",0.11,0.04,0.04,0.04,0.04,0.06,0.08,1.03,"",0,0.0,-5,-83.3,-5,-83.3,-5,-83.3,-100575,-88.6,-26415,-70.4,-432,-59.8,-462,-31.8
"21023","5","1029","73","0","2023","1","",1,1,1,1,25312,11100,291,1947,"",0.17,0.42,0.39,0.38,0.89,0.69,1.40,2.26,"",1,100.0,1,100.0,1,100.0,1,100.0,25312,100.0,11100,100.0,291,100.0,1947,100.0
"21027","5","1029","73","0","2023","1","",1,2,2,2,11035,11034,25,424,"",0.08,0.32,0.31,0.30,0.16,0.25,0.05,0.52,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-3165,-22.3,-3166,-22.3,-160,-86.5,60,16.5
"21029","5","1029","73","0","2023","1","",5,1,1,5,116135,24700,203,3829,"",0.11,0.02,0.02,0.10,0.18,0.05,0.03,3.98,"",1,25.0,-2,-66.7,-2,-66.7,2,66.7,17385,17.6,6400,35.0,-216,-51.6,1297,51.2
"21031","5","1029","73","0","2023","1","",1,0,0,0,27137,27136,61,0,"",0.12,0.00,0.00,0.00,0.51,0.63,0.17,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,27137,100.0,27136,100.0,61,100.0,0,0.0
"21033","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21035","5","1029","73","0","2023","1","",5,9,10,9,136571,88585,527,1126,"",0.14,0.35,0.36,0.32,0.46,0.44,0.18,1.34,"",0,0.0,1,12.5,2,25.0,0,0.0,21214,18.4,17816,25.2,-828,-61.1,61,5.7
"21037","5","1029","73","0","2023","1","",8,3,4,4,1285731,93031,670,26973,"",0.09,0.06,0.07,0.07,1.67,0.21,0.13,24.79,"",1,14.3,-9,-75.0,-7,-63.6,-7,-63.6,1144765,812.1,21709,30.4,-32,-4.6,26016,2718.5
"21039","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21043","5","1029","73","0","2023","1","",1,1,1,1,19522,13915,31,1502,"",0.06,0.10,0.10,0.10,0.20,0.19,0.03,2.00,"",1,100.0,1,100.0,1,100.0,1,100.0,19522,100.0,13915,100.0,31,100.0,1502,100.0
"21047","2","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",52.00,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","5","1029","73","0","2023","1","",9,28,30,28,466923,359677,941,1253,"",0.15,0.53,0.54,0.50,0.63,0.74,0.14,1.21,"",-1,-10.0,-15,-34.9,-12,-28.6,-13,-31.7,-176310,-27.4,27891,8.4,-2630,-73.6,75,6.4
"21049","5","1029","73","0","2023","1","",2,0,0,1,4182,4182,9,965,"",0.07,0.00,0.00,0.04,0.01,0.02,0.00,0.94,"",0,0.0,-1,-100.0,-1,-100.0,0,0.0,1182,39.4,1182,39.4,-3,-25.0,734,317.7
"21051","5","1029","73","0","2023","1","",1,7,7,7,26023,25119,57,286,"",0.09,1.03,0.98,0.97,0.34,0.83,0.12,0.34,"",0,0.0,4,133.3,4,133.3,4,133.3,6591,33.9,5687,29.3,-351,-86.0,-212,-42.6
"21055","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21057","5","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","2","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",32.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21059","5","1029","73","0","2023","1","",5,10,10,8,53201,51871,267,438,"",0.05,0.13,0.12,0.10,0.05,0.08,0.04,0.43,"N",-4,-44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21061","5","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","1029","73","0","2023","1","",31,44,61,74,502940,347825,6100,648,"",0.08,0.13,0.17,0.21,0.09,0.12,0.20,0.53,"",1,3.3,-95,-68.3,-80,-56.7,-72,-49.3,-1466421,-74.5,-790284,-69.4,-6930,-53.2,-419,-39.3
"21071","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-2,-66.7,-4,-100.0,-4,-100.0,-4,-100.0,-64684,-100.0,-31788,-100.0,-318,-100.0,-1244,-100.0
"21073","2","1029","73","0","2023","1","",3,23,25,26,316408,0,0,987,"",122.81,278.58,217.23,173.59,301.81,0.00,0.00,1.42,"",2,200.0,18,360.0,20,400.0,21,420.0,241599,323.0,0,0.0,0,0.0,-164,-14.2
"21073","5","1029","73","0","2023","1","",12,4,4,4,151685,42680,739,2917,"",0.16,0.07,0.07,0.07,0.18,0.11,0.15,2.66,"",4,50.0,-24,-85.7,-23,-85.2,-23,-85.2,5037,3.4,-51335,-54.6,-823,-52.7,2504,606.3
"21081","2","1029","73","0","2023","1","",1,1,1,1,14629,0,0,1125,"",185.16,76.07,54.37,41.94,99.04,0.00,0.00,1.82,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21081","5","1029","73","0","2023","1","",2,4,2,2,20000,20000,478,577,"",0.12,0.45,0.22,0.21,0.17,0.31,0.78,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21083","5","1029","73","0","2023","1","",4,0,0,0,0,0,0,0,"",0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21085","5","1029","73","0","2023","1","",4,6,6,6,97617,31449,71,1252,"",0.21,0.46,0.44,0.43,0.69,0.30,0.05,1.56,"",2,100.0,6,100.0,6,100.0,6,100.0,89340,1079.4,23173,280.0,-152,-68.2,1252,100.0
"21089","5","1029","73","0","2023","1","",4,3,3,3,62269,30978,1593,1597,"",0.19,0.25,0.24,0.24,0.43,0.33,1.25,1.77,"",3,300.0,2,200.0,2,200.0,2,200.0,47599,324.5,21010,210.8,696,77.6,469,41.6
"21093","5","1029","73","0","2023","1","",8,3,4,4,45019,29669,197,944,"",0.08,0.04,0.05,0.05,0.04,0.04,0.03,0.95,"",-4,-33.3,-31,-91.2,-36,-90.0,-36,-90.0,-339161,-88.3,-200723,-87.1,-5164,-96.3,166,21.3
"21097","5","1029","73","0","2023","1","",2,1,1,1,10500,10500,24,808,"",0.18,0.11,0.11,0.11,0.09,0.13,0.03,0.83,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,-197,-89.1,0,0.0
"21099","5","1029","73","0","2023","1","",2,1,1,6,108640,64875,146,3134,"",0.18,0.12,0.12,0.67,1.03,0.76,0.25,3.34,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21101","5","1029","73","0","2023","1","",3,0,0,18,136184,136184,12154,1746,"",0.08,0.00,0.00,0.53,0.31,0.43,2.55,1.68,"",2,200.0,-4,-100.0,-4,-100.0,14,350.0,81686,149.9,109402,408.5,11886,4435.1,698,66.6
"21103","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21107","5","1029","73","0","2023","1","",6,3,3,2,28994,14226,32,836,"",0.19,0.10,0.10,0.06,0.07,0.06,0.01,0.81,"",0,0.0,-5,-62.5,-5,-62.5,-5,-71.4,-72354,-71.4,-43739,-75.5,-523,-94.2,-181,-17.8
"21111","5","1029","73","0","2023","1","",94,46,45,55,1749038,592758,13137,2765,"",0.10,0.06,0.05,0.06,0.11,0.07,0.10,1.95,"",15,19.0,-207,-81.8,-219,-83.0,-206,-78.9,-3033698,-63.4,-1835771,-75.6,-21851,-62.5,1346,94.9
"21113","5","1029","73","0","2023","1","",8,9,8,12,145487,90074,612,1158,"",0.16,0.30,0.25,0.37,0.36,0.32,0.19,1.17,"",4,100.0,9,100.0,8,100.0,12,100.0,142487,4749.6,87074,2902.5,573,1469.2,1158,100.0
"21115","5","1029","73","0","2023","1","",4,0,0,0,0,0,0,0,"",0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",3,300.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21117","5","1029","73","0","2023","1","",35,30,30,30,1250267,338686,7774,3206,"",0.22,0.25,0.23,0.23,0.54,0.30,0.85,2.30,"",15,75.0,-21,-41.2,-21,-41.2,-20,-40.0,220907,21.5,-3129,-0.9,1117,16.8,1643,105.1
"21121","2","1029","73","0","2023","1","",1,1,1,1,14629,0,0,1125,"",177.25,47.63,34.47,26.77,79.74,0.00,0.00,2.32,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21121","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21123","5","1029","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21125","5","1029","73","0","2023","1","",6,10,11,11,38754,38753,237,279,"",0.12,0.23,0.24,0.23,0.07,0.09,0.06,0.32,"",3,100.0,-10,-50.0,-6,-35.3,-6,-35.3,-219000,-85.0,-164908,-81.0,-3879,-94.2,-823,-74.7
"21127","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21137","5","1029","73","0","2023","1","",2,1,1,1,20155,11100,991,1550,"",0.15,0.15,0.15,0.14,0.27,0.23,1.91,1.83,"",0,0.0,1,100.0,1,100.0,1,100.0,20155,100.0,11100,100.0,991,100.0,1550,100.0
"21139","5","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","1029","73","0","2023","1","",1,0,1,1,11965,6530,171,1381,"",0.05,0.00,0.06,0.06,0.05,0.04,0.09,1.29,"",0,0.0,0,0.0,1,100.0,1,100.0,11965,100.0,6530,100.0,171,100.0,1381,100.0
"21143","5","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21145","5","1029","73","0","2023","1","",8,5,5,6,77958,50799,258,1124,"",0.10,0.07,0.07,0.08,0.08,0.08,0.04,1.04,"",-2,-20.0,-36,-87.8,-39,-88.6,-35,-85.4,-395295,-83.5,-236073,-82.3,-4566,-94.7,257,29.6
"21149","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21151","5","1029","73","0","2023","1","",15,10,11,12,131229,101121,1855,918,"",0.19,0.17,0.18,0.19,0.17,0.21,0.38,0.95,"",5,50.0,-5,-33.3,-4,-26.7,-2,-14.3,-718,-0.5,-8460,-7.7,-173,-8.5,226,32.7
"21155","5","1029","73","0","2023","1","",3,6,6,6,51382,42722,95,659,"",0.21,0.40,0.39,0.38,0.27,0.28,0.07,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","5","1029","73","0","2023","1","",2,1,1,1,44669,10800,24,3436,"",0.07,0.05,0.05,0.05,0.15,0.06,0.01,2.99,"",0,0.0,-12,-92.3,-13,-92.9,-12,-92.3,-284283,-86.4,-139395,-92.8,-1532,-98.5,1538,81.0
"21159","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21161","5","1029","73","0","2023","1","",2,6,6,5,77932,32349,339,1058,"",0.11,0.45,0.44,0.35,0.45,0.28,0.27,1.10,"",2,100.0,6,100.0,6,100.0,5,100.0,77932,100.0,32349,100.0,339,100.0,1058,100.0
"21163","5","1029","73","0","2023","1","",2,1,1,1,2832,2832,74,218,"",0.14,0.12,0.11,0.11,0.02,0.04,0.03,0.19,"",2,100.0,1,100.0,1,100.0,1,100.0,2832,100.0,2832,100.0,74,100.0,218,100.0
"21167","5","1029","73","0","2023","1","",1,0,1,1,6165,6164,14,711,"",0.06,0.00,0.08,0.08,0.04,0.05,0.01,0.62,"",0,0.0,-1,-100.0,1,100.0,1,100.0,4618,298.5,4617,298.4,-28,-66.7,354,99.2
"21171","5","1029","73","0","2023","1","",1,1,1,1,7500,7500,17,577,"",0.13,0.18,0.18,0.17,0.13,0.17,0.05,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,-186,-91.6,0,0.0
"21173","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21175","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21177","5","1029","73","0","2023","1","",6,21,20,19,116821,115388,259,449,"",0.30,1.57,1.43,1.31,0.66,1.06,0.11,0.46,"",-1,-14.3,-6,-22.2,-6,-23.1,-7,-26.9,-42785,-26.8,-18187,-13.6,-1044,-80.1,-17,-3.6
"21179","5","1029","73","0","2023","1","",4,4,4,4,53430,22844,323,1028,"",0.10,0.13,0.13,0.12,0.13,0.07,0.09,1.02,"",1,33.3,1,33.3,1,33.3,1,33.3,26926,101.6,6519,39.9,194,150.4,348,51.2
"21183","5","1029","73","0","2023","1","",2,14,15,13,49470,47752,108,272,"",0.15,1.12,1.15,0.98,0.37,0.45,0.11,0.34,"",1,100.0,14,100.0,15,100.0,13,100.0,49470,100.0,47752,100.0,108,100.0,272,100.0
"21185","5","1029","73","0","2023","1","",10,8,8,8,549879,78194,431,5287,"",0.15,0.29,0.27,0.27,1.27,0.33,0.17,4.60,"",2,25.0,4,100.0,3,60.0,2,33.3,166685,43.5,21664,38.3,-678,-61.1,-608,-10.3
"21187","5","1029","73","0","2023","1","",2,2,2,2,64063,30721,2742,2464,"",0.42,0.82,0.78,0.77,1.97,1.82,12.03,2.49,"",2,100.0,2,100.0,2,100.0,2,100.0,64063,100.0,30721,100.0,2742,100.0,2464,100.0
"21189","5","1029","73","0","2023","1","",1,1,1,1,5665,5664,149,436,"",0.40,0.82,0.79,0.77,0.49,0.75,1.82,0.62,"",1,100.0,1,100.0,1,100.0,1,100.0,5665,100.0,5664,100.0,149,100.0,436,100.0
"21191","5","1029","73","0","2023","1","",1,0,0,1,8041,8040,211,1856,"",0.13,0.00,0.00,0.25,0.15,0.26,0.85,1.82,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21193","5","1029","73","0","2023","1","",2,1,2,2,26886,11354,26,1241,"",0.08,0.05,0.10,0.10,0.11,0.08,0.01,1.32,"",0,0.0,-1,-50.0,0,0.0,0,0.0,-23962,-47.1,-13634,-54.6,-224,-89.6,-715,-36.6
"21195","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21199","5","1029","73","0","2023","1","",6,8,8,7,79345,65954,191,796,"",0.10,0.18,0.17,0.15,0.15,0.16,0.04,0.90,"",-2,-25.0,-7,-46.7,-7,-46.7,-7,-50.0,-60458,-43.2,-44360,-40.2,-1697,-89.9,63,8.6
"21201","5","1029","73","0","2023","1","",1,0,0,1,5769,5769,151,1331,"",0.60,0.00,0.00,1.88,1.21,2.39,3.71,1.86,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","2","1029","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",146.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","2","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21207","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21209","5","1029","73","0","2023","1","",3,2,3,2,88623,33300,341,2922,"",0.06,0.04,0.06,0.04,0.10,0.06,0.05,2.36,"",1,50.0,1,100.0,2,200.0,1,100.0,66252,296.2,22500,208.3,179,110.5,1201,69.8
"21211","5","1029","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21213","5","1029","73","0","2023","1","",2,0,0,3,57259,34105,3044,4405,"",0.11,0.00,0.00,0.17,0.27,0.20,1.26,4.52,"",2,100.0,0,0.0,0,0.0,3,100.0,57259,100.0,34105,100.0,3044,100.0,4405,100.0
"21215","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","5","1029","73","0","2023","1","",3,0,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-7,-100.0,-7,-100.0,-6,-100.0,-83951,-100.0,-61701,-100.0,-1296,-100.0,-969,-100.0
"21219","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21221","5","1029","73","0","2023","1","",2,1,1,1,997,997,2,77,"",0.21,0.20,0.19,0.19,0.02,0.03,0.00,0.10,"",1,100.0,1,100.0,1,100.0,0,0.0,767,333.5,767,333.5,1,100.0,24,45.3
"21225","5","1029","73","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","5","1029","73","0","2023","1","",13,16,16,17,190504,146976,2191,897,"",0.09,0.14,0.13,0.14,0.12,0.14,0.13,0.86,"",0,0.0,-28,-63.6,-29,-64.4,-29,-63.0,-313825,-62.2,-161900,-52.4,-1455,-39.9,35,4.1
"21229","5","1029","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21231","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21233","5","1029","73","0","2023","1","",1,1,1,0,485,485,6,56,"",0.12,0.22,0.21,0.00,0.01,0.01,0.02,0.05,"",0,0.0,0,0.0,1,100.0,0,0.0,369,318.1,369,318.1,4,200.0,29,107.4
"21239","5","1029","73","0","2023","1","",2,2,2,1,43833,37242,306,2023,"",0.07,0.12,0.12,0.06,0.20,0.24,0.18,2.08,"",-1,-33.3,-7,-77.8,-8,-80.0,-10,-90.9,-102031,-69.9,-72919,-66.2,-1907,-86.2,901,80.3
"21999","1","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",373.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"21999","2","1029","73","0","2023","1","N",16,0,0,0,0,0,0,0,"N",328.55,0,0,0,0,0,0,0,"N",15,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21999","5","1029","73","0","2023","1","",149,226,217,218,6375800,3151520,38862,2226,"",1.00,3.94,3.55,3.49,4.64,3.89,3.02,1.27,"",-1,-0.7,73,47.7,60,38.2,70,47.3,2796573,78.1,1681893,114.4,13614,53.9,423,23.5
"22000","5","1029","53","0","2023","1","",103,48,47,55,464673,310559,13839,715,"",0.02,0.02,0.01,0.02,0.01,0.01,0.03,0.62,"",30,41.1,24,100.0,24,104.3,33,150.0,395318,570.0,241204,347.8,10733,345.6,483,208.2
"22005","5","1029","73","0","2023","1","",2,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22017","5","1029","73","0","2023","1","",6,11,9,17,73290,54847,3401,457,"",0.03,0.06,0.05,0.09,0.03,0.05,0.16,0.42,"",4,200.0,10,1000.0,8,800.0,16,1600.0,71496,3985.3,53053,2957.2,3361,8402.5,319,231.2
"22019","5","1029","73","0","2023","1","",5,0,0,0,0,0,0,0,"",0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22025","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22029","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-9,-100.0,-9,-100.0,-8,-100.0,-18734,-100.0,-18734,-100.0,-1162,-100.0,-166,-100.0
"22031","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","1029","73","0","2023","1","",6,2,2,2,25751,16400,1017,990,"",0.01,0.00,0.00,0.00,0.00,0.01,0.02,0.79,"",-3,-33.3,1,100.0,1,100.0,1,100.0,22751,758.4,13400,446.7,933,1110.7,759,328.6
"22043","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","1029","73","0","2023","1","",1,0,0,0,0,0,0,0,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"22051","5","1029","73","0","2023","1","",10,8,8,8,50267,42897,39,483,"",0.02,0.03,0.02,0.02,0.01,0.02,0.00,0.40,"",-4,-28.6,8,100.0,8,100.0,8,100.0,50267,100.0,42897,100.0,39,100.0,483,100.0
"22055","5","1029","73","0","2023","1","",2,13,13,11,128145,93270,5783,799,"",0.01,0.06,0.05,0.05,0.04,0.05,0.18,0.73,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22057","5","1029","73","0","2023","1","",2,4,4,5,36578,24124,789,649,"",0.03,0.07,0.07,0.08,0.04,0.06,0.12,0.52,"",1,100.0,4,100.0,4,100.0,5,100.0,36578,100.0,24124,100.0,789,100.0,649,100.0
"22063","5","1029","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
