"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20061","5","52","74","0","2018","1","",46,231,228,225,2829719,1970568,15282,955,"",1.35,0.43,0.42,0.42,0.22,0.40,0.25,0.52,"",-2,-4.2,-5,-2.1,-10,-4.2,-15,-6.2,-31333,-1.1,-3909,-0.2,1714,12.6,30,3.2
"20063","5","52","74","0","2018","1","",14,49,50,49,550001,410564,3912,858,"",1.90,0.97,1.01,0.98,0.58,0.69,1.11,0.58,"",0,0.0,0,0.0,1,2.0,1,2.1,167655,43.8,83292,25.5,2133,119.9,254,42.1
"20065","5","52","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20067","5","52","74","0","2018","1","",13,95,88,87,957568,730194,4941,818,"",1.10,0.80,0.74,0.74,0.27,0.46,0.34,0.36,"",1,8.3,6,6.7,7,8.6,7,8.8,62887,7.0,39177,5.7,3067,163.7,-8,-1.0
"20069","5","52","74","0","2018","1","",14,93,90,95,1002960,860058,7913,833,"",0.60,0.68,0.66,0.70,0.34,0.51,0.65,0.49,"",0,0.0,-9,-8.8,-11,-10.9,-5,-5.0,14017,1.4,18566,2.2,465,6.2,80,10.6
"20071","5","52","74","0","2018","1","",6,29,29,29,307162,240842,2566,815,"",1.71,1.04,1.05,1.08,0.61,0.81,1.90,0.58,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20073","5","52","74","0","2018","1","",17,52,51,51,489688,346205,2825,734,"",1.59,0.77,0.75,0.75,0.37,0.46,0.28,0.50,"",2,13.3,5,10.6,6,13.3,4,8.5,162249,49.6,85878,33.0,2232,376.4,190,34.9
"20075","5","52","74","0","2018","1","",5,101,99,98,1537765,1064111,7127,1191,"",1.06,1.77,1.74,1.75,1.26,1.40,1.05,0.72,"",-1,-16.7,4,4.1,7,7.6,5,5.4,111625,7.8,90409,9.3,4829,210.1,24,2.1
"20077","5","52","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20079","5","52","74","0","2018","1","",50,349,344,344,3901515,2947356,20194,868,"",1.32,0.61,0.60,0.60,0.29,0.45,0.17,0.49,"",1,2.0,7,2.0,-4,-1.1,-4,-1.1,16714,0.4,21665,0.7,5636,38.7,4,0.5
"20081","5","52","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20083","5","52","74","0","2018","1","",6,28,27,27,293463,194176,1243,826,"",1.50,1.23,1.20,1.19,0.66,0.72,0.73,0.54,"",1,20.0,3,12.0,11,68.8,2,8.0,34685,13.4,23967,14.1,214,20.8,-79,-8.7
"20085","5","52","74","0","2018","1","",15,105,104,104,1265136,974682,2812,933,"",0.96,0.61,0.61,0.59,0.36,0.68,0.25,0.60,"",1,7.1,0,0.0,2,2.0,1,1.0,18701,1.5,-313,0.0,698,33.0,5,0.5
"20087","5","52","74","0","2018","1","",18,55,56,57,627122,481728,2868,861,"",0.96,0.37,0.39,0.39,0.20,0.28,0.07,0.51,"",0,0.0,6,12.2,7,14.3,9,18.8,101813,19.4,81065,20.2,1165,68.4,31,3.7
"20089","5","52","74","0","2018","1","",8,25,24,22,231621,191183,419,753,"",1.51,0.81,0.79,0.73,0.41,0.57,0.47,0.53,"",0,0.0,1,4.2,0,0.0,-2,-8.3,23333,11.2,17478,10.1,72,20.7,85,12.7
"20091","3","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","52","74","0","2018","1","",1963,26493,26633,26514,743027640,323304879,5203784,2153,"",1.72,1.86,1.88,1.88,1.45,1.49,1.64,0.78,"",-34,-1.7,-470,-1.7,-437,-1.6,-522,-1.9,32670116,4.6,215582,0.1,1538751,42.0,131,6.5
"20093","5","52","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20095","5","52","74","0","2018","1","",12,118,122,118,1377684,1048783,5454,888,"",1.02,1.24,1.30,1.26,0.75,0.96,0.37,0.59,"",0,0.0,-4,-3.3,2,1.7,-2,-1.7,5281,0.4,-3693,-0.4,2387,77.8,13,1.5
"20097","5","52","74","0","2018","1","",6,21,21,21,256862,194149,388,941,"",1.09,0.45,0.45,0.44,0.32,0.43,0.10,0.72,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20099","5","52","74","0","2018","1","",32,211,212,214,2148339,1734818,11701,778,"",1.36,0.57,0.56,0.57,0.27,0.39,0.19,0.47,"",0,0.0,-3,-1.4,-3,-1.4,0,0.0,-25174,-1.2,4303,0.2,5718,95.6,-2,-0.3
"20101","5","52","74","0","2018","1","",9,50,51,51,599127,519344,1709,910,"",2.20,1.93,2.01,2.03,1.01,1.59,1.28,0.51,"",2,28.6,16,47.1,18,54.5,18,54.5,203741,51.5,202342,63.8,905,112.6,-2,-0.2
"20103","5","52","74","0","2018","1","",77,708,702,715,10248004,6995468,58123,1113,"",1.11,0.83,0.82,0.83,0.44,0.83,0.46,0.54,"",-3,-3.8,-5,-0.7,3,0.4,14,2.0,703181,7.4,209333,3.1,13374,29.9,71,6.8
"20105","5","52","74","0","2018","1","",9,47,44,43,365128,297958,594,629,"",1.64,1.22,1.17,1.13,0.52,0.73,0.23,0.44,"",0,0.0,2,4.4,-1,-2.2,-3,-6.5,-22383,-5.8,-24870,-7.7,-52,-8.0,-29,-4.4
"20107","5","52","74","0","2018","1","",15,69,72,70,618013,492362,2183,676,"",1.19,0.82,0.85,0.83,0.29,0.45,0.19,0.35,"",-1,-6.2,-3,-4.2,2,2.9,0,0.0,-18708,-2.9,-25116,-4.9,42,2.0,-17,-2.5
"20109","5","52","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20111","5","52","74","0","2018","1","",52,264,265,263,3423685,2349645,14910,998,"",1.25,0.43,0.43,0.42,0.26,0.32,0.20,0.60,"",-1,-1.9,7,2.7,1,0.4,10,4.0,276656,8.8,137294,6.2,6452,76.3,60,6.4
"20113","5","52","74","0","2018","1","",52,341,336,340,3726187,2903476,14947,846,"",1.14,0.57,0.56,0.57,0.23,0.35,0.16,0.40,"",-1,-1.9,2,0.6,7,2.1,0,0.0,-74229,-2.0,51634,1.8,4371,41.3,-24,-2.8
"20115","5","52","74","0","2018","1","",19,80,86,87,933257,736425,3436,851,"",1.17,0.54,0.57,0.58,0.32,0.52,0.31,0.57,"",0,0.0,-1,-1.2,5,6.2,10,13.0,96056,11.5,80450,12.3,1530,80.3,43,5.3
"20117","5","52","74","0","2018","1","",30,186,184,185,2910795,1963326,7610,1210,"",1.57,1.00,0.99,1.01,0.73,0.84,0.41,0.73,"N",-1,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20119","5","52","74","0","2018","1","",9,60,61,61,824958,600479,6484,1046,"",1.16,0.89,0.91,0.87,0.47,0.64,1.53,0.53,"",0,0.0,-3,-4.8,-2,-3.2,-2,-3.2,-39862,-4.6,-22561,-3.6,2182,50.7,-10,-0.9
"20121","5","52","74","0","2018","1","",40,257,251,251,3474471,2262894,18022,1056,"",1.03,0.76,0.73,0.73,0.45,0.64,0.37,0.61,"",-1,-2.4,-18,-6.5,-26,-9.4,-19,-7.0,-948305,-21.4,-290549,-11.4,844,4.9,-186,-15.0
"20123","5","52","74","0","2018","1","",15,141,137,140,1736996,1278506,4842,959,"",1.14,1.09,1.08,1.11,0.63,0.80,0.28,0.58,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20125","5","52","74","0","2018","1","",46,290,292,290,3233472,2176681,16156,856,"",0.54,0.50,0.50,0.50,0.25,0.33,0.17,0.49,"",-2,-4.2,-12,-4.0,-9,-3.0,-6,-2.0,142761,4.6,-4139,-0.2,8210,103.3,63,7.9
"20127","5","52","74","0","2018","1","",9,54,54,53,559487,422243,1051,802,"",1.18,0.85,0.87,0.84,0.50,0.62,0.16,0.59,"",-1,-10.0,-3,-5.3,-3,-5.3,-4,-7.0,31241,5.9,18145,4.5,115,12.3,89,12.5
"20129","5","52","74","0","2018","1","",6,32,32,32,395059,320671,797,950,"",1.18,0.94,0.93,0.93,0.54,0.74,0.41,0.58,"",0,0.0,-1,-3.0,0,0.0,1,3.2,19984,5.3,17108,5.6,190,31.3,48,5.3
"20131","5","52","74","0","2018","1","N",26,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",-4,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20133","5","52","74","0","2018","1","",35,203,201,203,2695419,1927193,11687,1025,"",1.50,0.82,0.80,0.81,0.49,0.60,0.32,0.60,"",1,2.9,3,1.5,5,2.6,0,0.0,211559,8.5,62296,3.3,6287,116.4,68,7.1
"20135","5","52","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20137","5","52","74","0","2018","1","",14,118,111,114,1817223,1089933,8351,1223,"",1.39,1.19,1.14,1.19,0.82,1.12,1.54,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20139","5","52","74","0","2018","1","",19,126,124,122,1237879,962308,6405,768,"",1.22,1.08,1.06,1.04,0.64,0.83,0.62,0.60,"",2,11.8,15,13.5,13,11.7,13,11.9,164372,15.3,111303,13.1,1035,19.3,20,2.7
"20141","5","52","74","0","2018","1","",13,56,56,56,541396,449194,2715,744,"",1.45,0.94,0.94,0.95,0.52,0.72,0.57,0.55,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20143","5","52","74","0","2018","1","",11,73,71,72,820966,656749,2672,877,"",1.27,1.41,1.38,1.39,0.88,1.23,0.82,0.63,"",0,0.0,3,4.3,5,7.6,5,7.5,33824,4.3,12611,2.0,1383,107.3,-18,-2.0
"20145","5","52","74","0","2018","1","",17,77,66,67,1104269,604935,3927,1213,"",1.52,0.66,0.58,0.59,0.46,0.77,0.79,0.75,"",1,6.2,3,4.1,-4,-5.7,-3,-4.3,142247,14.8,17757,3.0,1679,74.7,176,17.0
"20147","5","52","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",2,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20149","5","52","74","0","2018","1","",35,275,271,272,3209163,2460040,23672,905,"",1.10,0.70,0.69,0.69,0.33,0.51,0.40,0.48,"",2,6.1,-3,-1.1,-6,-2.2,-8,-2.9,54397,1.7,17687,0.7,10650,81.8,33,3.8
"20151","5","52","74","0","2018","1","",18,134,128,131,2247646,1393049,7577,1320,"",1.01,0.72,0.69,0.70,0.53,0.67,0.37,0.76,"",-1,-5.3,-4,-2.9,-11,-7.9,-6,-4.4,236567,11.8,47330,3.5,3867,104.2,199,17.8
"20153","5","52","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20155","5","52","74","0","2018","1","",135,948,934,941,12913427,8948979,96210,1056,"",1.67,0.87,0.85,0.86,0.53,0.71,0.82,0.61,"",3,2.3,2,0.2,-5,-0.5,-4,-0.4,-864229,-6.3,119053,1.3,46835,94.9,-67,-6.0
"20157","5","52","74","0","2018","1","",15,68,66,68,828464,650006,6505,946,"",1.37,0.85,0.84,0.86,0.60,0.78,1.21,0.70,"",0,0.0,-6,-8.1,-8,-10.8,-5,-6.8,-40960,-4.7,-29567,-4.4,2671,69.7,38,4.2
"20159","5","52","74","0","2018","1","N",17,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","52","74","0","2018","1","",113,1113,1113,1117,15221440,10700140,87168,1051,"",1.37,0.96,0.94,0.94,0.56,1.05,0.84,0.60,"",0,0.0,22,2.0,23,2.1,0,0.0,523066,3.6,374440,3.6,39899,84.4,23,2.2
"20163","5","52","74","0","2018","1","",9,75,75,76,814577,697164,5474,832,"",0.88,1.03,1.03,1.03,0.52,0.81,0.79,0.51,"",2,28.6,58,341.2,60,400.0,53,230.4,687591,541.5,582389,507.4,4105,299.9,299,56.1
"20165","5","52","74","0","2018","1","",10,39,38,34,323118,277305,1165,672,"",1.79,0.87,0.84,0.77,0.37,0.52,0.51,0.45,"",1,11.1,2,5.4,2,5.6,3,9.7,45220,16.3,36789,15.3,58,5.2,55,8.9
"20167","5","52","74","0","2018","1","",17,68,71,69,1194755,635625,3994,1326,"",1.15,0.66,0.70,0.68,0.58,0.60,0.39,0.85,"",-1,-5.6,-2,-2.9,2,2.9,4,6.2,111606,10.3,-4974,-0.8,2581,182.7,101,8.2
"20169","5","52","74","0","2018","1","",111,690,690,677,10717318,6326132,58968,1202,"",1.50,0.56,0.56,0.55,0.37,0.46,0.40,0.66,"",5,4.7,5,0.7,3,0.4,-4,-0.6,1076280,11.2,81334,1.3,23299,65.3,118,10.9
"20171","5","52","74","0","2018","1","N",13,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","1","52","74","0","2018","1","",1,21,21,22,626540,0,0,2259,"",1.00,0.96,0.98,1.03,1.10,0.00,0.00,1.11,"",-1,-50.0,1,5.0,1,5.0,3,15.8,29744,5.0,0,0.0,0,0.0,-75,-3.2
"20173","5","52","74","0","2018","1","",821,5886,5864,5817,110367309,60065323,751901,1450,"",1.33,0.58,0.57,0.57,0.35,0.43,0.32,0.61,"",-9,-1.1,-927,-13.6,-853,-12.7,-904,-13.5,-5430257,-4.7,-7031153,-10.5,122756,19.5,130,9.8
"20175","5","52","74","0","2018","1","",27,197,196,191,2639364,1754118,10137,1043,"",0.93,0.45,0.45,0.44,0.23,0.29,0.33,0.51,"",1,3.8,6,3.1,7,3.7,-14,-6.8,159109,6.4,-3660,-0.2,2621,34.9,65,6.6
"20177","1","52","74","0","2018","1","",1,28,28,28,620684,0,0,1705,"",2.49,3.32,3.35,3.37,3.01,0.00,0.00,0.90,"",0,0.0,-2,-6.7,-1,-3.4,-1,-3.4,26193,4.4,0,0.0,0,0.0,146,9.4
"20177","2","52","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",23.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","52","74","0","2018","1","",337,6068,6102,6052,129897826,68587056,871457,1645,"",1.36,1.54,1.54,1.53,1.14,1.67,1.62,0.74,"",-13,-3.7,-12,-0.2,-36,-0.6,-29,-0.5,9317583,7.7,1554888,2.3,380011,77.3,124,8.2
"20179","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20181","5","52","74","0","2018","1","",12,100,98,98,1261215,1002394,2982,983,"",0.98,1.00,0.99,0.99,0.60,0.85,0.49,0.60,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20183","5","52","74","0","2018","1","",13,41,40,39,473283,340736,1826,910,"",1.61,0.78,0.77,0.75,0.52,0.66,0.56,0.67,"",0,0.0,-1,-2.4,-3,-7.0,-1,-2.5,38840,8.9,30747,9.9,1109,154.7,108,13.5
"20185","5","52","74","0","2018","1","",11,55,58,57,601463,469298,2269,816,"",1.25,1.10,1.14,1.13,0.65,0.95,0.86,0.58,"",0,0.0,-7,-11.3,-4,-6.5,-6,-9.5,-41772,-6.5,-27391,-5.5,977,75.6,22,2.8
"20187","5","52","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20189","5","52","74","0","2018","1","",8,54,52,53,585739,458727,1124,850,"",0.85,0.72,0.70,0.70,0.37,0.49,0.15,0.53,"",0,0.0,1,1.9,-4,-7.1,-4,-7.0,-3856,-0.7,-16776,-3.5,173,18.2,30,3.7
"20191","5","52","74","0","2018","1","",34,259,250,250,2896170,2300907,9317,881,"",1.29,0.92,0.89,0.89,0.49,0.66,0.22,0.55,"",1,3.0,-6,-2.3,-15,-5.7,-16,-6.0,70420,2.5,16419,0.7,2995,47.4,62,7.6
"20193","5","52","74","0","2018","1","",21,126,118,121,1838526,1187393,8159,1162,"",1.06,0.78,0.72,0.74,0.51,0.68,0.59,0.69,"",1,5.0,18,16.7,8,7.3,13,12.0,161036,9.6,106143,9.8,2957,56.8,-25,-2.1
"20195","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20197","5","52","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20199","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20201","5","52","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20203","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20205","5","52","74","0","2018","1","",16,100,103,99,943008,743117,3605,721,"",1.33,0.67,0.69,0.66,0.29,0.41,0.12,0.44,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20207","5","52","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20209","1","52","74","0","2018","1","",1,4,4,4,122872,0,0,2363,"",3.67,0.52,0.52,0.52,0.57,0.00,0.00,1.10,"",0,0.0,-2,-33.3,-1,-20.0,-1,-20.0,-67120,-35.3,0,0.0,0,0.0,-377,-13.8
"20209","5","52","74","0","2018","1","",143,1099,1106,1087,14885654,10475307,145717,1043,"",0.85,0.31,0.30,0.30,0.13,0.18,0.15,0.41,"",-5,-3.4,10,0.9,16,1.5,8,0.7,488793,3.4,140981,1.4,3840,2.7,23,2.3
"20999","1","52","74","0","2018","1","",1,7,7,7,137341,0,0,1509,"",5.96,3.43,3.45,3.44,1.88,0.00,0.00,0.55,"",0,0.0,0,0.0,0,0.0,0,0.0,4535,3.4,0,0.0,0,0.0,50,3.4
"20999","5","52","74","0","2018","1","",107,1900,1881,1903,50571784,23419281,408692,2053,"",1.03,1.99,1.95,1.97,1.25,1.60,1.38,0.64,"",-10,-8.5,-9,-0.5,-7,-0.4,24,1.3,-21279114,-29.6,-81338,-0.3,43738,12.0,-868,-29.7
"21000","1","52","54","0","2018","1","",17,184,177,175,4216166,0,0,1815,"",1.72,1.13,1.10,1.09,1.06,0.00,0.00,0.96,"",-2,-10.5,-2,-1.1,-7,-3.8,-7,-3.8,-43240,-1.0,0,0.0,0,0.0,34,1.9
"21000","2","52","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","3","52","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","52","54","0","2018","1","",6804,73308,73109,72958,1608082432,671726548,9300590,1692,"",1.11,0.96,0.95,0.95,0.73,0.91,0.72,0.77,"",84,1.2,-462,-0.6,-590,-0.8,-641,-0.9,86510242,5.7,9934801,1.5,-3317081,-26.3,104,6.5
"21001","1","52","74","0","2018","1","",1,6,6,6,113634,0,0,1457,"",32.16,15.57,15.40,15.21,17.68,0.00,0.00,1.15,"",0,0.0,0,0.0,0,0.0,0,0.0,2097,1.9,0,0.0,0,0.0,27,1.9
"21001","5","52","74","0","2018","1","",26,221,220,215,2216315,1489034,10873,780,"",1.35,1.22,1.19,1.14,0.63,1.25,0.60,0.53,"",0,0.0,14,6.8,11,5.3,9,4.4,57105,2.6,18604,1.3,-6432,-37.2,-21,-2.6
"21003","5","52","74","0","2018","1","",18,134,137,135,1371609,832106,7719,780,"",1.22,0.72,0.73,0.72,0.34,0.52,0.27,0.48,"",0,0.0,6,4.7,10,7.9,7,5.5,266219,24.1,87731,11.8,-1838,-19.2,114,17.1
"21005","5","52","74","0","2018","1","",23,148,151,149,1429361,994077,11012,736,"",1.11,0.74,0.77,0.76,0.33,0.58,0.36,0.44,"",1,4.5,-20,-11.9,-10,-6.2,-16,-9.7,-169691,-10.6,-104752,-9.5,-6372,-36.7,-11,-1.5
"21007","5","52","74","0","2018","1","",5,24,25,23,242801,161458,2067,778,"",0.61,0.39,0.41,0.38,0.13,0.27,0.14,0.34,"",0,0.0,1,4.3,3,13.6,1,4.5,35770,17.3,14041,9.5,-280,-11.9,65,9.1
"21009","5","52","74","0","2018","1","",68,464,455,466,5350517,3378127,31834,892,"",1.33,0.69,0.68,0.69,0.37,0.58,0.32,0.54,"",3,4.6,24,5.5,28,6.6,43,10.2,241557,4.7,173175,5.4,-10356,-24.5,-22,-2.4
"21011","5","52","74","0","2018","1","",10,50,49,47,484219,323941,1970,765,"",1.02,0.68,0.65,0.62,0.29,0.52,0.12,0.44,"",1,11.1,5,11.1,5,11.4,2,4.4,58600,13.8,31124,10.6,-634,-24.3,32,4.4
"21013","5","52","74","0","2018","1","",30,258,253,249,2960604,1992385,15400,899,"",1.08,0.77,0.75,0.74,0.42,0.82,0.37,0.56,"",0,0.0,10,4.0,2,0.8,-5,-2.0,129984,4.6,43185,2.2,-5595,-26.6,32,3.7
"21015","5","52","74","0","2018","1","",232,3575,3635,3579,58551680,34222890,589604,1252,"",1.04,0.95,0.97,0.96,0.54,0.78,0.81,0.56,"",10,4.5,-160,-4.3,-138,-3.7,-202,-5.3,872919,1.5,-795262,-2.3,-249997,-29.8,73,6.2
"21017","5","52","74","0","2018","1","",27,205,206,205,4104391,1893222,17242,1538,"",1.00,0.80,0.78,0.76,0.63,0.74,0.37,0.81,"",1,3.8,-4,-1.9,-4,-1.9,-4,-1.9,586697,16.7,26295,1.4,-6839,-28.4,245,18.9
"21019","5","52","74","0","2018","1","",82,565,547,548,7182708,4364732,48968,999,"",1.02,0.57,0.55,0.55,0.24,0.54,0.31,0.43,"",1,1.2,-14,-2.4,-17,-3.0,-10,-1.8,414274,6.1,57915,1.3,-19995,-29.0,81,8.8
"21021","5","52","74","0","2018","1","",60,394,401,400,5804769,3126113,26859,1121,"",1.46,0.68,0.70,0.69,0.42,0.65,0.32,0.61,"",-5,-7.7,-15,-3.7,-14,-3.4,-13,-3.1,168851,3.0,-81896,-2.6,-17145,-39.0,70,6.7
"21023","5","52","74","0","2018","1","",6,26,29,29,250859,190893,1005,689,"",0.75,0.49,0.54,0.54,0.21,0.45,0.18,0.41,"",0,0.0,-6,-18.8,-3,-9.4,-3,-9.4,-15198,-5.7,-10657,-5.3,-729,-42.0,49,7.7
"21025","5","52","74","0","2018","1","",11,114,112,112,1273291,806780,6060,869,"",0.68,0.89,0.89,0.89,0.49,0.80,0.47,0.55,"",0,0.0,-7,-5.8,-10,-8.2,-10,-8.2,172479,15.7,-15607,-1.9,-2862,-32.1,173,24.9
"21027","5","52","74","0","2018","1","",17,134,136,133,1528277,1065713,7346,875,"",0.93,0.92,0.95,0.94,0.53,1.05,0.44,0.57,"",0,0.0,-8,-5.6,-5,-3.5,-10,-7.0,-15216,-1.0,-36580,-3.3,-4434,-37.6,39,4.7
"21029","5","52","74","0","2018","1","",65,346,349,350,5400258,2741935,39683,1193,"",0.99,0.33,0.34,0.34,0.22,0.25,0.22,0.65,"",-1,-1.5,-6,-1.7,-2,-0.6,6,1.7,635278,13.3,142506,5.5,-8834,-18.2,143,13.6
"21031","5","52","74","0","2018","1","",10,63,66,64,865717,532536,4626,1035,"",0.77,0.54,0.55,0.54,0.34,0.50,0.20,0.62,"",0,0.0,7,12.5,2,3.1,-5,-7.2,95025,12.3,6618,1.3,-1634,-26.1,94,10.0
"21033","5","52","74","0","2018","1","",16,118,117,119,1353694,897298,5509,882,"",0.94,0.71,0.70,0.70,0.39,0.62,0.21,0.55,"",0,0.0,6,5.4,9,8.3,10,9.2,85449,6.7,53215,6.3,-2076,-27.4,-8,-0.9
"21035","5","52","74","0","2018","1","",62,369,368,375,4741512,2880862,33153,984,"",1.21,0.56,0.55,0.55,0.33,0.54,0.40,0.60,"",4,6.9,31,9.2,34,10.2,37,10.9,797624,20.2,321802,12.6,-4051,-10.9,83,9.2
"21037","5","52","74","0","2018","1","",110,486,489,491,8150344,4197243,55727,1283,"",0.97,0.40,0.40,0.40,0.24,0.40,0.34,0.62,"",3,2.8,-23,-4.5,-17,-3.4,6,1.2,608510,8.1,97448,2.4,-19352,-25.8,123,10.6
"21039","5","52","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21041","5","52","74","0","2018","1","",11,76,78,77,782894,590924,5141,782,"",0.73,0.28,0.29,0.27,0.08,0.17,0.10,0.27,"",-2,-15.4,1,1.3,3,4.0,2,2.7,23098,3.0,23375,4.1,-2971,-36.6,3,0.4
"21043","5","52","74","0","2018","1","",25,190,186,193,1800977,1382178,8739,730,"",0.93,0.86,0.83,0.86,0.41,0.83,0.30,0.48,"",-2,-7.4,-18,-8.7,-26,-12.3,-21,-9.8,-101524,-5.3,-71565,-4.9,-4564,-34.3,38,5.5
"21045","5","52","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21047","1","52","74","0","2018","1","",1,12,11,10,251201,0,0,1757,"",7.42,4.42,4.11,3.74,4.26,0.00,0.00,1.04,"",-1,-50.0,2,20.0,1,10.0,1,11.1,-10867,-4.1,0,0.0,0,0.0,-328,-15.7
