"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","3","10","71","0","2023","2","",14,303,297,298,2552406,10793,21,656,"",6.04,2.02,2.04,2.08,1.85,0.43,0.22,0.90,"",0,0.0,20,7.1,15,5.3,12,4.2,193305,8.2,1911,21.5,-42,-66.7,16,2.5
"01037","5","10","71","0","2023","2","",126,1211,1170,1186,12567255,1490288,17753,813,"",0.81,0.90,0.89,0.89,0.93,1.02,1.01,1.04,"",10,8.6,135,12.5,74,6.8,87,7.9,-398872,-3.1,-481187,-24.4,-14076,-44.2,-102,-11.1
"01039","0","10","70","0","2023","2","",1084,11929,11982,11998,132051214,14750065,101555,849,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",87,8.7,-115,-1.0,-33,-0.3,-25,-0.2,4928056,3.9,-1366752,-8.5,-140866,-58.1,36,4.4
"01039","1","10","71","0","2023","2","",15,118,118,119,2091482,0,0,1360,"",2.67,0.52,0.52,0.52,0.60,0.00,0.00,1.16,"",1,7.1,-1,-0.8,4,3.5,4,3.5,47905,2.3,0,0.0,0,0.0,5,0.4
"01039","2","10","71","0","2023","2","",17,349,354,357,4518392,0,0,984,"",2.56,0.96,0.98,0.99,1.05,0.00,0.00,1.07,"",0,0.0,3,0.9,4,1.1,41,13.0,232915,5.4,0,0.0,0,0.0,7,0.7
"01039","3","10","71","0","2023","2","",45,1566,1569,1573,16751905,39553,79,821,"",2.85,1.38,1.38,1.41,1.45,0.16,0.14,1.04,"",0,0.0,36,2.4,39,2.5,64,4.2,1178858,7.6,-17820,-31.1,-323,-80.3,34,4.3
"01039","5","10","71","0","2023","2","",1007,9896,9941,9949,108689435,14710512,101476,842,"",0.95,0.97,0.97,0.97,0.96,1.02,1.01,0.99,"",86,9.3,-153,-1.5,-80,-0.8,-134,-1.3,3468378,3.3,-1348932,-8.4,-140543,-58.1,37,4.6
"01041","0","10","70","0","2023","2","",298,3521,3572,3611,42098282,4790419,44095,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.4,270,8.3,340,10.5,387,12.0,4627452,12.3,445869,10.3,-27098,-38.1,17,1.9
"01041","1","10","71","0","2023","2","",10,39,43,41,491107,0,0,921,"",6.46,0.58,0.63,0.60,0.44,0.00,0.00,0.74,"",0,0.0,2,5.4,1,2.4,1,2.5,-9777,-2.0,0,0.0,0,0.0,-50,-5.1
"01041","2","10","71","0","2023","2","",10,53,53,51,660638,0,0,971,"",5.48,0.49,0.49,0.47,0.48,0.00,0.00,0.99,"",1,11.1,2,3.9,2,3.9,-1,-1.9,81446,14.1,0,0.0,0,0.0,103,11.9
"01041","3","10","71","0","2023","2","",22,565,568,590,5575968,36379,73,747,"",5.07,1.69,1.67,1.76,1.51,0.45,0.31,0.89,"",0,0.0,-12,-2.1,-11,-1.9,5,0.9,249312,4.7,-21173,-36.8,-330,-81.9,41,5.8
"01041","5","10","71","0","2023","2","",256,2864,2908,2929,35370569,4754040,44022,938,"",0.88,0.95,0.95,0.95,0.98,1.02,1.00,1.04,"",6,2.4,278,10.8,348,13.6,382,15.0,4306471,13.9,467042,10.9,-26768,-37.8,6,0.6
"01043","0","10","70","0","2023","2","",2234,30783,30966,31012,364756769,41578052,271253,907,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",144,6.9,729,2.4,811,2.7,883,2.9,17893546,5.2,1094553,2.7,-207014,-43.3,21,2.4
"01043","1","10","71","0","2023","2","",18,186,190,197,3197106,0,0,1288,"",1.55,0.32,0.32,0.33,0.33,0.00,0.00,1.03,"",-1,-5.3,-3,-1.6,9,5.0,12,6.5,-21877,-0.7,0,0.0,0,0.0,-50,-3.7
"01043","2","10","71","0","2023","2","",19,737,697,643,8344924,0,0,927,"",1.39,0.78,0.74,0.69,0.70,0.00,0.00,0.95,"",2,11.8,57,8.4,35,5.3,23,3.7,774543,10.2,0,0.0,0,0.0,37,4.2
"01043","3","10","71","0","2023","2","",51,3568,3654,3753,38125519,358763,1185,802,"",1.57,1.22,1.24,1.30,1.19,0.51,0.81,0.95,"",0,0.0,24,0.7,54,1.5,62,1.7,1757479,4.8,-20012,-5.3,-1594,-57.4,27,3.5
"01043","5","10","71","0","2023","2","",2146,26292,26425,26419,315089220,41219289,270068,919,"",0.99,1.00,1.00,0.99,1.01,1.02,1.00,1.02,"",143,7.1,651,2.5,713,2.8,786,3.1,15383401,5.1,1114565,2.8,-205420,-43.2,21,2.3
"01045","0","10","70","0","2023","2","",1089,17934,18007,18054,287647552,15387159,150262,1229,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,10.0,398,2.3,507,2.9,572,3.3,27875738,10.7,861190,5.9,-46196,-23.5,88,7.7
"01045","1","10","71","0","2023","2","",37,3002,2992,2973,58869295,0,0,1515,"",6.54,8.78,8.73,8.67,7.80,0.00,0.00,0.89,"",0,0.0,142,5.0,139,4.9,96,3.3,1808463,3.2,0,0.0,0,0.0,-18,-1.2
"01045","2","10","71","0","2023","2","",15,166,166,160,2162647,0,0,1014,"",2.25,0.30,0.30,0.30,0.23,0.00,0.00,0.76,"",1,7.1,-2,-1.2,-1,-0.6,-1,-0.6,185722,9.4,0,0.0,0,0.0,94,10.2
"01045","3","10","71","0","2023","2","",55,1955,1948,1974,20723738,138333,362,814,"",3.47,1.15,1.14,1.18,0.82,0.53,0.44,0.71,"",0,0.0,39,2.0,15,0.8,38,2.0,1774237,9.4,17978,14.9,-547,-60.2,58,7.7
"01045","5","10","71","0","2023","2","",982,12811,12901,12947,205891872,15248826,149900,1229,"",0.93,0.84,0.84,0.84,0.84,1.01,1.00,1.00,"",98,11.1,219,1.7,354,2.8,439,3.5,24107316,13.3,843212,5.9,-45649,-23.3,115,10.3
"01047","0","10","70","0","2023","2","",967,11526,11462,11530,133451226,14743287,136300,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",66,7.3,13,0.1,-111,-1.0,-31,-0.3,12711738,10.5,-612924,-4.0,-129151,-48.7,88,10.9
"01047","1","10","71","0","2023","2","",18,173,166,169,3190604,0,0,1449,"",3.59,0.79,0.76,0.77,0.91,0.00,0.00,1.18,"",0,0.0,1,0.6,-5,-2.9,-2,-1.2,-46974,-1.5,0,0.0,0,0.0,-5,-0.3
"01047","2","10","71","0","2023","2","",20,536,516,517,6087154,0,0,895,"",3.38,1.52,1.49,1.50,1.40,0.00,0.00,0.93,"",1,5.3,19,3.7,1,0.2,7,1.4,492812,8.8,0,0.0,0,0.0,58,6.9
"01047","3","10","71","0","2023","2","",58,1545,1540,1567,16558333,44906,378,821,"",4.12,1.41,1.41,1.46,1.42,0.18,0.51,0.99,"",0,0.0,-38,-2.4,-36,-2.3,-81,-4.9,406769,2.5,-2608,-5.5,-432,-53.3,46,5.9
"01047","5","10","71","0","2023","2","",871,9272,9240,9277,107615135,14698381,135922,894,"",0.92,0.94,0.94,0.94,0.94,1.02,1.00,1.01,"",65,8.1,31,0.3,-71,-0.8,45,0.5,11859131,12.4,-610316,-4.0,-128719,-48.6,99,12.5
"01049","0","10","70","0","2023","2","",1425,22518,22689,22922,263296365,28608112,163434,892,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",49,3.6,157,0.7,368,1.6,258,1.1,13118984,5.2,-3533571,-11.0,-207876,-56.0,35,4.1
"01049","1","10","71","0","2023","2","",19,163,161,161,2336578,0,0,1112,"",2.57,0.38,0.37,0.37,0.34,0.00,0.00,0.90,"",-2,-9.5,6,3.8,9,5.9,1,0.6,-118623,-4.8,0,0.0,0,0.0,-96,-7.9
"01049","2","10","71","0","2023","2","",16,502,501,507,5696749,0,0,871,"",1.83,0.73,0.73,0.74,0.66,0.00,0.00,0.90,"",0,0.0,-63,-11.2,-62,-11.0,-56,-9.9,388019,7.3,0,0.0,0,0.0,147,20.3
"01049","3","10","71","0","2023","2","",59,2842,2875,2869,31654687,287247,680,851,"",2.84,1.33,1.33,1.35,1.37,0.60,0.77,1.03,"",0,0.0,108,4.0,96,3.5,75,2.7,3129952,11.0,-108762,-27.5,-2377,-77.8,59,7.4
"01049","5","10","71","0","2023","2","",1331,19011,19152,19385,223608351,28320865,162754,897,"",0.96,0.99,0.99,0.99,0.99,1.01,1.00,1.01,"",51,4.0,106,0.6,325,1.7,238,1.2,9719636,4.5,-3424809,-10.8,-205499,-55.8,29,3.3
"01051","0","10","70","0","2023","2","",1704,20389,20467,20578,221771338,27507980,166466,833,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",103,6.4,725,3.7,713,3.6,591,3.0,22249551,11.2,867849,3.3,-138061,-45.3,58,7.5
"01051","1","10","71","0","2023","2","",15,192,194,195,2998197,0,0,1191,"",1.70,0.49,0.50,0.50,0.52,0.00,0.00,1.04,"",1,7.1,18,10.3,15,8.4,14,7.7,415117,16.1,0,0.0,0,0.0,75,6.7
"01051","2","10","71","0","2023","2","",25,829,824,834,13768415,0,0,1278,"",2.40,1.33,1.33,1.35,1.90,0.00,0.00,1.42,"",1,4.2,-66,-7.4,-64,-7.2,-51,-5.8,1320296,10.6,0,0.0,0,0.0,201,18.7
"01051","3","10","71","0","2023","2","",49,3188,3221,3237,37919662,885611,3135,907,"",1.97,1.64,1.66,1.70,1.95,1.91,3.48,1.17,"",1,2.1,94,3.0,107,3.4,93,3.0,3843983,11.3,-116456,-11.6,-5370,-63.1,66,7.8
"01051","5","10","71","0","2023","2","",1615,16180,16228,16312,167085064,26622369,163331,791,"",0.97,0.93,0.93,0.92,0.88,0.99,0.99,0.95,"",100,6.6,679,4.4,655,4.2,535,3.4,16670155,11.1,984305,3.8,-132691,-44.8,50,6.7
"01053","0","10","70","0","2023","2","",934,12821,12901,13025,155649558,14447657,108292,927,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,4.4,396,3.2,349,2.8,447,3.6,9798225,6.7,-1340006,-8.5,-96502,-47.1,31,3.5
"01053","1","10","71","0","2023","2","",7,63,62,61,890081,0,0,1104,"",1.44,0.26,0.25,0.25,0.22,0.00,0.00,0.86,"",0,0.0,4,6.8,3,5.1,1,1.7,-26902,-2.9,0,0.0,0,0.0,-85,-7.1
"01053","2","10","71","0","2023","2","",23,413,408,403,6191053,0,0,1167,"",4.02,1.06,1.04,1.03,1.22,0.00,0.00,1.17,"",1,4.5,-46,-10.0,-36,-8.1,-40,-9.0,353367,6.1,0,0.0,0,0.0,166,16.6
"01053","3","10","71","0","2023","2","",43,3332,3326,3373,44267477,1591267,4653,1018,"",3.16,2.73,2.71,2.79,3.25,6.54,7.93,1.18,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01053","5","10","71","0","2023","2","",861,9013,9105,9188,104300947,12856390,103639,881,"",0.95,0.82,0.82,0.82,0.78,0.91,0.96,0.95,"N",38,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01055","0","10","70","0","2023","2","",2376,32594,32685,32708,360050553,46140039,284095,848,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",118,5.2,505,1.6,578,1.8,498,1.5,14375462,4.2,-3523957,-7.1,-338200,-54.3,21,2.5
"01055","1","10","71","0","2023","2","",19,294,291,250,5626775,0,0,1555,"",1.54,0.47,0.47,0.40,0.60,0.00,0.00,1.33,"",0,0.0,14,5.0,10,3.6,-33,-11.7,-128393,-2.2,0,0.0,0,0.0,-19,-1.2
"01055","2","10","71","0","2023","2","",25,740,732,685,8951722,0,0,958,"",1.72,0.74,0.74,0.70,0.76,0.00,0.00,1.05,"",1,4.2,2,0.3,0,0.0,3,0.4,556670,6.6,0,0.0,0,0.0,58,6.4
"01055","3","10","71","0","2023","2","",103,4068,4066,4127,44115688,326900,1250,830,"",2.98,1.31,1.31,1.36,1.40,0.42,0.81,1.05,"",0,0.0,-78,-1.9,-86,-2.1,-113,-2.7,1589298,3.7,-87417,-21.1,-3336,-72.7,47,6.0
"01055","5","10","71","0","2023","2","",2229,27492,27596,27646,301356368,45813139,282845,841,"",0.96,0.99,0.99,0.98,0.98,1.02,1.00,0.99,"",117,5.5,567,2.1,654,2.4,641,2.4,12357887,4.3,-3436540,-7.0,-334864,-54.2,16,1.9
"01057","0","10","70","0","2023","2","",373,3938,3895,4046,40757295,4383027,34429,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.5,17,0.4,-49,-1.2,116,3.0,4039400,11.0,207875,5.0,-17057,-33.1,74,10.3
"01057","1","10","71","0","2023","2","",7,35,38,37,424141,0,0,890,"",3.61,0.47,0.51,0.48,0.40,0.00,0.00,0.82,"",0,0.0,-2,-5.4,-1,-2.6,3,8.8,-13645,-3.1,0,0.0,0,0.0,-28,-3.1
"01057","2","10","71","0","2023","2","",9,207,200,203,1678358,0,0,635,"",3.94,1.72,1.70,1.68,1.26,0.00,0.00,0.74,"",0,0.0,-32,-13.4,-27,-11.9,-4,-1.9,-438184,-20.7,0,0.0,0,0.0,-91,-12.5
"01057","3","10","71","0","2023","2","",20,922,925,1023,9686679,15105,30,779,"",3.68,2.46,2.50,2.72,2.72,0.20,0.16,1.06,"",0,0.0,10,1.1,7,0.8,62,6.5,1322390,15.8,-6192,-29.1,-120,-80.0,87,12.6
"01057","5","10","71","0","2023","2","",337,2774,2732,2783,28968117,4367922,34399,806,"",0.93,0.82,0.82,0.80,0.83,1.02,1.01,1.02,"",16,5.0,41,1.5,-28,-1.0,55,2.0,3168839,12.3,214067,5.2,-16937,-33.0,82,11.3
"01059","0","10","70","0","2023","2","",673,10715,10750,10778,120557595,11849846,87303,863,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,5.2,-229,-2.1,-237,-2.2,-248,-2.2,-3671597,-3.0,-1387427,-10.5,-115973,-57.1,-7,-0.8
"01059","1","10","71","0","2023","2","",10,85,87,87,1338411,0,0,1193,"",2.86,0.42,0.43,0.42,0.42,0.00,0.00,1.00,"",0,0.0,1,1.2,-1,-1.1,1,1.2,-14615,-1.1,0,0.0,0,0.0,-17,-1.4
"01059","2","10","71","0","2023","2","",16,358,359,338,3793265,0,0,830,"",3.88,1.09,1.10,1.05,0.96,0.00,0.00,0.89,"",2,14.3,5,1.4,12,3.5,21,6.6,282437,8.0,0,0.0,0,0.0,33,4.1
"01059","3","10","71","0","2023","2","",29,1599,1618,1645,18747960,117291,554,890,"",2.96,1.57,1.58,1.64,1.78,0.59,1.17,1.11,"",0,0.0,12,0.8,33,2.1,51,3.2,1794749,10.6,-39003,-25.0,-1378,-71.3,69,8.4
"01059","5","10","71","0","2023","2","",618,8673,8686,8708,96677959,11732555,86749,856,"",0.94,0.95,0.94,0.94,0.94,1.01,1.00,0.99,"",31,5.3,-247,-2.8,-281,-3.1,-321,-3.6,-5734168,-5.6,-1348424,-10.3,-114595,-56.9,-22,-2.5
"01061","0","10","70","0","2023","2","",617,5504,5512,5567,53467986,7342028,49416,744,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,7.5,280,5.4,236,4.5,295,5.6,3442256,6.9,-68308,-0.9,-39490,-44.4,12,1.6
"01061","1","10","71","0","2023","2","",11,50,53,53,736458,0,0,1089,"",3.43,0.48,0.51,0.50,0.53,0.00,0.00,1.06,"",0,0.0,-5,-9.1,-1,-1.9,-1,-1.9,-23391,-3.1,0,0.0,0,0.0,13,1.2
"01061","2","10","71","0","2023","2","",11,79,80,80,892779,0,0,862,"",2.91,0.47,0.48,0.48,0.51,0.00,0.00,1.07,"",0,0.0,-2,-2.5,-2,-2.4,-3,-3.6,15260,1.7,0,0.0,0,0.0,39,4.7
"01061","3","10","71","0","2023","2","",34,1262,1261,1273,12648114,781637,1564,769,"",3.78,2.41,2.41,2.46,2.70,6.32,5.84,1.11,"",0,0.0,-34,-2.6,-40,-3.1,-43,-3.3,849681,7.2,-30476,-3.8,-4785,-75.4,73,10.5
"01061","5","10","71","0","2023","2","",561,4113,4118,4161,39190635,6560391,47852,730,"",0.93,0.87,0.87,0.87,0.86,0.91,0.97,0.98,"",43,8.3,321,8.5,279,7.3,342,9.0,2600706,7.1,-37832,-0.6,-34705,-42.0,-7,-0.9
"01063","0","10","70","0","2023","2","",177,1780,1777,1823,17874108,2815019,40351,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,4.1,86,5.1,134,8.2,166,10.0,645521,3.7,589103,26.5,6632,19.7,-29,-3.6
"01063","1","10","71","0","2023","2","",7,23,23,22,294322,0,0,999,"",7.62,0.68,0.68,0.64,0.63,0.00,0.00,0.94,"",0,0.0,-3,-11.5,1,4.5,1,4.8,-26300,-8.2,0,0.0,0,0.0,-73,-6.8
"01063","2","10","71","0","2023","2","",9,47,47,47,450414,0,0,737,"",8.31,0.87,0.87,0.86,0.77,0.00,0.00,0.89,"",0,0.0,1,2.2,0,0.0,-1,-2.1,-2155,-0.5,0,0.0,0,0.0,-4,-0.5
"01063","3","10","71","0","2023","2","",21,472,469,475,5024210,686874,13332,819,"",8.14,2.79,2.78,2.81,3.21,14.48,61.02,1.15,"",0,0.0,90,23.6,89,23.4,89,23.1,924956,22.6,626727,1042.0,12891,2923.1,-5,-0.6
"01063","5","10","71","0","2023","2","",140,1238,1238,1279,12105162,2128145,27019,744,"",0.81,0.81,0.81,0.82,0.79,0.77,0.67,0.97,"",7,5.3,-2,-0.2,44,3.7,77,6.4,-250980,-2.0,-37624,-1.7,-6259,-18.8,-40,-5.1
"01065","0","10","70","0","2023","2","",321,2623,2643,2606,29285480,2805762,20232,859,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,4.6,92,3.6,28,1.1,92,3.7,1413526,5.1,-39651,-1.4,-14136,-41.1,19,2.3
"01065","1","10","71","0","2023","2","",11,40,39,39,612182,0,0,1197,"",6.60,0.80,0.78,0.79,0.80,0.00,0.00,1.01,"",0,0.0,2,5.3,5,14.7,6,18.2,11769,2.0,0,0.0,0,0.0,-123,-9.3
"01065","2","10","71","0","2023","2","",12,87,85,85,940476,0,0,844,"",6.11,1.09,1.06,1.09,0.98,0.00,0.00,0.91,"",1,9.1,5,6.1,5,6.2,3,3.7,28715,3.1,0,0.0,0,0.0,-18,-2.1
"01065","3","10","71","0","2023","2","",22,746,737,723,7110507,232944,514,744,"",4.70,2.99,2.93,2.99,2.78,4.93,4.69,0.93,"",0,0.0,34,4.8,10,1.4,1,0.1,318696,4.7,-117366,-33.5,-2156,-80.7,19,2.6
"01065","5","10","71","0","2023","2","",276,1750,1782,1759,20622315,2572818,19718,899,"",0.88,0.78,0.79,0.79,0.82,0.94,0.98,1.05,"",13,4.9,51,3.0,8,0.5,82,4.9,1054346,5.4,77715,3.1,-11980,-37.8,22,2.5
"01067","0","10","70","0","2023","2","",421,3867,3903,3932,47332957,4535653,21989,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,8.8,202,5.5,223,6.1,206,5.5,7266536,18.1,-124650,-2.7,-23627,-51.8,98,11.7
"01067","1","10","71","0","2023","2","",7,48,54,50,562071,0,0,853,"",3.20,0.65,0.73,0.67,0.45,0.00,0.00,0.66,"",0,0.0,10,26.3,16,42.1,10,25.0,18590,3.4,0,0.0,0,0.0,-228,-21.1
"01067","2","10","71","0","2023","2","",12,64,64,63,792125,0,0,957,"",4.66,0.54,0.54,0.54,0.51,0.00,0.00,0.95,"",0,0.0,-8,-11.1,-6,-8.6,-6,-8.7,28133,3.7,0,0.0,0,0.0,121,14.5
"01067","3","10","71","0","2023","2","",18,635,642,635,6872586,179568,358,829,"",2.93,1.73,1.73,1.74,1.66,2.35,3.01,0.96,"",-1,-5.3,27,4.4,28,4.6,25,4.1,721142,11.7,62106,52.9,-508,-58.7,54,7.0
"01067","5","10","71","0","2023","2","",384,3120,3143,3184,39106175,4356085,21631,955,"",0.94,0.94,0.94,0.94,0.97,0.98,0.99,1.03,"",35,10.0,173,5.9,185,6.3,177,5.9,6498671,19.9,-186756,-4.1,-23119,-51.7,111,13.2
"01069","0","10","70","0","2023","2","",3565,50422,50629,50739,630344265,65814285,402351,958,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",234,7.0,1050,2.1,1118,2.3,1336,2.7,27755066,4.6,-5133223,-7.2,-503969,-55.6,20,2.1
"01069","1","10","71","0","2023","2","",25,297,308,313,5379277,0,0,1352,"",1.35,0.31,0.32,0.32,0.33,0.00,0.00,1.02,"",0,0.0,-4,-1.3,10,3.4,13,4.3,-57183,-1.1,0,0.0,0,0.0,-44,-3.2
"01069","2","10","71","0","2023","2","",28,900,895,879,11908338,0,0,1028,"",1.28,0.58,0.58,0.58,0.58,0.00,0.00,0.99,"",0,0.0,11,1.2,25,2.9,27,3.2,538123,4.7,0,0.0,0,0.0,23,2.3
"01069","3","10","71","0","2023","2","",76,7235,7270,7423,106707335,560320,1251,1123,"",1.46,1.51,1.51,1.58,1.94,0.51,0.57,1.26,"",0,0.0,141,2.0,93,1.3,243,3.4,5238021,5.2,-108129,-16.2,-4051,-76.4,31,2.8
"01069","5","10","71","0","2023","2","",3436,41990,42156,42124,506349315,65253965,401100,925,"",0.99,0.97,0.97,0.97,0.94,1.02,1.00,0.97,"",234,7.3,902,2.2,990,2.4,1053,2.6,22036105,4.5,-5025094,-7.2,-499918,-55.5,19,2.1
"01071","0","10","70","0","2023","2","",1186,15441,15488,15662,180986065,19524506,136047,896,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",85,7.7,242,1.6,205,1.3,338,2.2,15053752,9.1,-405771,-2.0,-141505,-51.0,60,7.2
"01071","1","10","71","0","2023","2","",23,127,133,135,2540552,0,0,1484,"",3.74,0.43,0.45,0.45,0.54,0.00,0.00,1.20,"",0,0.0,6,5.0,11,9.0,9,7.1,151218,6.3,0,0.0,0,0.0,-10,-0.7
"01071","2","10","71","0","2023","2","",15,176,177,177,2263929,0,0,986,"",2.07,0.37,0.38,0.38,0.38,0.00,0.00,1.02,"",2,15.4,-3,-1.7,-2,-1.1,1,0.6,98771,4.6,0,0.0,0,0.0,50,5.3
"01071","3","10","71","0","2023","2","",63,2873,2877,2953,33019350,1376353,4479,876,"",3.65,1.96,1.95,2.03,2.09,4.18,6.08,1.05,"",-1,-1.6,118,4.3,130,4.7,166,6.0,4295638,15.0,343990,33.3,-3878,-46.4,76,9.5
"01071","5","10","71","0","2023","2","",1085,12265,12301,12397,143162234,18148153,131568,894,"",0.94,0.93,0.93,0.92,0.93,0.95,0.97,1.00,"",84,8.4,121,1.0,66,0.5,162,1.3,10508125,7.9,-749761,-4.0,-137627,-51.1,58,6.9
"01073","0","10","70","0","2023","2","",22409,359959,361352,364040,5947986944,416829300,2924011,1265,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1226,5.8,6278,1.8,6267,1.8,8172,2.3,335198715,6.0,-26270830,-5.9,-2620563,-47.3,48,3.9
"01073","1","10","71","0","2023","2","",91,8505,8326,8365,177095219,0,0,1622,"",0.78,1.24,1.21,1.21,1.13,0.00,0.00,0.93,"",-2,-2.2,386,4.8,221,2.7,233,2.9,-2189429,-1.2,0,0.0,0,0.0,-77,-4.5
"01073","2","10","71","0","2023","2","",92,24738,24876,24983,436368482,0,0,1350,"",0.67,2.25,2.27,2.29,2.25,0.00,0.00,0.99,"",9,10.8,-99,-0.4,45,0.2,254,1.0,12499615,2.9,0,0.0,0,0.0,35,2.7
"01073","3","10","71","0","2023","2","",425,26585,26579,27039,403048727,713611,2357,1160,"",1.30,0.78,0.77,0.80,0.77,0.10,0.15,0.99,"",-7,-1.6,558,2.1,604,2.3,869,3.3,30844800,8.3,-437834,-38.0,-6383,-73.0,61,5.6
"01073","5","10","71","0","2023","2","",21801,300131,301571,303653,4931474516,416115689,2921654,1257,"",1.00,0.97,0.98,0.97,0.97,1.02,1.01,1.00,"",1226,6.0,5433,1.8,5397,1.8,6816,2.3,294043729,6.3,-25832996,-5.8,-2614180,-47.2,51,4.2
"01075","0","10","70","0","2023","2","",310,3423,3428,3453,40930434,3543037,22906,917,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,4.7,68,2.0,63,1.9,86,2.6,2706083,7.1,-27536,-0.8,-20113,-46.8,43,4.9
"01075","1","10","71","0","2023","2","",7,35,34,35,389980,0,0,865,"",4.35,0.54,0.52,0.53,0.36,0.00,0.00,0.68,"",0,0.0,1,2.9,0,0.0,0,0.0,-45642,-10.5,0,0.0,0,0.0,-111,-11.4
"01075","2","10","71","0","2023","2","",9,65,64,65,707309,0,0,841,"",4.74,0.62,0.62,0.63,0.53,0.00,0.00,0.85,"",0,0.0,0,0.0,-1,-1.5,-2,-3.0,108022,18.0,0,0.0,0,0.0,139,19.8
"01075","3","10","71","0","2023","2","",28,474,477,472,4909184,5909,12,796,"",6.20,1.46,1.46,1.47,1.37,0.10,0.10,0.94,"",0,0.0,12,2.6,14,3.0,6,1.3,176890,3.7,-994,-14.4,-37,-75.5,11,1.4
"01075","5","10","71","0","2023","2","",266,2849,2853,2881,34923961,3537128,22894,939,"",0.88,0.97,0.97,0.97,1.00,1.02,1.01,1.03,"",14,5.6,55,2.0,50,1.8,82,2.9,2466813,7.6,-26542,-0.7,-20076,-46.7,47,5.3
"01077","0","10","70","0","2023","2","",2464,30782,30818,30600,330280950,40945844,285958,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",178,7.8,1101,3.7,1213,4.1,1199,4.1,20574789,6.6,-2443521,-5.6,-285601,-50.0,21,2.6
"01077","1","10","71","0","2023","2","",21,282,284,287,5150619,0,0,1393,"",1.64,0.48,0.48,0.49,0.59,0.00,0.00,1.22,"",0,0.0,1,0.4,7,2.5,12,4.4,-219884,-4.1,0,0.0,0,0.0,-95,-6.4
"01077","2","10","71","0","2023","2","",15,1525,1532,1213,19529697,0,0,1055,"",0.99,1.62,1.64,1.32,1.81,0.00,0.00,1.18,"",0,0.0,78,5.4,122,8.7,47,4.0,1082462,5.9,0,0.0,0,0.0,-3,-0.3
"01077","3","10","71","0","2023","2","",46,3580,3614,3637,42500010,95761,425,906,"",1.28,1.22,1.23,1.28,1.47,0.14,0.27,1.18,"",0,0.0,63,1.8,86,2.4,75,2.1,2103945,5.2,-12631,-11.7,-679,-61.5,27,3.1
"01077","5","10","71","0","2023","2","",2382,25395,25388,25463,263100624,40850083,285533,796,"",0.99,0.96,0.96,0.97,0.93,1.02,1.01,0.97,"",178,8.1,959,3.9,998,4.1,1065,4.4,17608266,7.2,-2430890,-5.6,-284922,-49.9,22,2.8
"01079","0","10","70","0","2023","2","",570,5285,5346,5422,60836067,5805664,41798,875,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,8.4,274,5.5,319,6.3,409,8.2,7331893,13.7,-84754,-1.4,-32063,-43.4,55,6.7
