"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05035","5","55","74","0","2018","1","",6,71,65,68,903179,794925,9806,1022,"",0.74,0.27,0.25,0.26,0.15,0.27,0.22,0.56,"",0,0.0,-22,-23.7,-27,-29.3,-20,-22.7,-690428,-43.3,-705576,-47.0,-26097,-72.7,-325,-24.1
"05037","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05041","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","55","74","0","2018","1","",6,68,68,68,790071,608836,6205,894,"",1.63,0.65,0.65,0.65,0.34,0.65,0.49,0.52,"",1,20.0,9,15.3,10,17.2,9,15.3,127420,19.2,42110,7.4,-54,-0.9,25,2.9
"05045","5","55","74","0","2018","1","",14,479,482,479,9493811,3820309,54708,1521,"",0.74,0.74,0.74,0.73,0.59,0.59,0.52,0.80,"",-2,-12.5,-2,-0.4,-1,-0.2,-3,-0.6,-201198,-2.1,-352753,-8.5,-24159,-30.6,-26,-1.7
"05047","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05049","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05051","5","55","74","0","2018","1","",15,173,173,174,5674698,2668355,47427,2518,"",0.73,0.29,0.29,0.29,0.41,0.44,0.55,1.42,"",2,15.4,-10,-5.5,-18,-9.4,-20,-10.3,-446591,-7.3,-581483,-17.9,-10407,-18.0,31,1.2
"05053","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","55","74","0","2018","1","",3,17,22,20,168582,106234,595,659,"",1.03,0.21,0.27,0.24,0.08,0.14,0.04,0.35,"",0,0.0,-2,-10.5,6,37.5,1,5.3,6033,3.7,-6471,-5.7,7,1.2,-36,-5.2
"05069","5","55","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","55","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05085","5","55","74","0","2018","1","",6,27,26,31,414499,260898,4760,1139,"",0.69,0.12,0.12,0.14,0.09,0.11,0.18,0.69,"",-2,-25.0,-7,-20.6,-8,-23.5,2,6.9,-43099,-9.4,-31249,-10.7,1241,35.3,50,4.6
"05089","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05093","5","55","74","0","2018","1","",8,96,93,96,3025874,847169,43518,2450,"",1.06,0.34,0.33,0.34,0.34,0.23,0.46,1.01,"",0,0.0,4,4.3,4,4.5,4,4.3,272390,9.9,-148156,-14.9,-3604,-7.6,122,5.2
"05103","5","55","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05107","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05111","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","55","74","0","2018","1","",9,126,126,130,3659951,990274,5616,2211,"",0.73,0.30,0.30,0.31,0.33,0.21,0.08,1.10,"",-2,-18.2,11,9.6,11,9.6,16,14.0,516931,16.4,40666,4.3,-1564,-21.8,103,4.9
"05119","5","55","74","0","2018","1","",148,5535,5502,5451,100111536,42797721,487188,1401,"",1.54,1.37,1.37,1.36,0.76,1.02,0.86,0.56,"",7,5.0,676,13.9,635,13.0,547,11.2,21290087,27.0,4381987,11.4,11214,2.4,158,12.7
"05121","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05123","5","55","74","0","2018","1","",5,41,43,40,288533,233502,1244,537,"",1.04,0.35,0.36,0.33,0.10,0.21,0.08,0.30,"",1,25.0,26,173.3,28,186.7,23,135.3,84597,41.5,74774,47.1,-204,-14.1,-464,-46.4
"05125","5","55","74","0","2018","1","",10,100,100,104,1196643,977747,8521,908,"",0.73,0.25,0.25,0.26,0.14,0.23,0.15,0.53,"",1,11.1,1,1.0,0,0.0,6,6.1,-123414,-9.3,-99137,-9.2,-1744,-17.0,-118,-11.5
"05131","5","55","74","0","2018","1","",34,1815,1814,1847,40272541,19313186,324474,1697,"",1.36,1.71,1.72,1.75,1.37,1.61,1.83,0.80,"",0,0.0,-338,-15.7,-334,-15.5,-297,-13.9,2508311,6.6,-3043496,-13.6,105973,48.5,345,25.5
"05133","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","55","74","0","2018","1","",13,796,792,792,39432340,10461969,95877,3823,"",1.48,2.81,2.81,2.82,4.32,2.87,1.54,1.53,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","55","74","0","2018","1","",43,4061,4074,4077,114767595,50526711,373969,2169,"",1.06,2.35,2.34,2.35,2.33,2.62,1.59,0.99,"",1,2.4,111,2.8,86,2.2,75,1.9,-55135707,-32.5,-3495006,-6.5,35836,10.6,-1115,-34.0
"05145","5","55","74","0","2018","1","",6,29,29,28,463172,405866,2766,1243,"",0.50,0.08,0.08,0.07,0.05,0.12,0.05,0.70,"",0,0.0,0,0.0,1,3.6,1,3.7,81695,21.4,53269,15.1,42,1.5,195,18.6
"05147","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","55","74","0","2018","1","",3,25,25,25,523167,244726,2414,1610,"",1.05,0.23,0.23,0.23,0.24,0.22,0.27,1.05,"",0,0.0,-1,-3.8,-1,-3.8,0,0.0,51063,10.8,-23376,-8.7,-592,-19.7,195,13.8
"05999","5","55","74","0","2018","1","",86,209,212,211,4403506,2368199,34558,1608,"",1.31,0.39,0.36,0.36,0.20,0.28,0.16,0.54,"",-5,-5.5,-26,-11.1,-28,-11.7,-23,-9.8,-858610,-16.3,-639529,-21.3,-16048,-31.7,-105,-6.1
"06000","5","55","54","0","2018","1","",4710,252359,251828,252498,10230519927,2453924769,108450323,3120,"",0.46,0.91,0.91,0.91,0.82,0.90,0.97,0.90,"",144,3.2,21496,9.3,21728,9.4,21916,9.5,1371863406,15.5,143363956,6.2,2585485,2.4,164,5.5
"06001","5","55","74","0","2018","1","",245,16902,16957,16941,718857025,200712460,7812736,3266,"",0.58,1.35,1.35,1.35,1.13,1.53,1.45,0.84,"",-2,-0.8,2884,20.6,2982,21.3,2982,21.4,102103856,16.6,27760054,16.1,403101,5.4,-127,-3.7
"06005","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","55","74","0","2018","1","",17,475,476,476,9794246,3122926,116395,1584,"",0.30,0.36,0.36,0.35,0.28,0.31,0.27,0.77,"",-2,-10.5,-12,-2.5,-11,-2.3,-44,-8.5,1427124,17.1,167987,5.7,5347,4.8,292,22.6
"06009","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","55","74","0","2018","1","",153,8570,8582,8672,417322847,85425683,3886367,3729,"",0.71,1.44,1.44,1.46,1.51,1.38,1.54,1.04,"",1,0.7,120,1.4,139,1.6,162,1.9,19649578,4.9,3780081,4.6,49376,1.3,116,3.2
"06015","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","55","74","0","2018","1","",15,351,354,371,6459018,2822400,128755,1385,"",0.41,0.38,0.39,0.41,0.22,0.34,0.36,0.55,"",2,15.4,13,3.8,7,2.0,25,7.2,-324952,-4.8,-16319,-0.6,3105,2.5,-133,-8.8
"06019","5","55","74","0","2018","1","",80,1939,1968,1947,38667151,16796261,871063,1524,"",0.34,0.32,0.32,0.32,0.23,0.33,0.39,0.71,"",-2,-2.4,-105,-5.1,-145,-6.9,-162,-7.7,-279950,-0.7,-766065,-4.4,-72534,-7.7,90,6.3
"06023","5","55","74","0","2018","1","",9,182,185,185,3258527,1688785,59387,1362,"",0.25,0.23,0.23,0.23,0.16,0.28,0.24,0.69,"",-2,-18.2,-3,-1.6,-2,-1.1,0,0.0,-304434,-8.5,44728,2.7,-3776,-6.0,-114,-7.7
"06025","5","55","74","0","2018","1","",8,209,208,210,2803724,914910,54689,1032,"",0.16,0.20,0.20,0.21,0.11,0.13,0.16,0.54,"",1,14.3,-9,-4.1,2,1.0,7,3.4,-212584,-7.0,126682,16.1,7040,14.8,-78,-7.0
"06027","5","55","74","0","2018","1","",3,7,7,7,222441,153800,4041,2444,"",0.62,0.06,0.06,0.06,0.07,0.17,0.11,1.13,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","55","74","0","2018","1","",62,3882,3868,3894,111342528,27409800,1302180,2207,"",0.49,0.77,0.77,0.80,0.73,0.64,0.68,0.94,"",2,3.3,45,1.2,120,3.2,134,3.6,-19990314,-15.2,-1202244,-4.2,-40406,-3.0,-464,-17.4
"06031","5","55","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-4,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","55","74","0","2018","1","",6,78,79,83,1439894,369232,22892,1385,"",0.29,0.30,0.30,0.31,0.21,0.18,0.26,0.70,"",0,0.0,-23,-22.8,-23,-22.5,-19,-18.6,-390218,-21.3,-34879,-8.6,-2162,-8.6,0,0.0
"06035","5","55","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","55","74","0","2018","1","",1067,59640,59459,59429,2012740857,549971368,23553309,2602,"",0.33,0.84,0.83,0.83,0.67,0.77,0.84,0.81,"",56,5.5,3299,5.9,3171,5.6,3014,5.3,-59677914,-2.9,17278605,3.2,215492,0.9,-227,-8.0
"06039","5","55","74","0","2018","1","",10,471,477,464,5888108,3012481,162735,962,"",0.35,0.59,0.58,0.59,0.27,0.45,0.53,0.46,"",-1,-9.1,12,2.6,21,4.6,9,2.0,-425377,-6.7,-523501,-14.8,-26481,-14.0,-101,-9.5
"06041","5","55","74","0","2018","1","",62,2034,1980,2046,85293122,15422276,680389,3248,"",0.75,1.10,1.07,1.11,0.98,0.83,0.97,0.90,"",1,1.6,-328,-13.9,-351,-15.1,-309,-13.1,-6356985,-6.9,-4257214,-21.6,-291801,-30.0,247,8.2
"06043","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","55","74","0","2018","1","",12,209,213,214,3857420,1363051,78552,1400,"",0.43,0.41,0.41,0.41,0.30,0.33,0.48,0.73,"",0,0.0,1,0.5,3,1.4,2,0.9,570536,17.4,40745,3.1,2474,3.3,196,16.3
"06047","5","55","74","0","2018","1","",13,1139,1147,1150,19500030,10721901,403827,1310,"",0.29,0.92,0.91,0.92,0.59,1.03,0.90,0.64,"",-1,-7.1,65,6.1,50,4.6,62,5.7,-7477473,-27.7,-4495812,-29.5,-189094,-31.9,-600,-31.4
"06051","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","55","74","0","2018","1","",47,1315,1314,1313,24605811,9588754,415978,1440,"",0.51,0.48,0.46,0.46,0.29,0.40,0.39,0.61,"",4,9.3,622,89.8,622,89.9,613,87.6,8447179,52.3,3375762,54.3,107958,35.0,-348,-19.5
"06055","5","55","74","0","2018","1","",20,731,726,726,20923468,6707269,406144,2212,"",0.51,0.60,0.58,0.58,0.48,0.54,0.78,0.82,"",-1,-4.8,178,32.2,176,32.0,170,30.6,5859373,38.9,2007582,42.7,118710,41.3,117,5.6
"06057","5","55","74","0","2018","1","",5,57,55,56,922900,454048,25024,1268,"",0.21,0.11,0.11,0.11,0.06,0.10,0.14,0.59,"",1,25.0,1,1.8,-5,-8.3,-3,-5.1,61817,7.2,2878,0.6,-781,-3.0,133,11.7
"06059","5","55","74","0","2018","1","",581,35458,35417,35765,1231130144,351799502,15450387,2664,"",0.73,1.35,1.35,1.37,1.12,1.24,1.33,0.83,"",2,0.3,1702,5.0,1790,5.3,2294,6.9,197230299,19.1,17749369,5.3,116886,0.8,298,12.6
"06061","5","55","74","0","2018","1","",53,1875,1933,1930,53323103,8569089,429751,2145,"",0.61,0.70,0.72,0.72,0.55,0.33,0.40,0.77,"",3,6.0,255,15.7,307,18.9,297,18.2,10114846,23.4,871694,11.3,66517,18.3,101,4.9
"06063","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","55","74","0","2018","1","",117,2400,2415,2421,50114574,21452056,948091,1598,"",0.27,0.20,0.20,0.20,0.14,0.20,0.22,0.70,"",-8,-6.4,-125,-5.0,-92,-3.7,-155,-6.0,-1305079,-2.5,117036,0.5,-28033,-2.9,38,2.4
"06067","5","55","74","0","2018","1","",162,9704,9708,9706,229898124,60484462,3098676,1822,"",0.42,0.92,0.92,0.92,0.55,0.74,0.90,0.61,"",-1,-0.6,-19,-0.2,669,7.4,647,7.1,-21001897,-8.4,-3673765,-5.7,-378655,-10.9,-259,-12.4
"06069","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","5","55","74","0","2018","1","",139,5685,5619,5657,114800991,61460445,2010273,1562,"",0.35,0.47,0.47,0.47,0.32,0.57,0.47,0.68,"",13,10.3,-464,-7.5,-502,-8.2,-455,-7.4,-5728172,-4.8,-3480874,-5.4,-310463,-13.4,49,3.2
"06073","5","55","74","0","2018","1","",390,23400,23402,23411,595744200,141165426,6137542,1958,"",0.53,1.00,1.00,1.00,0.63,0.64,0.67,0.63,"",12,3.2,1982,9.3,1935,9.0,2037,9.5,21342106,3.7,1484313,1.1,-29689,-0.5,-105,-5.1
"06075","5","55","74","0","2018","1","",226,23709,23924,23929,1681908147,269754727,14037705,5424,"",0.56,2.02,2.03,2.03,1.72,1.96,2.46,0.85,"",25,12.4,608,2.6,906,3.9,899,3.9,147165792,9.6,2526736,0.9,-337384,-2.3,302,5.9
"06077","5","55","74","0","2018","1","",48,1913,1934,1940,45899725,18829281,835443,1830,"",0.40,0.48,0.48,0.48,0.39,0.53,0.54,0.81,"",-9,-15.8,115,6.4,134,7.4,138,7.7,5425286,13.4,975480,5.5,-2870,-0.3,100,5.8
"06079","5","55","74","0","2018","1","",32,613,615,617,10418970,4829308,192533,1303,"",0.47,0.33,0.32,0.33,0.18,0.29,0.30,0.55,"",1,3.2,66,12.1,67,12.2,78,14.5,1568086,17.7,554345,13.0,19078,11.0,53,4.2
"06081","5","55","74","0","2018","1","",116,7548,6722,6769,394461977,143777673,5892417,4327,"",0.62,1.17,1.04,1.05,0.70,1.82,1.94,0.65,"",-1,-0.9,-205,-2.6,-826,-10.9,-936,-12.1,-46529165,-10.6,-20764932,-12.6,-1126554,-16.1,-97,-2.2
"06083","5","55","74","0","2018","1","",59,2665,2636,2633,75730306,18551944,856925,2203,"",0.58,0.87,0.84,0.83,0.71,0.68,0.80,0.84,"",-4,-6.3,598,28.9,548,26.2,556,26.8,15160828,25.0,3501892,23.3,134271,18.6,-40,-1.8
"06085","5","55","74","0","2018","1","",210,18005,18114,18064,1324918173,173904168,8251294,5643,"",0.44,1.03,1.03,1.03,0.86,0.85,1.00,0.83,"",17,8.8,4788,36.2,4769,35.7,4574,33.9,568021437,75.0,47286844,37.3,2081048,33.7,1282,29.4
"06087","5","55","74","0","2018","1","",25,1165,1115,1121,44586313,12851525,661397,3025,"",0.40,0.73,0.69,0.69,0.84,0.91,1.17,1.19,"",0,0.0,-72,-5.8,-119,-9.6,-117,-9.5,4584065,11.5,1419902,12.4,17060,2.6,536,21.5
"06089","5","55","74","0","2018","1","",18,513,512,507,12246129,5844426,337264,1845,"",0.39,0.48,0.48,0.48,0.42,0.66,0.88,0.88,"",1,5.9,49,10.6,52,11.3,47,10.2,2016660,19.7,816373,16.2,40697,13.7,139,8.1
"06093","5","55","74","0","2018","1","",6,72,65,62,2170697,839847,43194,2517,"",0.52,0.34,0.31,0.29,0.40,0.54,0.63,1.28,"",0,0.0,1,1.4,-7,-9.7,-9,-12.7,471252,27.7,154525,22.5,5918,15.9,684,37.3
"06095","5","55","74","0","2018","1","",33,832,840,817,22886699,7060016,307924,2122,"",0.43,0.37,0.37,0.36,0.26,0.36,0.39,0.69,"",-5,-13.2,-120,-12.6,-119,-12.4,-155,-15.9,-4548061,-16.6,-1510953,-17.6,-103374,-25.1,-74,-3.4
"06097","5","55","74","0","2018","1","",67,2388,2375,2380,62909797,20782813,946351,2032,"",0.51,0.72,0.71,0.71,0.55,0.63,0.71,0.77,"",2,3.1,-36,-1.5,-69,-2.8,-67,-2.7,-4183065,-6.2,1437879,7.4,71184,8.1,-85,-4.0
"06099","5","55","74","0","2018","1","",38,1622,1627,1647,34249291,15480794,514004,1614,"",0.36,0.54,0.54,0.55,0.38,0.56,0.44,0.69,"",-4,-9.5,-133,-7.6,-117,-6.7,-89,-5.1,-1790799,-5.0,-336909,-2.1,-43257,-7.8,25,1.6
"06101","5","55","74","0","2018","1","",5,123,124,125,1938858,413061,20630,1203,"",0.23,0.26,0.26,0.26,0.16,0.10,0.11,0.60,"",0,0.0,-13,-9.6,-12,-8.8,-11,-8.1,9018,0.5,-77811,-15.9,-4048,-16.4,111,10.2
"06103","5","55","74","0","2018","1","",5,123,126,135,1696235,810318,43070,1019,"",0.41,0.42,0.42,0.46,0.22,0.33,0.37,0.50,"",-1,-16.7,-5,-3.9,-8,-6.0,3,2.3,123412,7.8,-127229,-13.6,-4028,-8.6,98,10.6
"06107","5","55","74","0","2018","1","",20,605,613,619,13719328,4346766,200586,1723,"",0.29,0.24,0.24,0.25,0.21,0.20,0.20,0.87,"",-4,-16.7,-5,-0.8,-1,-0.2,-4,-0.6,612638,4.7,-37698,-0.9,-13022,-6.1,85,5.2
"06109","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","55","74","0","2018","1","",85,7218,7280,7373,462998937,57610438,2758221,4885,"",0.47,1.39,1.38,1.40,2.41,1.13,1.33,1.74,"",1,1.2,4893,210.5,4951,212.6,5055,218.1,402037177,659.5,38973650,209.1,1888625,217.2,2867,142.1
"06113","5","55","74","0","2018","1","",23,1089,1112,1099,26837480,12275421,504725,1877,"",0.51,0.67,0.68,0.67,0.41,0.97,0.94,0.62,"",-2,-8.0,-202,-15.6,-165,-12.9,-186,-14.5,-3510623,-11.6,265223,2.2,-1831,-0.4,59,3.2
"06115","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","55","74","0","2018","1","",401,5027,5111,5149,242332000,102837278,3897605,3658,"",1.17,0.81,0.81,0.82,0.62,1.20,1.02,0.76,"",53,15.2,972,24.0,754,17.3,707,15.9,38620585,19.0,11920407,13.1,237149,6.5,1,0.0
"08000","5","55","54","0","2018","1","",2712,40064,40118,40313,1723223012,533216844,7981201,3300,"",2.00,0.94,0.94,0.95,1.03,0.86,0.84,1.09,"",310,12.9,1412,3.7,1426,3.7,1478,3.8,88812953,5.4,21525531,4.2,-1105620,-12.2,54,1.7
"08001","5","55","74","0","2018","1","",92,1720,1721,1714,45657786,21037488,261506,2044,"",1.23,0.51,0.51,0.51,0.39,0.46,0.35,0.76,"",0,0.0,-56,-3.2,-1,-0.1,0,0.0,4316751,10.4,552585,2.7,-51779,-16.5,214,11.7
"08003","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","55","74","0","2018","1","",377,8622,8621,8671,326851567,100819199,1538804,2911,"",2.54,1.63,1.64,1.64,1.35,1.16,1.15,0.83,"",41,12.2,34,0.4,3,0.0,43,0.5,14923636,4.8,3279165,3.4,-250148,-14.0,125,4.5
"08007","5","55","74","0","2018","1","",6,3,4,4,37092,27883,543,778,"",1.51,0.05,0.06,0.06,0.03,0.03,0.05,0.46,"",1,20.0,-7,-70.0,-6,-60.0,-5,-55.6,-292858,-88.8,-96054,-77.5,-5174,-90.5,-1848,-70.4
"08013","5","55","74","0","2018","1","",229,1552,1553,1555,45799243,19721129,355024,2268,"",2.21,0.53,0.53,0.53,0.36,0.47,0.57,0.67,"",46,25.1,179,13.0,172,12.5,168,12.1,5017480,12.3,1219441,6.6,-45815,-11.4,-5,-0.2
"08014","5","55","74","0","2018","1","",53,3205,3227,3245,139301747,45756168,619028,3322,"",2.75,5.06,5.12,5.14,3.71,3.67,3.46,0.73,"",0,0.0,581,22.1,589,22.3,614,23.3,-6898110,-4.7,-6020260,-11.6,-250358,-28.8,-952,-22.3
"08015","5","55","74","0","2018","1","",4,3,3,3,82660,43089,598,2119,"",0.59,0.02,0.02,0.02,0.03,0.03,0.04,1.20,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","55","74","0","2018","1","",4,18,18,18,172530,83371,2002,737,"",1.61,0.34,0.34,0.34,0.11,0.11,0.19,0.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","55","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","55","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","55","74","0","2018","1","",4,22,22,22,387793,316338,3107,1356,"",0.67,0.16,0.16,0.16,0.13,0.20,0.15,0.78,"",0,0.0,-2,-8.3,0,0.0,-1,-4.3,114839,42.1,109298,52.8,-1601,-34.0,443,48.5
