"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47157","2","61","74","0","2018","1","",4,8050,9157,9200,126316565,0,0,1104,"",0.24,1.22,1.33,1.33,1.28,0.00,0.00,0.99,"",0,0.0,415,5.4,471,5.4,500,5.7,7316950,6.1,0,0.0,0,0.0,6,0.5
"47157","3","61","74","0","2018","1","",10,19457,19516,19559,192020313,667433,12681,757,"",0.07,0.71,0.70,0.70,0.64,0.11,0.60,0.91,"",1,11.1,1102,6.0,1114,6.1,1154,6.3,5413102,2.9,107431,19.2,-2439,-16.1,-24,-3.1
"47157","5","61","74","0","2018","1","",291,8869,9298,9304,98002967,27631858,389320,823,"",1.16,0.92,0.92,0.92,0.86,1.29,1.98,0.93,"",21,7.8,90,1.0,195,2.1,68,0.7,2967496,3.1,-1636807,-5.6,-57316,-12.8,14,1.7
"47159","3","61","74","0","2018","1","N",12,0,0,0,0,0,0,0,"N",5.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47161","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47163","5","61","74","0","2018","1","",25,496,544,527,4381226,252402,2954,645,"",0.60,0.37,0.39,0.38,0.30,0.09,0.12,0.78,"",2,8.7,-22,-4.2,-21,-3.7,-34,-6.1,-431647,-9.0,54056,27.3,1009,51.9,-31,-4.6
"47165","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47165","5","61","74","0","2018","1","",41,371,370,442,2229315,955184,7190,435,"",0.90,0.35,0.34,0.40,0.24,0.40,0.29,0.65,"",1,2.5,17,4.8,-14,-3.6,-4,-0.9,234935,11.8,6322,0.7,-3719,-34.1,46,11.8
"47167","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47167","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47167","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47169","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",9.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47169","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47169","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47171","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47173","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47175","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47177","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47177","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47177","5","61","74","0","2018","1","",5,48,49,48,212488,54813,180,338,"",0.50,0.19,0.19,0.18,0.10,0.10,0.04,0.55,"",1,25.0,-3,-5.9,-5,-9.3,-5,-9.4,-20928,-9.0,-15754,-22.3,156,650.0,-3,-0.9
"47179","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47179","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47179","5","61","74","0","2018","1","",31,307,309,303,1425739,651700,10150,358,"",0.85,0.26,0.24,0.24,0.14,0.30,0.55,0.56,"",0,0.0,15,5.1,24,8.4,11,3.8,34761,2.5,10004,1.6,2518,33.0,-11,-3.0
"47181","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47183","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47183","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47183","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47185","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47187","5","61","74","0","2018","1","",158,1818,1883,1889,18187418,5778681,79884,751,"",1.46,0.70,0.70,0.70,0.50,0.83,1.17,0.71,"",16,11.3,77,4.4,24,1.3,-12,-0.6,796754,4.6,-189102,-3.2,-4975,-5.9,21,2.9
"47189","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47189","5","61","74","0","2018","1","",24,681,715,695,4775054,1204150,27189,527,"",0.68,0.77,0.78,0.76,0.63,0.56,1.41,0.82,"",-1,-4.0,97,16.6,39,5.8,105,17.8,381803,8.7,36449,3.1,1495,5.8,-21,-3.8
"47999","1","61","74","0","2018","1","",1,0,0,0,0,0,0,0,"",6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47999","2","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47999","5","61","74","0","2018","1","",187,1157,1266,1294,16784959,6121453,90172,1042,"",1.45,1.19,1.22,1.24,1.00,1.92,2.03,0.82,"",4,2.2,127,12.3,158,14.3,132,11.4,3437884,25.8,170497,2.9,6703,8.0,109,11.7
"48000","1","61","54","0","2018","1","",5,59,62,64,1115201,0,0,1391,"",0.47,0.06,0.06,0.06,0.06,0.00,0.00,0.94,"",0,0.0,5,9.3,6,10.7,7,12.3,264574,31.1,0,0.0,0,0.0,216,18.4
"48000","2","61","54","0","2018","1","",468,181947,188795,191179,2832162702,0,0,1163,"",0.85,1.12,1.11,1.12,1.07,0.00,0.00,0.96,"",-37,-7.3,-957,-0.5,597,0.3,1432,0.8,119591091,4.4,0,0.0,0,0.0,47,4.2
"48000","3","61","54","0","2018","1","",1223,847688,871536,876268,8845031719,9763014,175727,786,"",0.27,1.26,1.26,1.26,1.09,0.05,0.11,0.87,"",13,1.1,3160,0.4,3142,0.4,2998,0.3,219915473,2.5,-403182,-4.0,165565,1629.3,16,2.1
"48000","5","61","54","0","2018","1","",7766,163816,169280,169234,1916674239,607419170,12171732,881,"",0.92,0.69,0.68,0.68,0.62,0.92,0.84,0.91,"",414,5.6,4960,3.1,4708,2.9,4858,3.0,70678082,3.8,-6923036,-1.1,-3464124,-22.2,8,0.9
"48001","2","61","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","3","61","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48001","5","61","74","0","2018","1","",19,71,77,76,628286,352550,7164,647,"",0.96,0.18,0.19,0.19,0.17,0.38,0.47,0.94,"",2,11.8,27,61.4,27,54.0,27,55.1,390850,164.6,180848,105.3,4446,163.6,264,68.9
"48003","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48003","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","3","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48005","5","61","74","0","2018","1","",10,196,196,197,1578009,1198915,5685,618,"",0.44,0.28,0.27,0.27,0.27,0.78,0.22,0.97,"",0,0.0,-7,-3.4,-6,-3.0,-5,-2.5,5008,0.3,-1960,-0.2,-2148,-27.4,20,3.3
"48007","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48007","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48009","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48009","5","61","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48011","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","3","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48013","5","61","74","0","2018","1","",5,16,19,15,48531,48531,239,224,"",0.46,0.06,0.07,0.06,0.02,0.07,0.01,0.29,"",0,0.0,-4,-20.0,-1,-5.0,-2,-11.8,-38096,-44.0,-19965,-29.1,-544,-69.5,-127,-36.2
"48015","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","3","61","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48015","5","61","74","0","2018","1","",16,126,163,160,932332,171728,1592,479,"",1.22,0.64,0.79,0.78,0.48,0.30,0.17,0.64,"",-3,-15.8,-2,-1.6,14,9.4,6,3.9,41140,4.6,-59014,-25.6,-1571,-49.7,2,0.4
"48017","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48019","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","3","61","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48021","5","61","74","0","2018","1","",17,47,46,45,303202,236576,2676,507,"",0.94,0.13,0.12,0.12,0.10,0.30,0.21,0.84,"",4,30.8,17,56.7,15,48.4,11,32.4,135574,80.9,108234,84.3,751,39.0,100,24.6
"48023","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48023","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48023","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48025","2","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",15.02,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48025","3","61","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48025","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","1","61","74","0","2018","1","",1,18,21,20,154918,0,0,606,"",11.68,1.85,2.14,2.04,1.10,0.00,0.00,0.55,"",0,0.0,0,0.0,2,10.5,0,0.0,3853,2.6,0,0.0,0,0.0,-6,-1.0
"48027","2","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48027","3","61","74","0","2018","1","",12,13346,13520,13582,122249127,6940479,124928,697,"",0.33,2.02,2.01,2.02,2.07,5.19,14.05,1.03,"",0,0.0,92,0.7,189,1.4,155,1.2,3135470,2.6,-642541,-8.5,117346,1547.7,10,1.5
"48027","5","61","74","0","2018","1","",64,1864,2006,1985,19449226,12648339,235358,767,"",0.95,0.80,0.83,0.82,0.87,2.79,2.85,1.06,"",7,12.3,17,0.9,95,5.0,85,4.5,-769709,-3.8,145312,1.2,-148031,-38.6,-58,-7.0
"48029","1","61","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","2","61","74","0","2018","1","",13,10166,10014,10171,175239259,0,0,1332,"",0.39,0.89,0.83,0.84,1.08,0.00,0.00,1.27,"",1,8.3,-76,-0.7,-23,-0.2,1,0.0,7194485,4.3,0,0.0,0,0.0,58,4.6
"48029","3","61","74","0","2018","1","N",20,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48029","5","61","74","0","2018","1","",482,15354,15471,15693,159373012,59564970,1217136,791,"",0.94,0.92,0.88,0.89,0.85,1.38,1.62,0.95,"",17,3.7,476,3.2,361,2.4,412,2.7,5799105,3.8,1544910,2.7,-260539,-17.6,8,1.0
"48031","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48031","5","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48033","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48035","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48035","3","61","74","0","2018","1","",8,596,602,605,5041196,0,0,645,"",3.19,2.89,2.87,2.90,3.20,0.00,0.00,1.11,"",0,0.0,0,0.0,9,1.5,6,1.0,200262,4.1,0,0.0,0,0.0,20,3.2
"48035","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","2","61","74","0","2018","1","",6,490,570,559,5327019,0,0,759,"",3.13,0.89,0.99,0.96,0.92,0.00,0.00,0.98,"",-1,-14.3,33,7.2,39,7.3,33,6.3,63878,1.2,0,0.0,0,0.0,-43,-5.4
"48037","3","61","74","0","2018","1","N",14,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48037","5","61","74","0","2018","1","",16,117,126,130,1134135,696669,6502,702,"",0.55,0.14,0.15,0.15,0.17,0.41,0.23,1.14,"",-1,-5.9,-22,-15.8,-12,-8.7,-7,-5.1,-56944,-4.8,-144338,-17.2,-16988,-72.3,38,5.7
"48039","2","61","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","3","61","74","0","2018","1","N",10,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48039","5","61","74","0","2018","1","",77,644,649,641,2937301,2061146,28409,350,"",1.07,0.30,0.29,0.28,0.10,0.34,0.17,0.35,"",9,13.2,73,12.8,73,12.7,69,12.1,342912,13.2,163952,8.6,1885,7.1,2,0.6
"48041","2","61","74","0","2018","1","N",18,0,0,0,0,0,0,0,"N",4.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48041","5","61","74","0","2018","1","",60,932,977,963,7966930,3166953,49558,640,"",1.06,0.46,0.45,0.45,0.44,0.90,0.88,0.96,"",0,0.0,19,2.1,62,6.8,58,6.4,602019,8.2,24044,0.8,2948,6.3,18,2.9
"48043","2","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",9.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","3","61","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48043","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48045","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48045","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48047","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","2","61","74","0","2018","1","",4,42,45,46,674306,0,0,1170,"",5.47,0.20,0.20,0.21,0.30,0.00,0.00,1.50,"",-1,-20.0,-9,-17.6,-6,-11.8,-5,-9.8,-169787,-20.1,0,0.0,0,0.0,-103,-8.1
"48049","3","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48049","5","61","74","0","2018","1","",6,347,352,353,2847316,2085041,18394,625,"",0.54,1.12,1.08,1.08,1.10,2.77,1.55,1.01,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",6.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48051","3","61","74","0","2018","1","",3,514,514,516,4392568,0,0,657,"",1.08,2.15,2.09,2.07,2.08,0.00,0.00,0.99,"",0,0.0,-7,-1.3,-11,-2.1,-13,-2.5,-20152,-0.5,0,0.0,0,0.0,10,1.5
"48051","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","3","61","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48053","5","61","74","0","2018","1","",11,34,35,39,317960,180396,5124,679,"",0.67,0.12,0.12,0.13,0.13,0.27,0.54,1.01,"",2,22.2,1,3.0,2,6.1,4,11.4,134884,73.7,88188,95.6,2282,80.3,261,62.4
"48055","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","3","61","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48055","5","61","74","0","2018","1","",8,67,65,66,684448,429949,10283,798,"",0.89,0.39,0.36,0.36,0.48,1.08,1.31,1.30,"",-1,-11.1,2,3.1,-1,-1.5,-1,-1.5,28506,4.3,-11322,-2.6,-3667,-26.3,33,4.3
"48057","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","3","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48057","5","61","74","0","2018","1","",5,13,15,14,62759,56797,363,345,"",0.66,0.06,0.06,0.06,0.02,0.08,0.02,0.32,"",-1,-16.7,-3,-18.8,-1,-6.2,-2,-12.5,9752,18.4,8790,18.3,-841,-69.9,90,35.3
"48059","3","61","74","0","2018","1","",4,500,500,500,4098922,0,0,631,"",2.39,3.77,3.70,3.41,4.04,0.00,0.00,1.12,"",0,0.0,12,2.5,14,2.9,14,2.9,61280,1.5,0,0.0,0,0.0,-7,-1.1
"48061","2","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","3","61","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48061","5","61","74","0","2018","1","",60,1680,1688,1686,14069013,3504346,72957,642,"",0.75,0.62,0.60,0.59,0.75,0.68,0.80,1.24,"",3,5.3,144,9.4,125,8.0,128,8.2,1020084,7.8,-498683,-12.5,-21232,-22.5,-5,-0.8
"48063","3","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48063","5","61","74","0","2018","1","",3,11,9,9,42570,36827,475,339,"",0.91,0.14,0.11,0.11,0.07,0.20,0.18,0.53,"",0,0.0,7,175.0,4,80.0,4,80.0,19781,86.8,15089,69.4,134,39.3,-37,-9.8
"48065","2","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",7.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48065","3","61","74","0","2018","1","",3,249,247,251,2113931,0,0,653,"",2.59,0.95,0.93,0.94,0.45,0.00,0.00,0.48,"",0,0.0,-9,-3.5,-7,-2.8,-6,-2.3,-1732,-0.1,0,0.0,0,0.0,18,2.8
"48065","5","61","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","3","61","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48067","5","61","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48069","2","61","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
