"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19083","1","1023","73","0","2023","1","",1,2,2,2,30060,0,0,1156,"",22.08,3.70,3.74,3.75,2.18,0.00,0.00,0.59,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-5318,-15.0,0,0.0,0,0.0,249,27.5
"19083","5","1023","73","0","2023","1","",56,303,302,303,5047259,4584016,10660,1283,"",0.96,0.82,0.82,0.82,0.49,0.88,0.30,0.59,"",4,7.7,-1,-0.3,5,1.7,6,2.0,407339,8.8,428246,10.3,-307,-2.8,91,7.6
"19085","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",13.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","1023","73","0","2023","1","",41,147,148,154,2611230,2336152,4881,1342,"",0.98,0.68,0.67,0.70,0.51,0.89,0.33,0.74,"",-3,-6.8,-97,-39.8,-93,-38.6,-85,-35.6,-2394686,-47.8,-2105074,-47.4,-493,-9.2,-254,-15.9
"19087","1","1023","73","0","2023","1","",1,7,7,7,104404,0,0,1147,"",22.81,9.57,9.67,9.72,5.67,0.00,0.00,0.59,"",0,0.0,0,0.0,-1,-12.5,-1,-12.5,-12452,-10.7,0,0.0,0,0.0,-25,-2.1
"19087","5","1023","73","0","2023","1","",57,196,194,197,3258766,2680469,8970,1281,"",1.01,0.39,0.39,0.40,0.23,0.35,0.22,0.60,"",1,1.8,-15,-7.1,-10,-4.9,-9,-4.4,-111413,-3.3,42724,1.6,-1324,-12.9,29,2.3
"19089","5","1023","73","0","2023","1","",34,165,157,159,2922749,2550133,4806,1402,"",1.18,0.68,0.65,0.66,0.52,0.83,0.26,0.79,"",3,9.7,2,1.2,-2,-1.3,-1,-0.6,-215420,-6.9,-4348,-0.2,-4026,-45.6,-100,-6.7
"19091","1","1023","73","0","2023","1","",1,6,6,6,131610,0,0,1687,"",39.55,19.62,20.00,20.06,18.49,0.00,0.00,0.93,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,4376,3.4,0,0.0,0,0.0,219,14.9
"19091","5","1023","73","0","2023","1","",29,121,110,120,1863122,1562854,6950,1225,"",0.89,0.58,0.53,0.58,0.35,0.52,0.34,0.62,"",-1,-3.3,7,6.1,-6,-5.2,6,5.3,173618,10.3,131705,9.2,-101,-1.4,92,8.1
"19093","5","1023","73","0","2023","1","",32,197,196,196,3533091,3383761,1122,1384,"",1.18,0.95,0.95,0.96,0.57,0.98,0.05,0.60,"",-2,-5.9,-4,-2.0,-4,-2.0,-1,-0.5,-486039,-12.1,-523077,-13.4,-534,-32.2,-167,-10.8
"19095","5","1023","73","0","2023","1","",37,110,106,104,1659757,1280287,7576,1197,"",0.60,0.22,0.21,0.20,0.13,0.16,0.07,0.62,"",-2,-5.1,3,2.8,-5,-4.5,0,0.0,95410,6.1,46346,3.8,-2323,-23.5,76,6.8
"19097","5","1023","73","0","2023","1","",66,248,246,248,4361149,3727567,6480,1356,"",1.06,0.75,0.75,0.75,0.60,0.93,0.25,0.79,"",-10,-13.2,-93,-27.3,-97,-28.3,-92,-27.1,-1645818,-27.4,-1312633,-26.0,19,0.3,2,0.1
"19099","5","1023","73","0","2023","1","",85,301,301,298,5376044,4480305,22986,1378,"",0.96,0.53,0.54,0.53,0.40,0.66,0.46,0.75,"",2,2.4,14,4.9,12,4.2,22,8.0,488698,10.0,445571,11.0,1976,9.4,54,4.1
"19101","5","1023","73","0","2023","1","",82,1134,1114,1115,22627450,19048216,65459,1553,"",1.13,2.64,2.65,2.67,2.01,3.17,1.37,0.76,"",-4,-4.7,34,3.1,26,2.4,14,1.3,3408195,17.7,3321586,21.1,-11749,-15.2,205,15.2
"19103","5","1023","73","0","2023","1","",429,2764,2770,2742,56263516,45400113,188160,1569,"",0.95,0.60,0.59,0.59,0.38,0.92,0.57,0.64,"",8,1.9,-194,-6.6,-181,-6.1,-191,-6.5,1003990,1.8,483465,1.1,-65881,-25.9,127,8.8
"19105","5","1023","73","0","2023","1","",57,211,212,214,2871977,2708031,3756,1040,"",0.97,0.62,0.63,0.62,0.36,0.68,0.09,0.58,"",1,1.8,-3,-1.4,-3,-1.4,2,0.9,151804,5.6,165100,6.5,-993,-20.9,61,6.2
"19107","5","1023","73","0","2023","1","",21,85,84,83,1244138,1146257,1079,1139,"",0.72,0.68,0.68,0.66,0.42,0.75,0.12,0.62,"",-3,-12.5,5,6.2,3,3.7,2,2.5,-74555,-5.7,-19357,-1.7,-732,-40.4,-118,-9.4
"19109","5","1023","73","0","2023","1","",62,487,481,459,9425399,8202403,20048,1524,"",1.10,1.34,1.34,1.29,0.99,1.57,0.72,0.75,"",-6,-8.8,4,0.8,3,0.6,-31,-6.3,-473755,-4.8,-880527,-9.7,-17684,-46.9,-50,-3.2
"19111","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19111","5","1023","73","0","2023","1","",103,432,431,434,6167091,5238978,20979,1097,"",1.09,0.55,0.55,0.55,0.28,0.42,0.12,0.51,"",-1,-1.0,-45,-9.4,-32,-6.9,-33,-7.1,131312,2.2,-82693,-1.6,-2198,-9.5,107,10.8
"19113","1","1023","73","0","2023","1","",1,32,31,31,1066932,0,0,2619,"",1.88,3.05,2.99,2.99,3.21,0.00,0.00,1.07,"",0,0.0,3,10.3,2,6.9,0,0.0,210891,24.6,0,0.0,0,0.0,399,18.0
"19113","5","1023","73","0","2023","1","",831,9088,9032,9000,230578953,181405033,852272,1962,"",1.21,1.27,1.26,1.26,0.92,1.38,0.80,0.73,"",-2,-0.2,-641,-6.6,-635,-6.6,-688,-7.1,-14913451,-6.1,-461034,-0.3,-389702,-31.4,14,0.7
"19115","5","1023","73","0","2023","1","",22,76,73,77,982506,960499,1053,1003,"",0.87,0.35,0.34,0.36,0.18,0.29,0.06,0.51,"",-2,-8.3,6,8.6,2,2.8,7,10.0,74827,8.2,73548,8.3,-554,-34.5,10,1.0
"19117","5","1023","73","0","2023","1","",16,83,82,87,1206780,1053042,4437,1105,"",0.71,0.42,0.42,0.44,0.24,0.37,0.53,0.57,"",0,0.0,-5,-5.7,-6,-6.8,-2,-2.2,-4547,-0.4,24058,2.3,-541,-10.9,50,4.7
"19119","5","1023","73","0","2023","1","",43,186,187,188,2831759,2583228,6087,1165,"",0.88,0.72,0.73,0.73,0.50,0.78,0.61,0.68,"",1,2.4,6,3.3,6,3.3,4,2.2,216971,8.3,79485,3.2,144,2.4,58,5.2
"19121","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",11.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","1023","73","0","2023","1","",59,194,195,200,4178302,3409319,16496,1637,"",1.19,0.85,0.86,0.87,0.75,1.25,0.58,0.88,"",3,5.4,-2,-1.0,0,0.0,6,3.1,527812,14.5,294705,9.5,-2138,-11.5,197,13.7
"19123","5","1023","73","0","2023","1","",55,176,178,178,3083287,2387175,7608,1337,"",0.97,0.40,0.41,0.41,0.24,0.37,0.26,0.58,"",0,0.0,-3,-1.7,-1,-0.6,0,0.0,-40983,-1.3,-21041,-0.9,-3128,-29.1,-8,-0.6
"19125","5","1023","73","0","2023","1","",92,363,366,357,6443720,5274235,17253,1369,"",0.97,0.34,0.34,0.33,0.16,0.27,0.21,0.47,"",-3,-3.2,-20,-5.2,-7,-1.9,-16,-4.3,513668,8.7,266858,5.3,-246,-1.4,157,13.0
"19127","5","1023","73","0","2023","1","",101,506,504,500,8338230,7035530,30062,1274,"",1.07,0.57,0.57,0.57,0.34,0.52,0.33,0.60,"",-1,-1.0,30,6.3,31,6.6,21,4.4,1101028,15.2,1120408,18.9,2806,10.3,104,8.9
"19129","5","1023","73","0","2023","1","",35,114,118,123,1640316,1563365,2164,1066,"",0.91,0.59,0.61,0.64,0.30,0.69,0.16,0.49,"",-3,-7.9,-24,-17.4,-16,-11.9,-15,-10.9,-131170,-7.4,-152383,-8.9,-823,-27.6,69,6.9
"19131","5","1023","73","0","2023","1","",29,121,118,115,2032276,1828892,2222,1325,"",0.86,0.56,0.54,0.53,0.35,0.56,0.13,0.64,"",0,0.0,1,0.8,2,1.7,-3,-2.5,197080,10.7,180734,11.0,-873,-28.2,129,10.8
"19133","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",19.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19133","5","1023","73","0","2023","1","",25,101,101,102,1431923,1376106,2493,1087,"",0.89,0.69,0.70,0.71,0.43,0.94,0.25,0.61,"",-2,-7.4,-2,-1.9,2,2.0,2,2.0,19620,1.4,29071,2.2,334,15.5,8,0.7
"19135","1","1023","73","0","2023","1","",1,6,6,6,100173,0,0,1284,"",57.75,19.09,19.41,19.47,10.76,0.00,0.00,0.56,"",0,0.0,2,50.0,0,0.0,0,0.0,2614,2.7,0,0.0,0,0.0,-123,-8.7
"19135","5","1023","73","0","2023","1","",15,86,86,85,1360526,1263951,1036,1222,"",0.67,0.40,0.40,0.40,0.19,0.28,0.03,0.48,"",-2,-11.8,10,13.2,9,11.7,9,11.8,398309,41.4,374224,42.1,109,11.8,252,26.0
"19137","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",15.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19137","5","1023","73","0","2023","1","",32,147,146,146,3152879,2410167,7710,1657,"",0.91,0.64,0.64,0.64,0.54,0.82,0.43,0.83,"",-1,-3.0,1,0.7,-1,-0.7,-3,-2.0,361453,12.9,171591,7.7,119,1.6,200,13.7
"19139","5","1023","73","0","2023","1","",111,528,531,513,8203170,6858712,21276,1204,"",1.01,0.43,0.43,0.42,0.21,0.31,0.14,0.49,"",-5,-4.3,-123,-18.9,-116,-17.9,-147,-22.3,-1481720,-15.3,-1387495,-16.8,-19447,-47.8,63,5.5
"19141","5","1023","73","0","2023","1","",48,259,261,260,4426111,3981381,3112,1310,"",0.86,0.71,0.73,0.72,0.52,0.86,0.16,0.72,"",-3,-5.9,-17,-6.2,-19,-6.8,-15,-5.5,-98772,-2.2,-39325,-1.0,-349,-10.1,53,4.2
"19143","5","1023","73","0","2023","1","",19,81,80,79,1173600,1017919,3499,1128,"",0.79,0.55,0.54,0.54,0.32,0.48,0.34,0.59,"",2,11.8,0,0.0,-2,-2.4,-3,-3.7,70475,6.4,110598,12.2,1562,80.6,89,8.6
"19145","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",12.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19145","5","1023","73","0","2023","1","",35,179,177,179,2813431,2336461,2764,1214,"",0.81,0.49,0.49,0.49,0.31,0.60,0.15,0.63,"",0,0.0,0,0.0,0,0.0,-3,-1.6,112129,4.2,73580,3.3,-632,-18.6,55,4.7
"19147","5","1023","73","0","2023","1","",27,116,115,111,2238266,1780147,3712,1510,"",0.91,0.59,0.58,0.56,0.47,0.73,0.24,0.82,"",-1,-3.6,-13,-10.1,-15,-11.5,-15,-11.9,41728,1.9,-116170,-6.1,-627,-14.5,193,14.7
"19149","1","1023","73","0","2023","1","",1,5,5,5,96870,0,0,1490,"",16.61,5.20,5.28,5.24,2.99,0.00,0.00,0.57,"",0,0.0,0,0.0,-1,-16.7,-1,-16.7,-8934,-8.4,0,0.0,0,0.0,54,3.8
"19149","5","1023","73","0","2023","1","",80,384,384,378,5916769,5534393,16976,1191,"",1.03,0.58,0.59,0.57,0.24,0.45,0.16,0.42,"",4,5.3,14,3.8,19,5.2,11,3.0,618840,11.7,519896,10.4,393,2.4,82,7.4
"19151","5","1023","73","0","2023","1","",21,76,83,84,1329275,1200173,1948,1262,"",0.86,0.49,0.54,0.54,0.33,0.50,0.13,0.64,"",-1,-4.5,-7,-8.4,-2,-2.4,-1,-1.2,56068,4.4,39050,3.4,739,61.1,101,8.7
"19153","1","1023","73","0","2023","1","",5,79,77,75,2240604,0,0,2238,"",3.60,3.07,3.03,2.96,2.49,0.00,0.00,0.83,"",0,0.0,12,17.9,11,16.7,9,13.6,431220,23.8,0,0.0,0,0.0,140,6.7
"19153","2","1023","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",7.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","1023","73","0","2023","1","",2481,35433,35290,35255,1292529450,847034071,5164845,2815,"",1.38,2.02,2.02,2.02,1.91,2.54,1.96,0.95,"",24,1.0,-1310,-3.6,-1312,-3.6,-1271,-3.5,4142564,0.3,43465665,5.4,-6461,-0.1,109,4.0
"19155","5","1023","73","0","2023","1","",267,1227,1244,1259,22666192,19852146,108133,1402,"",1.11,0.55,0.55,0.56,0.36,0.61,0.47,0.66,"",3,1.1,-101,-7.6,-88,-6.6,-69,-5.2,-465106,-2.0,-251590,-1.3,-18199,-14.4,63,4.7
"19157","5","1023","73","0","2023","1","",59,893,900,894,18814539,17227866,40306,1616,"",0.93,1.70,1.71,1.70,1.23,2.27,0.48,0.72,"",3,5.4,-49,-5.2,-44,-4.7,-40,-4.3,1304765,7.5,1376007,8.7,-25859,-39.1,183,12.8
"19159","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",33.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19159","5","1023","73","0","2023","1","",15,30,31,31,503588,406710,868,1263,"",0.91,0.39,0.41,0.40,0.30,0.52,0.16,0.75,"",-1,-6.2,-5,-14.3,-5,-13.9,-4,-11.4,59353,13.4,7278,1.8,-145,-14.3,296,30.6
"19161","5","1023","73","0","2023","1","",27,122,123,125,1759757,1657342,4460,1098,"",0.77,0.74,0.75,0.75,0.40,0.78,0.25,0.53,"",0,0.0,1,0.8,8,7.0,7,5.9,305553,21.0,300280,22.1,1161,35.2,150,15.8
"19163","5","1023","73","0","2023","1","",637,3590,3606,3588,81839147,61568486,353148,1751,"",1.17,0.72,0.72,0.72,0.55,0.76,0.45,0.76,"",16,2.6,135,3.9,148,4.3,133,3.8,4951337,6.4,7777716,14.5,-43699,-11.0,40,2.3
"19165","5","1023","73","0","2023","1","",62,266,266,259,4966826,4330295,7703,1449,"",1.53,0.85,0.86,0.83,0.58,0.93,0.33,0.69,"",0,0.0,-9,-3.3,-15,-5.3,-18,-6.5,342792,7.4,309254,7.7,-2810,-26.7,168,13.1
"19167","5","1023","73","0","2023","1","",117,749,755,749,13928315,12784240,19978,1427,"",0.83,0.60,0.61,0.60,0.43,0.67,0.26,0.71,"",1,0.9,8,1.1,23,3.1,15,2.0,870665,6.7,839080,7.0,4771,31.4,62,4.5
"19169","5","1023","73","0","2023","1","",312,1675,1678,1711,31895744,26024245,212749,1454,"",1.16,0.63,0.62,0.64,0.38,0.75,1.09,0.60,"",7,2.3,80,5.0,53,3.3,68,4.1,3786754,13.5,3056606,13.3,-18066,-7.8,120,9.0
"19171","5","1023","73","0","2023","1","",37,143,140,137,2386177,2150933,7071,1311,"",0.91,0.46,0.46,0.45,0.28,0.62,0.19,0.61,"",-1,-2.6,12,9.2,15,12.0,10,7.9,472426,24.7,429063,24.9,3393,92.3,158,13.7
"19173","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",32.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19173","5","1023","73","0","2023","1","",14,52,52,52,647891,620141,796,958,"",0.81,0.47,0.47,0.48,0.25,0.41,0.11,0.52,"",-3,-17.6,-2,-3.7,3,6.1,0,0.0,63546,10.9,50636,8.9,-84,-9.5,88,10.1
"19175","3","1023","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",13.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19175","5","1023","73","0","2023","1","",39,154,153,155,2530939,2101713,5483,1264,"",0.98,0.48,0.47,0.48,0.33,0.59,0.26,0.69,"",1,2.6,-10,-6.1,-12,-7.3,-11,-6.6,-43086,-1.7,-64934,-3.0,-799,-12.7,64,5.3
"19177","5","1023","73","0","2023","1","",19,56,60,60,691282,641942,1366,906,"",0.98,0.54,0.57,0.56,0.28,0.52,0.08,0.51,"",2,11.8,2,3.7,5,9.1,5,9.1,88252,14.6,73781,13.0,-1305,-48.9,57,6.7
"19179","3","1023","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",35.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19179","5","1023","73","0","2023","1","",79,347,340,333,5439896,4421447,19336,1231,"",1.01,0.40,0.39,0.39,0.24,0.34,0.18,0.60,"",0,0.0,-27,-7.2,-25,-6.8,-37,-10.0,-172317,-3.1,65838,1.5,-2923,-13.1,63,5.4
"19181","1","1023","73","0","2023","1","",1,5,4,3,67986,0,0,1307,"",10.72,4.97,4.02,2.99,2.98,0.00,0.00,0.74,"",0,0.0,-1,-16.7,-2,-33.3,-3,-50.0,-19964,-22.7,0,0.0,0,0.0,179,15.9
"19181","5","1023","73","0","2023","1","",161,479,478,480,9782242,7999311,30795,1571,"",1.33,0.70,0.70,0.69,0.57,0.95,0.37,0.82,"",17,11.8,-59,-11.0,-65,-12.0,-63,-11.6,-2713353,-21.7,-1105425,-12.1,-11396,-27.0,-205,-11.5
"19183","5","1023","73","0","2023","1","",65,223,222,223,3346064,3075244,10085,1156,"",0.87,0.48,0.49,0.48,0.32,0.56,0.21,0.66,"",1,1.6,-4,-1.8,-7,-3.1,-8,-3.5,361009,12.1,332971,12.1,-1430,-12.4,153,15.3
"19185","5","1023","73","0","2023","1","",11,45,45,44,599590,556882,1063,1033,"",0.67,0.38,0.38,0.37,0.20,0.43,0.17,0.54,"",0,0.0,2,4.7,2,4.7,1,2.3,117074,24.3,88024,18.8,228,27.3,170,19.7
"19187","5","1023","73","0","2023","1","",118,450,442,442,7537225,6313265,17049,1304,"",1.12,0.46,0.45,0.45,0.27,0.43,0.16,0.59,"",0,0.0,-9,-2.0,-24,-5.2,-20,-4.3,759736,11.2,642875,11.3,-4853,-22.2,176,15.6
"19189","5","1023","73","0","2023","1","",29,180,179,180,3244533,2887976,7789,1389,"",0.80,0.77,0.76,0.79,0.61,0.94,0.40,0.79,"",-1,-3.3,0,0.0,-4,-2.2,-4,-2.2,161909,5.3,169474,6.2,-295,-3.6,88,6.8
"19191","5","1023","73","0","2023","1","",59,342,344,340,6125781,5461127,15376,1378,"",0.87,0.63,0.61,0.60,0.44,0.81,0.23,0.72,"",2,3.5,6,1.8,11,3.3,5,1.5,326104,5.6,531526,10.8,1321,9.4,45,3.4
"19193","1","1023","73","0","2023","1","",1,19,18,18,585575,0,0,2457,"",4.37,4.49,4.31,4.32,5.69,0.00,0.00,1.30,"",0,0.0,-1,-5.0,-2,-10.0,-1,-5.3,85869,17.2,0,0.0,0,0.0,502,25.7
"19193","5","1023","73","0","2023","1","",321,1734,1735,1736,30319283,24980282,125698,1344,"",1.09,0.60,0.60,0.60,0.39,0.62,0.47,0.65,"",5,1.6,105,6.4,91,5.5,99,6.0,3594999,13.5,3219044,14.8,-23749,-15.9,88,7.0
"19195","5","1023","73","0","2023","1","",11,52,50,49,612536,603693,1746,936,"",0.54,0.41,0.40,0.39,0.20,0.33,0.17,0.51,"",0,0.0,2,4.0,-2,-3.8,-2,-3.9,79020,14.8,76698,14.6,35,2.0,131,16.3
"19197","5","1023","73","0","2023","1","",41,165,157,162,3096230,2081973,8989,1476,"",0.97,0.51,0.48,0.50,0.34,0.46,0.32,0.68,"",1,2.5,17,11.5,10,6.8,12,8.0,960396,45.0,385607,22.7,1437,19.0,368,33.2
"19999","1","1023","73","0","2023","1","",1,1,1,1,37918,0,0,2917,"",97.55,1.26,1.28,1.29,0.98,0.00,0.00,0.77,"",1,100.0,1,100.0,1,100.0,1,100.0,37918,100.0,0,0.0,0,0.0,2917,100.0
"19999","5","1023","73","0","2023","1","",32,5040,5030,5019,142077087,93800820,830443,2173,"",2.41,9.31,9.35,9.36,4.88,5.93,7.40,0.52,"",5,18.5,377,8.1,324,6.9,267,5.6,-3005786,-2.1,4708527,5.3,133205,19.1,-198,-8.4
"20000","1","1023","53","0","2023","1","",10,107,104,102,2796070,0,0,2061,"",1.51,0.91,0.90,0.88,0.85,0.00,0.00,0.95,"",2,25.0,4,3.9,3,3.0,2,2.0,478465,20.6,0,0.0,0,0.0,302,17.2
"20000","3","1023","53","0","2023","1","",37,268,278,274,3217117,2842279,18654,905,"",2.40,0.64,0.66,0.65,0.58,1.14,0.94,0.90,"",1,2.8,-5,-1.8,9,3.3,6,2.2,515018,19.1,381047,15.5,-19735,-51.4,135,17.5
"20000","5","1023","53","0","2023","1","",9220,73049,72744,72586,1763350564,846760267,8847474,1863,"",1.08,0.91,0.91,0.91,0.71,0.78,0.79,0.78,"",269,3.0,842,1.2,578,0.8,963,1.3,127552677,7.8,40315280,5.0,-2337972,-20.9,115,6.6
"20001","1","1023","73","0","2023","1","",1,3,3,4,65076,0,0,1502,"",38.09,6.55,6.51,8.96,7.00,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,1,33.3,7670,13.4,0,0.0,0,0.0,30,2.0
"20001","3","1023","73","0","2023","1","",1,3,3,3,28297,28297,28,726,"",16.31,1.82,1.79,1.83,1.80,3.00,0.47,0.99,"",1,100.0,3,100.0,3,100.0,3,100.0,28297,100.0,28297,100.0,28,100.0,726,100.0
"20001","5","1023","73","0","2023","1","",40,153,150,147,2370192,1250611,12850,1215,"",1.18,0.49,0.47,0.48,0.34,0.30,0.38,0.71,"",1,2.6,17,12.5,17,12.8,13,9.7,901220,61.4,270198,27.6,3463,36.9,374,44.5
"20003","5","1023","73","0","2023","1","",22,111,111,106,1187158,934746,5374,835,"",0.99,0.86,0.87,0.84,0.41,0.59,0.45,0.48,"",-1,-4.3,19,20.7,25,29.1,18,20.5,241844,25.6,209757,28.9,-436,-7.5,15,1.8
"20005","3","1023","73","0","2023","1","",1,12,12,12,108498,108498,108,696,"",14.55,7.39,7.29,7.27,5.47,14.46,1.42,0.75,"",0,0.0,-1,-7.7,-1,-7.7,-1,-7.7,-9841,-8.3,-9841,-8.3,-10,-8.5,-4,-0.6
"20005","5","1023","73","0","2023","1","",39,283,285,291,4014797,3004467,63238,1079,"",1.02,0.92,0.91,0.94,0.45,0.92,1.47,0.49,"",1,2.6,-114,-28.7,-51,-15.2,-31,-9.6,-1016414,-20.2,-779822,-20.6,-12147,-16.1,-22,-2.0
"20007","5","1023","73","0","2023","1","N",10,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20009","5","1023","73","0","2023","1","",94,679,682,675,10717462,6819676,62473,1215,"",1.18,1.05,1.05,1.03,0.66,0.86,0.96,0.64,"",-3,-3.1,10,1.5,15,2.2,14,2.1,1166392,12.2,523863,8.3,-3410,-5.2,111,10.1
"20011","3","1023","73","0","2023","1","",1,7,8,7,64425,64425,64,676,"",16.02,4.21,4.74,4.12,4.23,7.67,1.10,0.97,"",0,0.0,-1,-12.5,0,0.0,-1,-12.5,-12987,-16.8,-12987,-16.8,-13,-16.9,-68,-9.1
"20011","5","1023","73","0","2023","1","",37,292,300,299,3125140,2567549,34104,809,"",1.07,0.92,0.94,0.93,0.46,0.70,1.04,0.49,"",1,2.8,20,7.4,32,11.9,35,13.3,260040,9.1,387702,17.8,-6684,-16.4,-13,-1.6
"20013","3","1023","73","0","2023","1","",1,5,5,4,30813,30813,622,508,"",18.62,3.80,3.82,3.03,2.24,4.19,13.93,0.63,"",0,0.0,0,0.0,0,0.0,-1,-20.0,2264,7.9,2264,7.9,-406,-39.5,69,15.7
"20013","5","1023","73","0","2023","1","",22,164,162,165,2300802,1652844,14785,1081,"",0.74,0.66,0.65,0.66,0.38,0.52,0.59,0.57,"",0,0.0,-9,-5.2,-11,-6.4,-2,-1.2,202718,9.7,105140,6.8,-6187,-29.5,137,14.5
"20015","5","1023","73","0","2023","1","",157,580,581,567,8840155,5505408,56271,1181,"",1.09,0.51,0.51,0.50,0.31,0.36,0.40,0.62,"",-5,-3.1,19,3.4,8,1.4,3,0.5,733031,9.0,489055,9.7,-13440,-19.3,79,7.2
"20017","3","1023","73","0","2023","1","",1,2,2,2,8270,8270,8,318,"",83.55,9.38,9.28,9.37,3.93,6.91,1.17,0.42,"",0,0.0,-2,-50.0,-1,-33.3,-1,-33.3,-1047,-11.2,-1047,-11.2,-1,-11.1,103,47.9
"20017","5","1023","73","0","2023","1","",4,16,18,18,126684,99518,673,562,"",0.60,0.39,0.44,0.45,0.14,0.19,0.17,0.32,"",0,0.0,1,6.7,3,20.0,3,20.0,3155,2.6,6897,7.4,127,23.3,-71,-11.2
"20019","5","1023","73","0","2023","1","",5,15,15,15,122005,122005,497,626,"",0.54,0.35,0.34,0.36,0.16,0.28,0.18,0.45,"",-1,-16.7,-1,-6.2,-1,-6.2,-2,-11.8,-37977,-23.7,-18666,-13.3,2,0.4,-127,-16.9
"20021","5","1023","73","0","2023","1","",35,143,143,139,1516504,1215769,12480,823,"",0.97,0.43,0.44,0.43,0.17,0.26,0.30,0.38,"",2,6.1,-6,-4.0,-9,-5.9,-8,-5.4,147508,10.8,71720,6.3,-2749,-18.1,118,16.7
"20023","3","1023","73","0","2023","1","",1,2,2,2,12100,12100,21,465,"",46.14,8.08,8.07,8.06,5.63,10.01,4.09,0.70,"",0,0.0,0,0.0,0,0.0,0,0.0,451,3.9,451,3.9,-26,-55.3,17,3.8
"20023","5","1023","73","0","2023","1","",8,26,27,28,320977,238288,953,914,"",0.67,0.55,0.57,0.60,0.34,0.45,0.33,0.58,"",0,0.0,0,0.0,1,3.8,2,7.7,6447,2.0,10058,4.4,-219,-18.7,-17,-1.8
"20025","5","1023","73","0","2023","1","",7,32,32,32,485324,358572,1516,1167,"",0.91,0.72,0.73,0.72,0.44,0.51,0.48,0.61,"",0,0.0,0,0.0,0,0.0,-1,-3.0,42104,9.5,8028,2.3,-917,-37.7,113,10.7
"20027","5","1023","73","0","2023","1","",27,102,98,98,1233104,907993,6052,955,"",1.06,0.62,0.60,0.60,0.39,0.47,0.40,0.64,"",0,0.0,-4,-3.8,-12,-10.9,-8,-7.5,-62290,-4.8,14974,1.7,-692,-10.3,27,2.9
