"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05053","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05057","5","21","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05059","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05061","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05065","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05071","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05073","5","21","74","0","2018","1","",6,24,24,18,132508,112424,1451,463,"",10.91,4.42,4.50,3.31,1.68,2.73,1.50,0.41,"",-1,-14.3,2,9.1,0,0.0,-4,-18.2,-78020,-37.1,-37915,-25.2,-385,-21.0,-251,-35.2
"05075","5","21","74","0","2018","1","",4,114,110,118,1424271,1060607,36978,961,"",2.94,6.44,6.16,6.50,4.79,6.38,5.76,0.75,"",1,33.3,73,178.0,69,168.3,77,187.8,906127,174.9,654199,161.0,19220,108.2,-11,-1.1
"05079","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05081","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05083","5","21","74","0","2018","1","",13,77,83,83,816273,668237,15023,775,"",7.76,3.25,3.48,3.43,2.00,3.09,3.48,0.59,"",2,18.2,9,13.2,16,23.9,19,29.7,186317,29.6,108374,19.4,10587,238.7,44,6.0
"05085","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05089","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05091","5","21","74","0","2018","1","",7,98,102,90,1235816,964476,72149,983,"",2.41,1.72,1.78,1.56,1.11,1.49,5.00,0.66,"",1,16.7,42,75.0,39,61.9,24,36.4,433187,54.0,274054,39.7,33661,87.5,-18,-1.8
"05093","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05097","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05103","5","21","74","0","2018","1","",16,71,67,68,692700,586691,26008,776,"",7.27,2.33,2.16,2.16,1.31,2.41,4.17,0.59,"",0,0.0,10,16.4,8,13.6,10,17.2,16714,2.5,-23873,-3.9,-3659,-12.3,-100,-11.4
"05105","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",4.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05109","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05111","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05113","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05115","5","21","74","0","2018","1","",6,79,80,80,1080513,637970,22618,1043,"",1.00,0.69,0.68,0.67,0.45,0.51,0.73,0.65,"",-1,-14.3,-50,-38.8,-48,-37.5,-49,-38.0,-1263698,-53.9,-617511,-49.2,-25182,-52.7,-358,-25.6
"05119","5","21","74","0","2018","1","",14,475,478,467,10107125,4206251,89434,1643,"",0.30,0.43,0.43,0.41,0.35,0.38,0.38,0.83,"",0,0.0,2,0.4,-8,-1.6,-32,-6.4,674941,7.2,-708614,-14.4,-71453,-44.4,150,10.0
"05121","5","21","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05125","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05127","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05131","5","21","74","0","2018","1","",32,327,326,322,9704067,3119407,87332,2297,"",2.63,1.12,1.11,1.09,1.50,1.00,1.17,1.36,"",-1,-3.0,-54,-14.2,-66,-16.8,-62,-16.1,-644066,-6.2,-1171299,-27.3,-62875,-41.9,233,11.3
"05133","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05135","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05139","5","21","74","0","2018","1","",53,242,247,243,3095432,2140651,79066,976,"",12.41,3.11,3.15,3.09,1.54,2.25,3.03,0.49,"",-4,-7.0,-28,-10.4,-11,-4.3,-18,-6.9,-105769,-3.3,-425999,-16.6,-20400,-20.5,40,4.3
"05141","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","21","74","0","2018","1","",23,173,182,190,3471627,1671665,81884,1470,"",3.91,1.63,1.70,1.74,1.76,1.88,3.44,1.04,"",-2,-8.0,54,45.4,63,52.9,73,62.4,1355108,64.0,489521,41.4,21991,36.7,94,6.8
"05147","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","21","74","0","2018","1","",70,201,195,190,4115986,1934169,74069,1621,"",2.19,1.37,1.21,1.17,0.86,0.89,0.84,0.69,"",-1,-1.4,96,91.4,53,37.3,51,36.7,1085554,35.8,398245,25.9,7631,11.5,-191,-10.5
"06000","5","21","54","0","2018","1","",772,19889,19934,19960,652918674,145828206,7761508,2520,"",0.16,0.26,0.26,0.26,0.24,0.20,0.16,0.92,"",10,1.3,1026,5.4,1209,6.5,1194,6.4,30894074,5.0,4157161,2.9,223872,3.0,-27,-1.1
"06001","5","21","74","0","2018","1","",9,142,142,138,5053954,1191828,72001,2764,"",0.04,0.04,0.04,0.04,0.04,0.03,0.03,0.90,"",-2,-18.2,-73,-34.0,-72,-33.6,-107,-43.7,-1505990,-23.0,-821889,-40.8,-51366,-41.6,518,23.1
"06005","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","21","74","0","2018","1","",6,41,48,50,633514,307221,18262,1052,"",0.22,0.11,0.13,0.13,0.08,0.12,0.10,0.65,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06011","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","21","74","0","2018","1","",10,74,74,74,2180155,670268,28778,2266,"",0.10,0.05,0.04,0.04,0.04,0.04,0.03,0.80,"",1,11.1,3,4.2,1,1.4,1,1.4,282493,14.9,54077,8.8,-7905,-21.5,248,12.3
"06017","5","21","74","0","2018","1","",3,22,23,24,350977,169959,10430,1174,"",0.17,0.09,0.09,0.09,0.05,0.08,0.07,0.59,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06019","5","21","74","0","2018","1","",12,248,243,248,6606692,1519021,85631,2063,"",0.10,0.15,0.14,0.15,0.18,0.11,0.09,1.22,"",-1,-7.7,-14,-5.3,-20,-7.6,-18,-6.8,-249124,-3.6,-21052,-1.4,1084,1.3,63,3.2
"06021","5","21","74","0","2018","1","",3,19,19,19,516072,107908,5962,2089,"",0.78,0.49,0.47,0.47,0.64,0.34,0.26,1.33,"",0,0.0,0,0.0,-1,-5.0,0,0.0,21581,4.4,-5743,-5.1,-63,-1.0,122,6.2
"06023","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","21","74","0","2018","1","",5,388,390,390,8707823,2772614,169146,1720,"",0.21,1.33,1.34,1.36,1.52,1.48,1.18,1.13,"",1,25.0,14,3.7,18,4.8,12,3.2,162198,1.9,79494,3.0,2172,1.3,-35,-2.0
"06027","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","21","74","0","2018","1","",193,8691,8689,8726,230420924,59059627,3340175,2037,"",3.10,6.26,6.19,6.36,6.88,5.33,4.14,1.10,"",-5,-2.5,1131,15.0,1163,15.5,1175,15.6,25640564,12.5,8855485,17.6,548136,19.6,-51,-2.4
"06031","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","21","74","0","2018","1","",4,64,75,72,1363222,492251,26704,1491,"",0.39,0.89,1.01,0.96,0.91,0.94,0.73,0.95,"",0,0.0,8,14.3,10,15.4,0,0.0,439791,47.6,78678,19.0,2155,8.8,387,35.1
"06037","5","21","74","0","2018","1","",98,1926,1929,1910,49317286,13403192,749898,1974,"",0.06,0.10,0.10,0.10,0.08,0.07,0.06,0.78,"",3,3.2,-294,-13.2,-313,-14.0,-284,-12.9,-22534530,-31.4,-6097144,-31.3,-353948,-32.1,-517,-20.8
"06039","5","21","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06043","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06045","5","21","74","0","2018","1","",4,38,45,43,469359,294105,18234,860,"",0.29,0.27,0.31,0.30,0.17,0.27,0.26,0.57,"",0,0.0,-1,-2.6,6,15.4,0,0.0,83525,21.6,33640,12.9,2086,12.9,124,16.8
"06047","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06051","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06053","5","21","74","0","2018","1","",7,242,235,237,8059444,1657164,92584,2605,"",0.16,0.32,0.30,0.29,0.43,0.26,0.21,1.40,"",0,0.0,-4,-1.6,-2,-0.8,-2,-0.8,-227047,-2.7,31245,1.9,6699,7.8,-44,-1.7
"06055","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06057","5","21","74","0","2018","1","",6,27,26,26,366209,169974,9862,1070,"",0.51,0.19,0.18,0.18,0.12,0.15,0.13,0.63,"",0,0.0,7,35.0,4,18.2,1,4.0,40528,12.4,20737,13.9,1330,15.6,-52,-4.6
"06059","5","21","74","0","2018","1","",33,485,463,469,9831850,3289900,154227,1601,"",0.08,0.07,0.06,0.06,0.04,0.04,0.03,0.63,"",2,6.5,-141,-22.5,-180,-28.0,-187,-28.5,-3501731,-26.3,-1293763,-28.2,-115724,-42.9,3,0.2
"06061","5","21","74","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06063","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06065","5","21","74","0","2018","1","",24,364,370,375,7756856,2733663,139261,1614,"",0.11,0.11,0.11,0.11,0.10,0.10,0.08,0.89,"",0,0.0,-34,-8.5,-40,-9.8,2,0.5,1348079,21.0,35767,1.3,-19650,-12.4,362,28.9
"06067","5","21","74","0","2018","1","",12,167,162,161,3100554,1168351,70310,1460,"",0.06,0.06,0.06,0.05,0.03,0.05,0.05,0.61,"",0,0.0,11,7.1,6,3.8,-2,-1.2,-94264,-3.0,-148906,-11.3,-9772,-12.2,-92,-5.9
"06069","5","21","74","0","2018","1","",3,19,19,19,297719,102140,6081,1205,"",0.58,0.27,0.26,0.26,0.17,0.16,0.13,0.64,"",0,0.0,0,0.0,0,0.0,0,0.0,16840,6.0,-16,0.0,84,1.4,68,6.0
"06071","5","21","74","0","2018","1","",32,705,719,730,15734518,5093085,265409,1686,"",0.17,0.21,0.22,0.22,0.20,0.18,0.15,0.92,"",5,18.5,155,28.2,170,31.0,197,37.0,5276088,50.4,1336631,35.6,48397,22.3,207,14.0
"06073","5","21","74","0","2018","1","",35,337,335,327,6219538,2225782,114081,1437,"",0.10,0.05,0.05,0.05,0.03,0.04,0.03,0.58,"",-1,-2.8,-6,-1.7,-9,-2.6,-14,-4.1,496170,8.7,16871,0.8,-15699,-12.1,152,11.8
"06075","5","21","74","0","2018","1","",4,12,11,11,1013110,98379,3461,6876,"",0.02,0.00,0.00,0.00,0.00,0.00,0.00,1.36,"",0,0.0,-5,-29.4,-4,-26.7,-6,-35.3,81908,8.8,-10907,-10.0,0,0.0,2490,56.8
"06077","5","21","74","0","2018","1","",7,117,116,121,2751049,901133,51583,1793,"",0.12,0.11,0.10,0.11,0.11,0.10,0.08,1.00,"",-1,-12.5,13,12.5,7,6.4,13,12.0,-1577660,-36.4,59537,7.1,3465,7.2,-1319,-42.4
"06079","5","21","74","0","2018","1","",11,87,84,82,1303349,584120,27997,1189,"",0.33,0.17,0.16,0.15,0.10,0.13,0.10,0.64,"",-2,-15.4,-7,-7.4,-12,-12.5,-10,-10.9,-559399,-30.0,-26346,-4.3,-7287,-20.7,-335,-22.0
"06081","5","21","74","0","2018","1","",7,104,110,113,3309062,857477,34040,2335,"",0.08,0.06,0.06,0.06,0.03,0.04,0.03,0.44,"",0,0.0,26,33.3,29,35.8,30,36.1,1495039,82.4,260791,43.7,11303,49.7,605,35.0
"06083","5","21","74","0","2018","1","",33,990,991,988,24906918,7110377,358059,1936,"",0.66,1.17,1.14,1.12,1.07,1.00,0.80,0.94,"",0,0.0,146,17.3,161,19.4,166,20.2,-1775833,-6.7,556421,8.5,12970,3.8,-531,-21.5
"06085","5","21","74","0","2018","1","",12,204,196,194,4148448,1320392,78145,1612,"",0.05,0.04,0.04,0.04,0.01,0.02,0.02,0.30,"",2,20.0,-12,-5.6,-27,-12.1,-33,-14.5,-415962,-9.1,-419250,-24.1,-19927,-20.3,30,1.9
"06087","5","21","74","0","2018","1","",4,18,16,19,354003,114034,5922,1541,"",0.13,0.04,0.04,0.04,0.03,0.03,0.02,0.76,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","21","74","0","2018","1","",4,81,80,78,1591303,555511,34077,1537,"",0.18,0.28,0.27,0.26,0.25,0.24,0.21,0.92,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06091","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06093","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06095","5","21","74","0","2018","1","",11,522,552,539,10517395,3763702,230685,1505,"",0.30,0.84,0.88,0.85,0.53,0.74,0.69,0.62,"",3,37.5,306,141.7,363,192.1,319,145.0,6640865,171.3,2330377,162.6,143405,164.3,74,5.2
"06097","5","21","74","0","2018","1","",11,134,140,142,2265383,922844,49782,1257,"",0.17,0.15,0.15,0.15,0.09,0.11,0.09,0.60,"",1,10.0,14,11.7,21,17.6,20,16.4,416813,22.5,89554,10.7,2100,4.4,75,6.3
"06099","5","21","74","0","2018","1","",3,21,19,20,198776,117469,5771,765,"",0.06,0.03,0.02,0.02,0.01,0.02,0.01,0.42,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06101","5","21","74","0","2018","1","",7,120,120,117,1922395,767957,36380,1243,"",0.66,0.93,0.91,0.87,0.71,0.72,0.47,0.79,"",-1,-12.5,-5,-4.0,-10,-7.7,-18,-13.3,-264288,-12.1,-37827,-4.7,-1322,-3.5,-51,-3.9
"06103","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06105","5","21","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06107","5","21","74","0","2018","1","",5,62,58,60,710896,414501,22585,911,"",0.15,0.09,0.08,0.09,0.05,0.07,0.05,0.58,"",1,25.0,10,19.2,-5,-7.9,0,0.0,55185,8.4,8542,2.1,1842,8.9,46,5.3
"06109","5","21","74","0","2018","1","",6,74,76,77,1496043,553360,33441,1521,"",1.17,0.98,0.98,0.99,0.87,1.00,0.85,0.88,"",2,50.0,5,7.2,7,10.1,5,6.9,103899,7.5,39845,7.8,3296,10.9,-9,-0.6
"06111","5","21","74","0","2018","1","",48,858,837,838,22453960,5785245,299435,2046,"",0.55,0.60,0.57,0.57,0.53,0.44,0.34,0.92,"",-3,-5.9,-7,-0.8,-19,-2.2,-18,-2.1,94724,0.4,-9668,-0.2,8004,2.7,44,2.2
"06113","5","21","74","0","2018","1","",9,78,75,75,1473910,617408,38280,1492,"",0.41,0.18,0.16,0.16,0.10,0.19,0.17,0.62,"",-1,-10.0,4,5.4,7,10.3,9,13.6,135240,10.1,37715,6.5,2447,6.8,7,0.5
"06115","5","21","74","0","2018","1","",5,71,74,82,1466434,577075,35779,1491,"",0.93,0.92,0.94,1.04,0.75,1.43,1.29,0.78,"",0,0.0,8,12.7,6,8.8,14,20.6,277044,23.3,78556,15.8,4872,15.8,112,8.1
"06999","5","21","74","0","2018","1","",55,1991,2031,2027,207244997,21906884,902844,7906,"",0.33,1.16,1.17,1.15,2.42,0.98,0.56,2.08,"N",5,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","21","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","21","54","0","2018","1","",1540,27120,27393,27871,1021786294,345109181,9654073,2862,"",2.33,2.32,2.32,2.33,2.79,2.13,2.40,1.20,"",1,0.1,3723,15.9,3494,14.6,3548,14.6,149651484,17.2,47964638,16.1,-595635,-5.8,52,1.9
"08001","5","21","74","0","2018","1","",56,537,535,751,14328546,7197418,218284,1814,"",1.54,0.58,0.57,0.79,0.55,0.60,0.69,0.85,"",-3,-5.1,-9,-1.6,29,5.7,186,32.9,1886820,15.2,881814,14.0,-73615,-25.2,38,2.1
"08003","5","21","74","0","2018","1","",3,27,28,30,412829,288930,12997,1121,"",1.46,0.75,0.77,0.81,0.60,0.82,1.63,0.77,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","21","74","0","2018","1","",101,624,614,629,33363841,7776427,190566,4124,"",1.40,0.43,0.42,0.42,0.63,0.34,0.34,1.48,"",-9,-8.2,-26,-4.0,-51,-7.7,-18,-2.8,4772780,16.7,-198768,-2.5,-9822,-4.9,761,22.6
"08007","5","21","74","0","2018","1","",4,13,13,13,142838,109274,2331,845,"",2.07,0.73,0.72,0.70,0.45,0.46,0.53,0.63,"",-1,-20.0,-9,-40.9,-9,-40.9,-12,-48.0,-91482,-39.0,-83682,-43.4,-2086,-47.2,61,7.8
"08009","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",5.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08011","5","21","74","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","21","74","0","2018","1","",24,122,138,129,2748830,1447524,27235,1631,"",0.48,0.15,0.17,0.16,0.10,0.13,0.10,0.61,"",-1,-4.0,-4,-3.2,14,11.3,1,0.8,477088,21.0,42110,3.0,-5249,-16.2,244,17.6
"08014","5","21","74","0","2018","1","N",6,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","21","74","0","2018","1","",11,54,55,55,870464,597087,4629,1225,"",37.56,17.74,17.95,17.77,14.34,18.80,11.48,0.81,"",1,10.0,9,20.0,8,17.0,7,14.6,120678,16.1,99317,20.0,-53,-1.1,-11,-0.9
"08019","5","21","74","0","2018","1","N",9,0,0,0,0,0,0,0,"N",7.43,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08021","5","21","74","0","2018","1","",3,32,31,31,360905,336585,8142,886,"",5.39,5.08,4.84,4.72,3.71,5.61,6.65,0.76,"",0,0.0,7,28.0,7,29.2,7,29.2,86807,31.7,85719,34.2,-997,-10.9,20,2.3
"08029","5","21","74","0","2018","1","",11,106,111,126,1332123,1138410,33935,896,"",3.78,2.89,2.99,3.35,2.01,2.81,4.01,0.65,"",0,0.0,8,8.2,3,2.8,30,31.2,79378,6.3,166819,17.2,-13688,-28.7,-61,-6.4
"08031","5","21","74","0","2018","1","",309,7587,7684,7730,506847747,112682057,2579753,5085,"",2.88,3.35,3.36,3.33,5.75,3.26,3.05,1.72,"",2,0.7,680,9.8,735,10.6,742,10.6,61268606,13.8,13628318,13.8,-355313,-12.1,152,3.1
"08033","5","21","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","21","74","0","2018","1","",50,243,249,257,7635607,2953542,97922,2353,"",1.26,0.44,0.45,0.46,0.39,0.35,0.50,0.86,"",-3,-5.7,-83,-25.5,-82,-24.8,-64,-19.9,-2579840,-25.3,-1511685,-33.9,-32578,-25.0,-57,-2.4
"08037","5","21","74","0","2018","1","",9,18,17,20,280413,179351,6707,1177,"",0.79,0.11,0.11,0.12,0.08,0.08,0.12,0.68,"",3,50.0,3,20.0,2,13.3,6,42.9,28806,11.4,22722,14.5,-186,-2.7,-143,-10.8
"08039","5","21","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","21","74","0","2018","1","",22,56,56,57,1073088,673355,19029,1465,"",0.34,0.05,0.05,0.05,0.03,0.05,0.05,0.74,"",-3,-12.0,-6,-9.7,-11,-16.4,-12,-17.4,-53928,-4.8,-111447,-14.2,-5678,-23.0,151,11.5
"08043","5","21","74","0","2018","1","",9,78,79,82,1651655,952472,48695,1595,"",2.95,1.33,1.33,1.36,1.34,2.13,4.82,1.00,"",1,12.5,-3,-3.7,1,1.3,2,2.5,287291,21.1,40619,4.5,-1036,-2.1,278,21.1
"08045","5","21","74","0","2018","1","",67,1090,1091,1084,27207561,12895314,434771,1923,"",7.80,9.81,9.69,9.47,9.56,8.88,10.75,0.99,"",-4,-5.6,158,17.0,135,14.1,135,14.2,215400,0.8,2127942,19.8,-35098,-7.5,-273,-12.4
"08049","5","21","74","0","2018","1","",4,15,17,19,245120,216114,13507,1109,"",1.40,0.41,0.46,0.51,0.39,0.49,1.63,0.85,"",0,0.0,5,50.0,8,88.9,10,111.1,139108,131.2,111936,107.4,6589,95.2,235,26.9
