"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02090","1","81","74","0","2018","1","",1,5,5,5,97830,0,0,1505,"",26.63,4.54,4.45,4.45,8.09,0.00,0.00,1.81,"",0,0.0,1,25.0,1,25.0,0,0.0,1740,1.8,0,0.0,0,0.0,-201,-11.8
"02090","5","81","74","0","2018","1","",181,808,827,815,7746461,7651665,116891,730,"",0.95,0.76,0.76,0.74,0.88,0.92,1.02,1.17,"",4,2.3,18,2.3,26,3.2,1,0.1,269931,3.6,261172,3.5,-3937,-3.3,13,1.8
"02100","5","81","74","0","2018","1","",9,23,21,20,116347,109216,1704,420,"",0.71,1.14,0.98,0.91,0.76,0.99,1.10,0.75,"",0,0.0,-2,-8.0,-1,-4.5,-6,-23.1,-2135,-1.8,-2911,-2.6,-164,-8.8,45,12.0
"02105","5","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","81","74","0","2018","1","",1,11,11,11,313901,0,0,2195,"",54.05,21.65,21.26,21.28,54.30,0.00,0.00,2.54,"",0,0.0,0,0.0,0,0.0,0,0.0,8122,2.7,0,0.0,0,0.0,57,2.7
"02110","5","81","74","0","2018","1","",114,570,575,588,6487955,5866968,90682,864,"",1.21,1.16,1.15,1.16,1.55,1.98,2.21,1.34,"",4,3.6,14,2.5,14,2.5,33,5.9,479804,8.0,549352,10.3,5642,6.6,35,4.2
"02122","5","81","74","0","2018","1","",172,679,677,680,4957677,4622103,70512,562,"",1.02,1.25,1.24,1.23,1.14,1.25,1.37,0.92,"",15,9.6,14,2.1,12,1.8,12,1.8,145173,3.0,157667,3.5,-3490,-4.7,6,1.1
"02130","5","81","74","0","2018","1","",39,141,140,132,1007825,887514,13397,563,"",0.78,0.73,0.71,0.66,0.68,0.75,0.81,0.97,"",2,5.4,6,4.4,6,4.5,-3,-2.2,69809,7.4,53469,6.4,257,2.0,27,5.0
"02150","5","81","74","0","2018","1","",32,173,159,163,1123243,1000461,15415,524,"",0.76,1.07,0.86,0.86,0.88,0.82,0.88,0.95,"",1,3.2,9,5.5,-9,-5.4,4,2.5,-14312,-1.3,5838,0.6,-648,-4.0,-11,-2.1
"02158","5","81","74","0","2018","1","",11,95,107,97,542504,457698,6866,419,"",0.93,1.35,1.48,1.34,1.82,2.06,2.21,1.32,"",0,0.0,-5,-5.0,-1,-0.9,-3,-3.0,7117,1.3,-6870,-1.5,-252,-3.5,18,4.5
"02164","5","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","81","74","0","2018","1","",158,705,692,696,5310639,5153652,78712,586,"",0.88,1.04,1.02,1.01,1.21,1.10,1.22,1.18,"",8,5.3,43,6.5,34,5.2,41,6.3,244252,4.8,154733,3.1,-5070,-6.1,-6,-1.0
"02180","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",15.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02180","5","81","74","0","2018","1","",19,290,279,286,3964525,3636864,54895,1070,"",0.74,2.53,2.43,2.42,4.54,4.22,4.53,1.85,"",2,11.8,17,6.2,-1,-0.4,9,3.2,301804,8.2,257956,7.6,3423,6.7,52,5.1
"02185","5","81","74","0","2018","1","",9,103,100,96,2938944,2852726,42931,2268,"",0.44,0.28,0.27,0.25,0.44,0.38,0.41,1.65,"",-2,-18.2,-25,-19.5,-28,-21.9,-29,-23.2,-830752,-22.0,-820123,-22.3,-12977,-23.2,-15,-0.7
"02188","5","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","81","74","0","2018","1","",12,39,39,36,231317,223602,3381,468,"",0.86,1.22,1.16,1.08,1.06,1.65,1.74,0.91,"",0,0.0,3,8.3,1,2.6,-2,-5.3,-5619,-2.4,-5977,-2.6,-126,-3.6,-20,-4.1
"02198","1","81","74","0","2018","1","",1,2,2,2,42179,0,0,1622,"",261.47,31.67,31.48,31.13,81.23,0.00,0.00,2.59,"",0,0.0,0,0.0,0,0.0,0,0.0,2097,5.2,0,0.0,0,0.0,80,5.2
"02198","5","81","74","0","2018","1","",7,37,28,30,133216,126346,2021,324,"",0.36,0.60,0.46,0.48,0.35,0.36,0.42,0.69,"",-1,-12.5,1,2.8,-9,-24.3,-5,-14.3,-38421,-22.4,-38995,-23.6,-869,-30.1,-43,-11.7
"02220","5","81","74","0","2018","1","",32,118,110,109,825528,823142,12719,565,"",1.04,1.08,0.97,0.92,1.02,1.53,1.63,1.03,"",-2,-5.9,13,12.4,2,1.9,10,10.1,76803,10.3,75337,10.1,-3148,-19.8,11,2.0
"02230","5","81","74","0","2018","1","",5,27,25,26,124123,124123,1863,367,"",0.45,2.11,1.88,1.74,1.35,1.28,1.32,0.71,"",0,0.0,3,12.5,1,4.2,1,4.0,7731,6.6,7731,6.6,-139,-6.9,-1,-0.3
"02240","5","81","74","0","2018","1","",11,19,16,16,70887,67827,1042,321,"",0.51,0.27,0.22,0.22,0.09,0.09,0.10,0.39,"",1,10.0,2,11.8,-2,-11.1,-1,-5.9,-5509,-7.2,-6351,-8.6,-154,-12.9,-18,-5.3
"02261","5","81","74","0","2018","1","",34,195,203,195,2096540,2094818,96886,816,"",0.75,1.67,1.70,1.53,1.81,1.75,5.31,1.11,"",1,3.0,25,14.7,22,12.2,15,8.3,338739,19.3,345714,19.8,69224,250.2,52,6.8
"02275","5","81","74","0","2018","1","",7,28,30,31,284630,284630,4366,738,"",0.89,1.19,1.25,1.25,1.97,3.55,3.83,1.60,"",1,16.7,2,7.7,4,15.4,4,14.8,101162,55.1,101162,55.1,1083,33.0,202,37.7
"02290","5","81","74","0","2018","1","",11,94,102,99,1074686,1063582,17547,841,"",0.50,1.47,1.52,1.47,2.78,4.07,4.54,1.87,"",0,0.0,2,2.2,15,17.2,8,8.8,138980,14.9,137953,14.9,-80,-0.5,41,5.1
"02999","5","81","74","0","2018","1","",16,27,33,32,226763,226763,3508,569,"",0.32,0.55,0.67,0.66,0.43,0.35,0.38,0.68,"N",-2,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","81","54","0","2018","1","",11,1324,1354,1347,17239915,0,0,988,"",4.19,15.02,15.15,15.16,17.15,0.00,0.00,1.13,"",1,10.0,-3,-0.2,2,0.1,5,0.4,15557,0.1,0,0.0,0,0.0,-1,-0.1
"04000","2","81","54","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","81","54","0","2018","1","",31,1177,1178,1185,13753447,7091542,107474,897,"",0.92,1.89,1.88,1.87,2.25,8.01,6.37,1.20,"",0,0.0,-2,-0.2,-3,-0.3,0,0.0,345535,2.6,898,0.0,-18944,-15.0,24,2.7
"04000","5","81","54","0","2018","1","",10742,72723,73677,74127,685197295,369825147,7613714,717,"",0.80,0.85,0.85,0.85,0.94,0.92,0.94,1.10,"",931,9.5,3108,4.5,3234,4.6,3345,4.7,-4180794,-0.6,25138717,7.3,298933,4.1,-38,-5.0
"04001","1","81","74","0","2018","1","",4,824,840,835,8445218,0,0,780,"",402.80,1448.68,1462.49,1464.44,1642.72,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04001","3","81","74","0","2018","1","",5,16,13,11,71331,26685,894,412,"",39.22,3.97,3.23,2.71,2.28,9.47,10.41,0.69,"",0,0.0,-5,-23.8,3,30.0,2,22.2,3023,4.4,-1598,-5.7,-324,-26.6,18,4.6
"04001","5","81","74","0","2018","1","",29,107,105,108,665793,500312,21663,480,"",0.57,0.19,0.19,0.19,0.18,0.39,0.52,0.93,"",4,16.0,14,15.1,10,10.5,22,25.6,98701,17.4,70309,16.4,4876,29.0,2,0.4
"04003","3","81","74","0","2018","1","N",7,0,0,0,0,0,0,0,"N",14.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","5","81","74","0","2018","1","",250,637,628,650,3432818,2643233,41712,414,"",1.33,0.62,0.60,0.62,0.46,0.72,0.53,0.75,"",16,6.8,36,6.0,20,3.3,52,8.7,207224,6.4,103946,4.1,-1288,-3.0,2,0.5
"04005","1","81","74","0","2018","1","",1,447,456,453,8015310,0,0,1364,"",17.84,237.67,236.97,234.17,455.76,0.00,0.00,1.93,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04005","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","81","74","0","2018","1","",234,1273,1275,1289,10348252,6980297,113442,622,"",0.82,0.70,0.69,0.68,0.81,1.05,0.99,1.18,"",9,4.0,-11,-0.9,-18,-1.4,0,0.0,150529,1.5,191095,2.8,-2800,-2.4,13,2.1
"04007","5","81","74","0","2018","1","",73,169,167,167,1109075,773527,17702,509,"",0.89,0.38,0.37,0.36,0.37,0.39,0.37,0.99,"",4,5.8,6,3.7,-2,-1.2,3,1.8,29972,2.8,23853,3.2,4694,36.1,7,1.4
"04009","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",8.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","81","74","0","2018","1","",48,245,251,247,2930853,1397669,25129,910,"",1.06,0.91,0.90,0.87,1.57,1.52,1.37,1.77,"",2,4.3,23,10.4,24,10.6,20,8.8,410650,16.3,184896,15.2,-850,-3.3,50,5.8
"04011","5","81","74","0","2018","1","",4,7,7,7,48272,37667,3824,530,"",0.46,0.05,0.05,0.05,0.03,0.04,0.23,0.57,"",0,0.0,1,16.7,1,16.7,1,16.7,2816,6.2,2242,6.3,668,21.2,-53,-9.1
"04012","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",26.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","81","74","0","2018","1","",14,50,51,49,437600,294690,2644,673,"",0.46,0.29,0.29,0.27,0.42,0.39,0.15,1.50,"",1,7.7,6,13.6,4,8.5,0,0.0,39444,9.9,3869,1.3,-1844,-41.1,17,2.6
"04013","1","81","74","0","2018","1","",3,32,33,34,379386,0,0,884,"",1.86,0.52,0.53,0.54,0.51,0.00,0.00,0.96,"",1,50.0,1,3.2,2,6.5,3,9.7,29526,8.4,0,0.0,0,0.0,16,1.8
"04013","2","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","81","74","0","2018","1","",7,193,193,194,3317113,749811,2624,1320,"",0.34,0.44,0.44,0.44,0.73,1.15,0.22,1.66,"",0,0.0,7,3.8,7,3.8,8,4.3,193781,6.2,11020,1.5,-3138,-54.5,28,2.2
"04013","5","81","74","0","2018","1","",6413,51749,52720,52890,514231076,265176233,5359492,754,"",0.78,0.86,0.87,0.87,0.95,0.89,0.95,1.09,"",633,11.0,2211,4.5,2396,4.8,2464,4.9,-16641779,-3.1,17694927,7.2,187852,3.6,-61,-7.5
"04015","5","81","74","0","2018","1","",396,1627,1566,1575,11414757,8552438,235279,552,"",1.26,1.08,1.03,1.03,1.26,1.24,1.60,1.21,"",19,5.0,161,11.0,108,7.4,92,6.2,1532555,15.5,1045453,13.9,30840,15.1,35,6.8
"04017","5","81","74","0","2018","1","",101,434,442,451,2968207,2248744,48026,516,"",0.73,0.55,0.55,0.56,0.61,0.87,0.79,1.10,"",-1,-1.0,6,1.4,11,2.6,13,3.0,214182,7.8,137995,6.5,9333,24.1,26,5.3
"04019","1","81","74","0","2018","1","",3,21,25,25,400001,0,0,1300,"",9.74,1.82,2.14,2.15,3.38,0.00,0.00,1.66,"",0,0.0,-4,-16.0,0,0.0,2,8.7,-13969,-3.4,0,0.0,0,0.0,-9,-0.7
"04019","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","81","74","0","2018","1","",1796,11218,11264,11463,93186266,53468238,1021527,634,"",1.14,1.00,1.00,1.01,1.08,1.13,1.17,1.08,"",85,5.0,580,5.5,558,5.2,606,5.6,7855153,9.2,4313612,8.8,50925,5.2,22,3.6
"04021","3","81","74","0","2018","1","",3,12,14,13,169422,67668,4154,1002,"",4.40,0.87,1.00,0.92,1.55,4.34,15.58,1.67,"",0,0.0,-8,-40.0,-4,-22.2,-5,-27.8,-63813,-27.4,-33740,-33.3,-1514,-26.7,41,4.3
"04021","5","81","74","0","2018","1","",257,1441,1449,1429,11203993,7224805,131241,599,"",0.95,0.76,0.76,0.74,0.86,1.02,1.02,1.15,"",1,0.4,-129,-8.2,-102,-6.6,-143,-9.1,-1328029,-10.6,-367537,-4.8,-28206,-17.7,-17,-2.8
"04023","5","81","74","0","2018","1","",115,238,238,238,1509493,1127868,25018,488,"",1.15,0.57,0.57,0.57,0.49,0.64,0.38,0.86,"",6,5.5,23,10.7,28,13.3,26,12.3,187624,14.2,184179,19.5,7436,42.3,9,1.9
"04025","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","81","74","0","2018","1","",409,1690,1683,1702,13757045,9241264,189874,626,"",0.85,0.87,0.86,0.86,1.12,1.09,1.18,1.30,"",28,7.3,45,2.7,46,2.8,55,3.3,928670,7.2,465712,5.3,-4005,-2.1,25,4.2
"04027","3","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","81","74","0","2018","1","",240,1335,1336,1355,10214964,7013359,284250,586,"",0.88,0.57,0.58,0.60,0.74,0.71,0.52,1.28,"",8,3.4,46,3.6,54,4.2,47,3.6,624244,6.5,379240,5.7,24173,9.3,15,2.6
"04999","5","81","74","0","2018","1","",363,503,495,507,7738831,3144803,92891,1187,"",0.27,0.58,0.56,0.57,0.56,0.49,0.62,0.99,"",116,47.0,90,21.8,96,24.1,87,20.7,1507250,24.2,704926,28.9,17129,22.6,20,1.7
"05000","1","81","54","0","2018","1","",1,1,1,1,9265,0,0,713,"",0.66,0.03,0.03,0.03,0.03,0.00,0.00,0.96,"",0,0.0,0,0.0,0,0.0,0,0.0,607,7.0,0,0.0,0,0.0,47,7.1
"05000","2","81","54","0","2018","1","N",4,0,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","3","81","54","0","2018","1","",8,89,90,90,593911,0,0,510,"",0.41,0.33,0.34,0.33,0.26,0.00,0.00,0.79,"",0,0.0,-5,-5.3,-3,-3.2,-3,-3.2,2036,0.3,0,0.0,0,0.0,22,4.5
"05000","5","81","54","0","2018","1","",5322,24144,24204,24426,208091882,151575934,2532248,660,"",0.69,0.66,0.66,0.66,0.78,0.78,0.95,1.18,"",20,0.4,-65,-0.3,-156,-0.6,-300,-1.2,8353761,4.2,-5128110,-3.3,-239706,-8.6,31,4.9
"05001","5","81","74","0","2018","1","",37,89,96,95,683712,601352,9219,563,"",0.56,0.31,0.33,0.32,0.38,0.34,0.54,1.19,"",-2,-5.1,-1,-1.1,4,4.3,9,10.5,69844,11.4,33294,5.9,945,11.4,34,6.4
"05003","5","81","74","0","2018","1","",35,135,125,140,1030498,837729,28765,595,"",0.73,0.66,0.61,0.69,0.72,0.69,0.87,1.10,"",-2,-5.4,0,0.0,-5,-3.8,-10,-6.7,17003,1.7,-30467,-3.5,1535,5.6,31,5.5
"05005","5","81","74","0","2018","1","",82,333,341,345,2370100,1958406,31374,537,"",0.78,0.74,0.75,0.75,0.95,0.94,1.04,1.28,"",-5,-5.7,-1,-0.3,4,1.2,4,1.2,457293,23.9,156056,8.7,10665,51.5,101,23.2
"05007","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05007","5","81","74","0","2018","1","",402,2121,2123,2120,19333837,14171668,225513,701,"",0.72,0.59,0.58,0.58,0.43,0.53,0.76,0.74,"",11,2.8,107,5.3,81,4.0,79,3.9,2418963,14.3,498316,3.6,-42399,-15.8,61,9.5
"05009","5","81","74","0","2018","1","",56,246,250,256,2131519,1743793,24100,654,"",0.67,0.58,0.59,0.59,0.84,0.84,1.13,1.44,"",4,7.7,-10,-3.9,8,3.3,-9,-3.4,-22179,-1.0,-180198,-9.4,-7158,-22.9,3,0.5
"05011","5","81","74","0","2018","1","",25,99,102,96,604176,546740,7597,469,"",0.80,0.84,0.86,0.81,0.96,1.06,1.02,1.15,"",0,0.0,1,1.0,5,5.2,-3,-3.0,12200,2.1,-2205,-0.4,-3328,-30.5,4,0.9
"05013","5","81","74","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","81","74","0","2018","1","",48,133,138,132,815128,768286,10898,467,"",0.69,0.43,0.44,0.41,0.54,0.48,0.82,1.26,"",3,6.7,12,9.9,17,14.0,-2,-1.5,15762,2.0,2656,0.3,-5347,-32.9,-24,-4.9
"05017","5","81","74","0","2018","1","",17,66,71,71,541592,473882,23768,601,"",0.39,0.72,0.77,0.76,1.18,1.34,3.47,1.58,"",1,6.2,18,37.5,13,22.4,5,7.6,114763,26.9,62638,15.2,3406,16.7,28,4.9
"05019","2","81","74","0","2018","1","N",2,0,0,0,0,0,0,0,"N",172.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05019","5","81","74","0","2018","1","N",44,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","5","81","74","0","2018","1","",25,74,75,74,542609,446267,5260,562,"",0.76,0.75,0.75,0.73,1.21,1.04,0.63,1.63,"",1,4.2,6,8.8,7,10.3,4,5.7,4610,0.9,-31989,-6.7,-8376,-61.4,-41,-6.8
"05023","5","81","74","0","2018","1","",36,109,114,122,772842,688361,11060,517,"",0.64,0.58,0.59,0.62,0.79,0.73,0.55,1.32,"",-2,-5.3,-15,-12.1,-11,-8.8,-1,-0.8,6169,0.8,-31328,-4.4,209,1.9,41,8.6
"05025","5","81","74","0","2018","1","",5,12,11,12,118647,96597,666,782,"",0.43,0.37,0.34,0.37,0.74,0.69,0.31,2.04,"",1,25.0,-1,-7.7,-2,-15.4,-1,-7.7,16873,16.6,-2471,-2.5,-102,-13.3,180,29.9
"05027","5","81","74","0","2018","1","",42,138,135,149,738033,645463,6137,404,"",0.70,0.57,0.56,0.61,0.47,0.55,0.28,0.82,"",-3,-6.7,-3,-2.1,-8,-5.6,8,5.7,-128223,-14.8,-152492,-19.1,-5151,-45.6,-66,-14.0
"05029","5","81","74","0","2018","1","",26,81,83,78,740032,560689,4182,706,"",0.57,0.42,0.43,0.40,0.61,0.61,0.29,1.48,"",-1,-3.7,-11,-12.0,-7,-7.8,-13,-14.3,31097,4.4,-33426,-5.6,-1193,-22.2,107,17.9
"05031","5","81","74","0","2018","1","",157,729,728,738,5645766,4598819,72203,594,"",0.64,0.47,0.47,0.47,0.59,0.59,0.75,1.25,"",-3,-1.9,-73,-9.1,-106,-12.7,-112,-13.2,-501174,-8.2,-531975,-10.4,-50190,-41.0,23,4.0
"05033","5","81","74","0","2018","1","",78,400,399,402,3559396,2783254,40826,684,"",0.73,0.67,0.67,0.67,1.06,0.79,1.08,1.59,"",2,2.6,2,0.5,10,2.6,14,3.6,337320,10.5,-17112,-0.6,-16303,-28.5,51,8.1
"05035","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05035","5","81","74","0","2018","1","",71,470,472,484,3950554,3300788,35469,639,"",0.69,0.95,0.95,0.96,1.35,1.24,0.95,1.42,"",-3,-4.1,0,0.0,-18,-3.7,-26,-5.1,-62252,-1.6,-338042,-9.3,-18605,-34.4,9,1.4
"05037","5","81","74","0","2018","1","",34,103,112,112,865335,722397,9371,611,"",0.82,0.70,0.76,0.75,1.13,1.15,0.82,1.54,"",0,0.0,8,8.4,14,14.3,12,12.0,172795,25.0,91393,14.5,2744,41.4,66,12.1
"05039","5","81","74","0","2018","1","",12,46,48,51,300801,281878,3623,479,"",0.58,0.56,0.58,0.61,0.70,0.64,0.37,1.21,"",-1,-7.7,-10,-17.9,-12,-20.0,-8,-13.6,-28273,-8.6,-42772,-13.2,-747,-17.1,45,10.4
"05041","5","81","74","0","2018","1","",24,61,52,62,303691,275287,2373,400,"",0.50,0.44,0.37,0.44,0.37,0.40,0.23,0.89,"",4,20.0,9,17.3,8,18.2,12,24.0,59896,24.6,34243,14.2,145,6.5,15,3.9
"05043","5","81","74","0","2018","1","",14,63,63,61,412073,312450,8679,509,"",0.30,0.32,0.32,0.31,0.38,0.37,0.81,1.20,"",-1,-6.7,6,10.5,10,18.9,11,22.0,51775,14.4,20247,6.9,284,3.4,-11,-2.1
"05045","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05045","5","81","74","0","2018","1","",196,814,839,854,6221098,5151791,78179,573,"",0.81,0.67,0.68,0.69,0.82,0.89,0.88,1.21,"",2,1.0,9,1.1,6,0.7,27,3.3,320734,5.4,110258,2.2,1473,1.9,21,3.8
"05047","5","81","74","0","2018","1","",14,53,54,52,356635,306924,3201,518,"",0.43,0.37,0.38,0.36,0.43,0.45,0.45,1.16,"",0,0.0,5,10.4,3,5.9,2,4.0,10256,3.0,-16882,-5.2,1383,76.1,-18,-3.4
"05049","5","81","74","0","2018","1","",7,14,13,13,114022,88243,1848,658,"",0.41,0.24,0.22,0.22,0.42,0.43,0.71,1.84,"",1,16.7,4,40.0,1,8.3,1,8.3,51025,81.0,25246,40.1,638,52.7,230,53.7
"05051","5","81","74","0","2018","1","",226,967,967,953,6161429,5057410,56148,493,"",0.86,0.86,0.85,0.83,0.95,0.93,0.77,1.13,"",-3,-1.3,14,1.5,9,0.9,-31,-3.2,76071,1.3,-75506,-1.5,-14592,-20.6,8,1.6
"05053","5","81","74","0","2018","1","N",16,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","81","74","0","2018","1","",40,165,165,145,1096930,950518,17062,533,"",0.52,0.35,0.35,0.30,0.40,0.38,0.36,1.18,"",2,5.3,7,4.4,7,4.4,-17,-10.5,75360,7.4,14247,1.5,3617,26.9,40,8.1
"05057","5","81","74","0","2018","1","",24,104,109,110,848804,754736,14057,606,"",0.54,0.43,0.45,0.45,0.60,0.63,1.16,1.36,"",-6,-20.0,-37,-26.2,-31,-22.1,-32,-22.5,-96173,-10.2,-145504,-16.2,-1567,-10.0,90,17.4
"05059","5","81","74","0","2018","1","",38,146,145,142,853713,799355,17725,455,"",0.70,0.58,0.57,0.55,0.60,0.67,1.35,1.06,"",0,0.0,2,1.4,15,11.5,8,6.0,74711,9.6,57078,7.7,1161,7.0,14,3.2
"05061","5","81","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","81","74","0","2018","1","",64,344,336,346,1926042,1752196,23650,433,"",0.82,0.72,0.70,0.71,0.68,0.77,0.62,0.96,"",1,1.6,-5,-1.4,-17,-4.8,-17,-4.7,-45848,-2.3,-86542,-4.7,-3113,-11.6,6,1.4
"05065","5","81","74","0","2018","1","N",11,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","81","74","0","2018","1","",20,58,58,58,790576,408313,6538,1049,"",0.54,0.38,0.37,0.37,0.83,0.58,0.52,2.23,"",-2,-9.1,-1,-1.7,-2,-3.3,-6,-9.4,52796,7.2,-35257,-7.9,853,15.0,119,12.8
"05069","3","81","74","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","5","81","74","0","2018","1","",113,532,525,508,4275410,3166222,39930,630,"",0.62,0.63,0.62,0.60,0.77,0.88,0.85,1.25,"",-1,-0.9,-15,-2.7,-24,-4.4,-34,-6.3,101862,2.4,-427263,-11.9,-7781,-16.3,42,7.1
"05071","5","81","74","0","2018","1","",29,89,91,91,569180,494839,7063,485,"",0.67,0.34,0.34,0.34,0.42,0.43,0.62,1.23,"",-2,-6.5,9,11.2,6,7.1,10,12.3,60155,11.8,30429,6.6,90,1.3,7,1.5
"05073","5","81","74","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05075","5","81","74","0","2018","1","N",19,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05077","5","81","74","0","2018","1","N",8,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05079","5","81","74","0","2018","1","",11,45,45,46,420300,313733,16402,713,"",0.43,0.54,0.53,0.53,0.87,1.05,4.23,1.64,"",-1,-8.3,2,4.7,1,2.3,1,2.2,38003,9.9,-10321,-3.2,-762,-4.4,45,6.7
"05081","5","81","74","0","2018","1","N",22,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",5,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
