"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02050","5","1027","73","0","2023","1","",21,479,491,492,6062529,5987898,98772,957,"",0.85,2.63,2.59,2.61,3.81,3.82,3.77,1.46,"",1,5.0,40,9.1,51,11.6,43,9.6,139806,2.4,271885,4.8,-26719,-21.3,-72,-7.0
"02060","5","1027","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02063","5","1027","73","0","2023","1","",24,72,77,75,677604,677078,11528,698,"",0.80,0.85,0.87,0.81,0.65,0.60,0.62,0.77,"",-3,-11.1,2,2.9,6,8.5,7,10.3,35974,5.6,35837,5.6,-2308,-16.7,-10,-1.4
"02066","5","1027","73","0","2023","1","",6,17,18,16,158280,158159,2719,716,"",0.54,0.64,0.67,0.58,0.66,0.68,0.70,1.05,"",0,0.0,-1,-5.6,1,5.9,0,0.0,16334,11.5,16362,11.5,288,11.8,74,11.5
"02068","5","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02070","5","1027","73","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02090","1","1027","73","0","2023","1","",1,5,5,6,123273,0,0,1778,"",29.94,4.54,4.43,5.30,8.28,0.00,0.00,1.74,"",0,0.0,-1,-16.7,-1,-16.7,0,0.0,8302,7.2,0,0.0,0,0.0,304,20.6
"02090","5","1027","73","0","2023","1","",212,1059,1081,1073,14790021,14508764,261970,1062,"",1.19,1.05,1.05,1.02,1.39,1.60,1.68,1.34,"",6,2.9,72,7.3,71,7.0,36,3.5,3080967,26.3,3091721,27.1,22189,9.3,171,19.2
"02100","5","1027","73","0","2023","1","",11,26,29,28,218024,211892,3557,606,"",0.94,1.25,1.35,1.19,1.37,1.44,1.36,1.09,"",0,0.0,-3,-10.3,-3,-9.4,-2,-6.7,14851,7.3,15623,8.0,-384,-9.7,91,17.7
"02105","5","1027","73","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02110","1","1027","73","0","2023","1","",1,10,10,10,290941,0,0,2238,"",62.82,19.38,18.79,18.78,41.65,0.00,0.00,2.19,"",0,0.0,0,0.0,0,0.0,0,0.0,33525,13.0,0,0.0,0,0.0,258,13.0
"02110","5","1027","73","0","2023","1","",112,621,631,632,8963686,8007847,131298,1098,"",1.31,1.31,1.30,1.28,1.79,2.06,2.05,1.38,"",-4,-3.4,86,16.1,96,17.9,95,17.7,1804157,25.2,1757425,28.1,12209,10.3,70,6.8
"02122","5","1027","73","0","2023","1","",180,672,689,693,6409093,6010980,102212,720,"",1.04,1.20,1.20,1.19,1.15,1.25,1.24,0.96,"",8,4.7,-20,-2.9,0,0.0,-7,-1.0,602731,10.4,591974,10.9,-9586,-8.6,76,11.8
"02130","5","1027","73","0","2023","1","",36,118,117,116,968666,915439,16380,637,"",0.80,0.66,0.63,0.62,0.54,0.63,0.66,0.84,"",-4,-10.0,14,13.5,7,6.4,7,6.4,62445,6.9,82700,9.9,-1447,-8.1,-10,-1.5
"02150","5","1027","73","0","2023","1","",33,142,128,126,1194705,1125644,19186,696,"",0.93,0.94,0.76,0.74,0.77,0.73,0.68,0.95,"",2,6.5,10,7.6,-4,-3.0,-6,-4.5,119473,11.1,127020,12.7,-1335,-6.5,69,11.0
"02158","5","1027","73","0","2023","1","",10,81,73,84,546825,545365,10313,530,"",1.01,1.38,1.17,1.32,1.48,1.92,2.16,1.15,"",0,0.0,-3,-3.6,-19,-20.7,-2,-2.3,-16982,-3.0,-16570,-2.9,-1102,-9.7,33,6.6
"02164","5","1027","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02170","5","1027","73","0","2023","1","",191,853,865,892,8765965,8746250,151535,775,"",0.95,1.07,1.06,1.08,1.28,1.15,1.21,1.20,"",6,3.2,36,4.4,46,5.6,50,5.9,1427051,19.4,1416756,19.3,-898,-0.6,92,13.5
"02180","3","1027","73","0","2023","1","",1,3,3,4,35932,35932,557,829,"",18.88,3.93,3.79,5.05,3.81,14.32,13.97,0.89,"",0,0.0,-9,-75.0,-1,-25.0,0,0.0,-3947,-9.9,-3947,-9.9,-217,-28.0,369,80.2
"02180","5","1027","73","0","2023","1","",20,318,319,318,4935959,4578770,71122,1193,"",0.90,2.98,2.86,2.87,4.13,3.64,3.47,1.42,"",-1,-4.8,1,0.3,25,8.5,22,7.4,141560,3.0,142138,3.2,-553,-0.8,-27,-2.2
"02185","5","1027","73","0","2023","1","",6,131,123,130,4629463,4464474,95069,2782,"",0.35,0.43,0.40,0.42,0.64,0.53,0.66,1.55,"",-1,-14.3,39,42.4,25,25.5,53,68.8,2280580,97.1,2167068,94.3,32720,52.5,752,37.0
"02188","5","1027","73","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02195","5","1027","73","0","2023","1","",13,46,54,49,209187,208574,3912,324,"",1.04,1.40,1.52,1.41,0.81,1.18,1.17,0.56,"",1,8.3,8,21.1,17,45.9,11,28.9,25208,13.7,32449,18.4,-4,-0.1,-52,-13.8
"02198","1","1027","73","0","2023","1","",1,2,2,2,33350,0,0,1283,"",294.04,32.29,32.02,31.98,52.66,0.00,0.00,1.64,"",0,0.0,0,0.0,0,0.0,0,0.0,98,0.3,0,0.0,0,0.0,4,0.3
"02198","5","1027","73","0","2023","1","N",12,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"02220","5","1027","73","0","2023","1","",28,91,94,94,853622,846024,14114,706,"",0.96,0.85,0.83,0.77,0.83,1.11,0.99,1.02,"",2,7.7,11,13.8,8,9.3,10,11.9,70792,9.0,69898,9.0,-2674,-15.9,-17,-2.4
"02230","5","1027","73","0","2023","1","",4,21,20,20,120454,120454,2252,456,"",0.45,1.91,1.72,1.44,1.12,0.90,0.90,0.67,"",0,0.0,-1,-4.5,-3,-13.0,1,5.3,22877,23.4,22877,23.4,-100,-4.3,104,29.5
"02240","5","1027","73","0","2023","1","",9,20,20,20,159889,157693,3223,615,"",0.47,0.25,0.25,0.24,0.14,0.13,0.17,0.58,"",1,12.5,3,17.6,4,25.0,4,25.0,5230,3.4,5624,3.7,-333,-9.4,-113,-15.5
"02275","5","1027","73","0","2023","1","",7,27,29,25,261735,261735,5229,746,"",0.91,1.39,1.47,1.24,1.49,2.89,3.26,1.09,"",1,16.7,1,3.8,4,16.0,-2,-7.4,25012,10.6,25012,10.6,-912,-14.9,46,6.6
"02290","5","1027","73","0","2023","1","",9,97,101,111,1664211,1653622,27357,1243,"",0.48,1.65,1.66,1.79,3.60,5.74,5.06,2.12,"",0,0.0,-7,-6.7,1,1.0,6,5.7,287858,20.9,288852,21.2,5179,23.4,215,20.9
"02999","5","1027","73","0","2023","1","",54,72,73,72,1170537,1112179,20900,1245,"",0.36,0.88,0.85,0.83,0.92,0.75,0.75,1.08,"N",11,25.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","1","1027","53","0","2023","1","",13,1330,1360,1355,17689422,0,0,1009,"",4.33,13.21,13.30,13.33,11.85,0.00,0.00,0.89,"",0,0.0,1,0.1,2,0.1,6,0.4,210444,1.2,0,0.0,0,0.0,10,1.0
"04000","2","1027","53","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","1027","53","0","2023","1","",40,1484,1473,1489,24004870,10055448,278671,1246,"",1.05,2.24,2.22,2.22,2.85,9.03,23.05,1.28,"",4,11.1,88,6.3,80,5.7,85,6.1,969828,4.2,1557457,18.3,228352,453.8,-22,-1.7
"04000","5","1027","53","0","2023","1","",13583,83056,84230,84605,1045221452,530925651,5741657,958,"",0.85,0.90,0.90,0.90,0.98,0.95,0.92,1.09,"",1102,8.8,6839,9.0,6719,8.7,6623,8.5,186036390,21.7,99762443,23.1,739479,14.8,102,11.9
"04001","1","1027","73","0","2023","1","",4,826,842,839,8445218,0,0,777,"",456.98,1542.22,1567.65,1568.82,1416.90,0.00,0.00,0.91,"",0,0.0,3,0.4,2,0.2,4,0.5,0,0.0,0,0.0,0,0.0,-3,-0.4
"04001","3","1027","73","0","2023","1","",4,7,9,9,54906,41991,1412,507,"",35.84,1.99,2.58,2.55,1.63,14.68,23.02,0.69,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04001","5","1027","73","0","2023","1","",32,115,121,165,1199505,875698,6732,690,"",0.68,0.23,0.25,0.33,0.28,0.61,0.21,1.04,"",1,3.2,6,5.5,11,10.0,51,44.7,356706,42.3,263497,43.0,-3362,-33.3,106,18.2
"04003","3","1027","73","0","2023","1","N",7,0,0,0,0,0,0,0,"N",15.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04003","5","1027","73","0","2023","1","",154,575,570,592,4685990,3417390,33697,623,"",0.81,0.57,0.55,0.57,0.49,0.74,0.91,0.88,"",11,7.7,25,4.5,9,1.6,35,6.3,517304,12.4,530022,18.4,-7045,-17.3,46,8.0
"04005","1","1027","73","0","2023","1","",1,447,456,453,8015310,0,0,1364,"",17.97,228.60,227.85,226.27,384.77,0.00,0.00,1.69,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04005","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04005","5","1027","73","0","2023","1","",301,1448,1452,1488,15629957,9948640,88252,822,"",1.01,0.81,0.79,0.80,1.05,1.16,1.16,1.31,"",19,6.7,65,4.7,58,4.2,128,9.4,1873422,13.6,1746437,21.3,6045,7.4,55,7.2
"04007","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04007","5","1027","73","0","2023","1","",57,151,153,150,1159499,875672,9378,589,"",0.69,0.35,0.35,0.34,0.29,0.40,0.67,0.83,"",-1,-1.7,5,3.4,-8,-5.0,-8,-5.1,74114,6.8,68863,8.5,2066,28.3,50,9.3
"04009","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",9.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04009","5","1027","73","0","2023","1","",36,291,299,300,4461300,2127613,18220,1157,"",0.79,0.98,0.96,0.96,1.60,1.59,2.15,1.65,"",-1,-2.7,47,19.3,43,16.8,42,16.3,1245333,38.7,588084,38.2,4130,29.3,178,18.2
"04011","5","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",29.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04012","5","1027","73","0","2023","1","",12,46,46,48,438564,318434,2656,723,"",0.42,0.25,0.25,0.26,0.28,0.31,0.19,1.13,"",-2,-14.3,-7,-13.2,-3,-6.1,-4,-7.7,-44420,-9.2,-3612,-1.1,-3217,-54.8,-1,-0.1
"04013","1","1027","73","0","2023","1","",5,37,38,39,597151,0,0,1209,"",2.62,0.52,0.53,0.54,0.54,0.00,0.00,1.01,"",0,0.0,-1,-2.6,-3,-7.3,-1,-2.5,86901,17.0,0,0.0,0,0.0,220,22.2
"04013","2","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04013","3","1027","73","0","2023","1","",15,299,296,299,6905680,969078,904,1783,"",0.62,0.64,0.63,0.63,1.10,1.19,0.11,1.74,"",4,36.4,20,7.2,22,8.0,22,7.9,1243237,22.0,138031,16.6,-65,-6.7,209,13.3
"04013","5","1027","73","0","2023","1","",8936,58944,59582,59936,754304839,374217817,3889528,975,"",0.87,0.90,0.90,0.90,0.95,0.91,0.95,1.05,"",762,9.3,4666,8.6,4195,7.6,4239,7.6,120407312,19.0,67248534,21.9,336313,9.5,90,10.2
"04015","5","1027","73","0","2023","1","",338,1587,1609,1609,14970316,10525490,114157,719,"",0.95,0.98,0.99,0.99,1.13,1.14,1.36,1.15,"",15,4.6,8,0.5,36,2.3,39,2.5,1538712,11.5,1202093,12.9,19435,20.5,63,9.6
"04017","5","1027","73","0","2023","1","",109,474,476,478,4308209,3025378,25445,696,"",0.77,0.58,0.58,0.58,0.69,0.89,0.75,1.19,"",5,4.8,5,1.1,8,1.7,9,1.9,-308889,-6.7,420470,16.1,-2806,-9.9,-62,-8.2
"04019","1","1027","73","0","2023","1","",2,19,23,23,607341,0,0,2156,"",6.32,1.55,1.84,1.86,3.88,0.00,0.00,2.22,"",0,0.0,-2,-9.5,2,9.5,3,15.0,102305,20.3,0,0.0,0,0.0,276,14.7
"04019","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04019","5","1027","73","0","2023","1","",1999,12138,12379,12368,138672396,73742065,755230,868,"",1.18,1.08,1.08,1.08,1.24,1.23,1.56,1.15,"",108,5.7,512,4.4,674,5.8,566,4.8,17069349,14.0,10408765,16.4,121509,19.2,69,8.6
"04021","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04021","5","1027","73","0","2023","1","",269,1622,1653,1657,17558511,10296909,106083,822,"",0.82,0.75,0.75,0.75,0.87,0.91,0.64,1.16,"",38,16.5,138,9.3,118,7.7,92,5.9,3290338,23.1,1834633,21.7,35053,49.3,104,14.5
"04023","5","1027","73","0","2023","1","",58,240,248,254,2145877,1479933,10162,667,"",0.63,0.59,0.60,0.61,0.58,0.71,0.20,0.98,"",-1,-1.7,34,16.5,43,21.0,47,22.7,423584,24.6,403016,37.4,4411,76.7,24,3.7
"04025","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04025","5","1027","73","0","2023","1","",472,2058,2127,2122,21375275,13924274,156901,782,"",0.89,1.00,1.02,1.01,1.23,1.20,1.29,1.22,"",37,8.5,185,9.9,240,12.7,148,7.5,3951814,22.7,2694901,24.0,20009,14.6,81,11.6
"04027","3","1027","73","0","2023","1","N",2,0,0,0,0,0,0,0,"N",2.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04027","5","1027","73","0","2023","1","",255,1486,1509,1511,17002897,10881055,168338,871,"",0.88,0.65,0.66,0.66,0.91,0.87,0.27,1.38,"",10,4.1,65,4.6,63,4.4,104,7.4,2897688,20.5,2273075,26.4,-28927,-14.7,109,14.3
"04999","1","1027","73","0","2023","1","",1,1,1,1,24402,0,0,1877,"",3.12,0.41,0.39,0.40,0.42,0.00,0.00,1.06,"",0,0.0,1,100.0,1,100.0,0,0.0,21238,671.2,0,0.0,0,0.0,1147,157.1
"04999","3","1027","73","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"04999","5","1027","73","0","2023","1","N",553,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",101,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05000","1","1027","53","0","2023","1","",1,1,1,1,11336,0,0,872,"",0.70,0.02,0.02,0.02,0.02,0.00,0.00,0.91,"",0,0.0,0,0.0,0,0.0,0,0.0,2101,22.8,0,0.0,0,0.0,162,22.8
"05000","2","1027","53","0","2023","1","",3,14,14,14,168519,0,0,926,"",1.88,0.38,0.38,0.39,0.48,0.00,0.00,1.25,"",0,0.0,0,0.0,0,0.0,0,0.0,8273,5.2,0,0.0,0,0.0,46,5.2
"05000","3","1027","53","0","2023","1","",10,144,141,146,1304368,0,0,698,"",0.55,0.54,0.53,0.54,0.46,0.00,0.00,0.85,"",1,11.1,40,38.5,38,36.9,41,39.0,548283,72.5,0,0.0,0,0.0,139,24.9
"05000","5","1027","53","0","2023","1","",5802,27060,27273,27467,303374913,158409364,1882321,856,"",0.76,0.73,0.73,0.73,0.84,0.86,1.14,1.15,"",209,3.7,2373,9.6,2279,9.1,2330,9.3,53938103,21.6,-12967775,-7.6,103343,5.8,87,11.3
"05001","5","1027","73","0","2023","1","",51,123,112,117,1276014,694391,10652,837,"",0.71,0.41,0.37,0.38,0.52,0.41,0.75,1.35,"",-10,-16.4,-16,-11.5,-26,-18.8,-14,-10.7,66204,5.5,-203459,-22.7,-5969,-35.9,153,22.4
"05003","5","1027","73","0","2023","1","",34,130,131,135,1210354,742197,3968,705,"",0.88,0.79,0.79,0.82,0.93,0.92,0.35,1.15,"",-1,-2.9,-11,-7.8,-4,-3.0,-13,-8.8,208833,20.9,-88250,-10.6,967,32.2,160,29.4
"05005","5","1027","73","0","2023","1","",82,301,303,316,2620425,1719461,9782,657,"",0.86,0.64,0.64,0.65,0.79,0.82,0.60,1.22,"",-5,-5.7,-4,-1.3,-2,-0.7,12,3.9,213596,8.9,-151587,-8.1,-143,-1.4,49,8.1
"05007","3","1027","73","0","2023","1","",2,12,13,13,116654,0,0,708,"",1.41,0.41,0.45,0.44,0.22,0.00,0.00,0.51,"",1,100.0,6,100.0,7,116.7,7,116.7,72374,163.4,0,0.0,0,0.0,140,24.6
"05007","5","1027","73","0","2023","1","",518,2485,2512,2520,27532734,14549822,178828,845,"",0.87,0.61,0.61,0.61,0.42,0.54,0.99,0.68,"",26,5.3,146,6.2,120,5.0,124,5.2,4586554,20.0,-1347905,-8.5,8944,5.3,102,13.7
"05009","5","1027","73","0","2023","1","",54,287,309,302,2931322,1776678,12730,753,"",0.75,0.67,0.72,0.69,0.91,0.90,0.88,1.31,"",2,3.8,24,9.1,38,14.0,35,13.1,417306,16.6,-225200,-11.2,1710,15.5,29,4.0
"05011","5","1027","73","0","2023","1","",23,69,75,82,559777,384486,3779,572,"",0.95,0.67,0.71,0.77,0.77,0.85,1.27,1.07,"",0,0.0,-4,-5.5,3,4.2,11,15.5,32758,6.2,-62405,-14.0,-1576,-29.4,9,1.6
"05013","5","1027","73","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05015","5","1027","73","0","2023","1","",42,193,187,190,1505750,1026170,10378,610,"",0.69,0.62,0.60,0.59,0.75,0.64,1.09,1.24,"",1,2.4,49,34.0,41,28.1,39,25.8,500850,49.8,125225,13.9,623,6.4,84,16.0
"05017","5","1027","73","0","2023","1","",19,65,77,77,638825,439394,17035,673,"",0.62,0.81,0.96,0.95,1.20,1.28,3.23,1.33,"",-1,-5.0,-6,-8.5,0,0.0,-8,-9.4,67843,11.9,-54495,-11.0,-1348,-7.3,107,18.9
"05019","2","1027","73","0","2023","1","",1,8,8,8,107482,0,0,1033,"",96.45,33.70,32.96,34.28,64.60,0.00,0.00,1.92,"",0,0.0,0,0.0,0,0.0,0,0.0,5277,5.2,0,0.0,0,0.0,50,5.1
"05019","5","1027","73","0","2023","1","N",44,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05021","5","1027","73","0","2023","1","",22,83,82,79,945120,522808,2241,894,"",0.81,0.93,0.92,0.88,1.60,1.29,0.37,1.76,"",0,0.0,5,6.4,2,2.5,-1,-1.2,224257,31.1,-28510,-5.2,-183,-7.5,195,27.9
"05023","5","1027","73","0","2023","1","",39,101,104,102,772097,570556,6362,580,"",0.82,0.54,0.56,0.54,0.63,0.63,0.85,1.15,"",5,14.7,3,3.1,10,10.6,8,8.5,66020,9.4,-66014,-10.4,2273,55.6,10,1.8
"05025","5","1027","73","0","2023","1","",6,9,10,10,86812,66693,532,691,"",0.64,0.27,0.31,0.31,0.38,0.46,0.36,1.28,"",1,20.0,3,50.0,4,66.7,3,42.9,31346,56.5,12765,23.7,111,26.4,17,2.5
"05027","5","1027","73","0","2023","1","",33,117,117,120,888535,622989,5612,579,"",0.68,0.50,0.49,0.50,0.44,0.58,0.32,0.88,"",-2,-5.7,6,5.4,4,3.5,7,6.2,123348,16.1,-27299,-4.2,1003,21.8,55,10.5
"05029","5","1027","73","0","2023","1","",25,98,103,96,1103343,589078,5947,857,"",0.66,0.49,0.52,0.48,0.74,0.68,0.53,1.48,"",0,0.0,7,7.7,12,13.2,2,2.1,204593,22.8,-73666,-11.1,-423,-6.6,106,14.1
"05031","5","1027","73","0","2023","1","",188,805,804,835,7819524,4684038,42088,738,"",0.84,0.51,0.51,0.52,0.61,0.67,0.67,1.18,"",-1,-0.5,-4,-0.5,-41,-4.9,-6,-0.7,-327469,-4.0,-1285623,-21.5,-33916,-44.6,-16,-2.1
"05033","5","1027","73","0","2023","1","",87,534,535,556,5701146,3100273,25122,810,"",0.92,0.96,0.96,0.99,1.29,1.00,1.16,1.33,"",4,4.8,100,23.0,96,21.9,114,25.8,1825266,47.1,122003,4.1,4696,23.0,130,19.1
"05035","3","1027","73","0","2023","1","",1,78,78,82,602184,0,0,584,"",5.05,23.35,23.48,24.24,22.12,0.00,0.00,0.93,"",0,0.0,30,62.5,31,66.0,34,70.8,372782,162.5,0,0.0,0,0.0,214,57.8
"05035","5","1027","73","0","2023","1","",65,444,444,434,4560668,2668890,22087,796,"",0.78,0.95,0.95,0.92,1.32,1.11,1.17,1.41,"",-3,-4.4,-9,-2.0,-13,-2.8,-12,-2.7,330119,7.8,-631015,-19.1,3615,19.6,76,10.6
"05037","5","1027","73","0","2023","1","N",26,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05039","5","1027","73","0","2023","1","",12,49,44,49,350962,262819,3377,570,"",0.71,0.64,0.58,0.65,0.66,0.67,1.09,1.05,"",0,0.0,2,4.3,-5,-10.2,0,0.0,24158,7.4,-47718,-15.4,981,40.9,50,9.6
"05041","5","1027","73","0","2023","1","",22,57,55,57,355204,267174,3495,485,"",0.63,0.45,0.43,0.44,0.37,0.44,0.78,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05043","5","1027","73","0","2023","1","",20,60,60,61,542357,357336,4620,691,"",0.50,0.32,0.31,0.31,0.41,0.44,0.65,1.31,"",-1,-4.8,12,25.0,12,25.0,9,17.3,105238,24.1,9765,2.8,-2365,-33.9,9,1.3
"05045","3","1027","73","0","2023","1","",1,9,8,9,85537,0,0,759,"",1.77,0.98,0.87,0.96,1.04,0.00,0.00,1.11,"",0,0.0,1,12.5,0,0.0,1,12.5,23169,37.1,0,0.0,0,0.0,159,26.5
"05045","5","1027","73","0","2023","1","",222,1094,1109,1103,10712393,6567433,93718,748,"",0.94,0.85,0.86,0.84,1.03,1.13,1.83,1.21,"",5,2.3,194,21.6,172,18.4,157,16.6,2804607,35.5,488725,8.0,25494,37.4,92,14.0
"05047","5","1027","73","0","2023","1","",19,59,60,59,456298,329132,1863,592,"",0.64,0.41,0.42,0.41,0.43,0.51,0.45,1.04,"",0,0.0,9,18.0,5,9.1,6,11.3,38058,9.1,-37010,-10.1,-1665,-47.2,-19,-3.1
"05049","5","1027","73","0","2023","1","",9,23,21,24,225318,136472,914,765,"",0.56,0.41,0.38,0.43,0.66,0.68,0.58,1.60,"",1,12.5,3,15.0,0,0.0,4,20.0,70135,45.2,6600,5.1,-128,-12.3,178,30.3
"05051","5","1027","73","0","2023","1","",212,972,970,959,8074470,5026987,42752,642,"",0.88,0.87,0.87,0.84,0.98,0.94,0.99,1.14,"",-3,-1.4,61,6.7,75,8.4,33,3.6,1263236,18.5,-395410,-7.3,-3344,-7.3,67,11.7
"05053","5","1027","73","0","2023","1","N",19,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05055","5","1027","73","0","2023","1","",47,191,184,189,1478750,1009423,10535,605,"",0.68,0.41,0.39,0.40,0.43,0.44,0.44,1.07,"",2,4.4,4,2.1,-5,-2.6,-3,-1.6,186744,14.5,-95551,-8.6,-1768,-14.4,80,15.2
"05057","5","1027","73","0","2023","1","",34,116,114,115,1093537,710222,6929,731,"",0.88,0.50,0.49,0.50,0.63,0.66,1.30,1.28,"",4,13.3,15,14.9,6,5.6,7,6.5,168001,18.2,-83149,-10.5,3236,87.6,57,8.5
"05059","5","1027","73","0","2023","1","",34,151,152,158,1079863,784465,10570,541,"",0.74,0.63,0.63,0.65,0.60,0.73,1.22,0.95,"",-1,-2.9,6,4.1,4,2.7,8,5.3,41271,4.0,-156361,-16.6,-2527,-19.3,0,0.0
"05061","5","1027","73","0","2023","1","N",18,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05063","5","1027","73","0","2023","1","",57,501,500,512,3723095,2697921,29256,568,"",0.81,0.98,0.98,0.99,0.94,1.11,1.29,0.95,"",-2,-3.4,239,91.2,245,96.1,257,100.8,1779812,91.6,1079239,66.7,14902,103.8,-13,-2.2
"05065","5","1027","73","0","2023","1","N",16,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05067","5","1027","73","0","2023","1","N",20,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",4,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05069","3","1027","73","0","2023","1","",1,8,8,8,62948,0,0,605,"",3.06,1.47,1.47,1.45,1.24,0.00,0.00,0.85,"",0,0.0,0,0.0,0,0.0,0,0.0,11013,21.2,0,0.0,0,0.0,106,21.2
